name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.28029540656386
E2	7.94136	-5.334	0.2371	19.1275293651356
E3	8.61151	-4.257	2.77296	8.19356531751021
E4	8.04222	-2.68245	5.31354	10.0431984717099
E5	6.33091	-1.63804	7.00984	10.1111362763399
E6	3.89585	-0	8.14682	18.5886061234161
E7	1.74142	1.41305	8.45875	24.6156123003965
E8	9.34083	-4.09179	-1.72351	22.1320376013744
E9	9.82549	-3.3556	0.750687	8.40055415873621
E10	9.61435	-2.39622	3.5151	5.47760705958822
E11	8.60698	-0	5.88719	9.43701679641415
E12	6.33091	1.63804	7.00984	9.53513422641076
E13	3.66109	2.67447	7.65927	7.46713061795463
E14	10.609	-1.984	-1.23837	28.553645215321
E15	10.6507	-1.21058	1.24742	15.27418813676
E16	10.1982	-0	3.52745	13.1186365089498
E17	10.5352	-0	-2.71023	6.14543759701946
E18	10.6507	1.21058	1.24742	14.2031489910822
E19	9.61435	2.39622	3.5151	13.4427529562324
E20	8.04222	2.68245	5.31354	15.4206027270644
E21	5.67672	3.7358	6.23543	9.61386225347452
E22	10.609	1.984	-1.23837	19.1083674746893
E23	9.82549	3.3556	0.750687	27.32057327053
E24	8.61151	4.257	2.77296	6.38232044514999
E25	6.94583	4.72647	4.29259	21.7955747303131
E26	9.34083	4.09179	-1.72351	28.0178660597101
E27	7.94136	5.334	0.2371	7.17884868438306
E28	6.37719	5.88862	2.05983	7.01689841786474
E29	4.58172	6.08477	4.04119	13.9692130220599
E30	3.01496	5.17735	6.17561	10.6086082335027
E31	0.976844000000001	3.90573	7.58964	18.9112969899221
E32	-1.22344	2.28818	8.35468	20.4973042303187
E33	7.05836	5.56273	-2.13833	5.26643031728379
E34	5.66018	6.28567	-0.325478	5.08077356098315
E35	3.71219	6.93929	1.96627	9.53172691122734
E36	2.25109	6.96513	3.83809	6.40561236522997
E37	0.279191000000001	6.20327	5.88833	19.7632791962345
E38	-1.83783	4.74906	7.20099	37.4043914421122
E39	4.49436	6.56444	-3.36122	5.1966110064485
E40	2.65809	7.18868	-0.876653	6.94310875891328
E41	1.34926	7.57948	1.26836	5.82628754017557
E42	-0.164728000000003	7.53633	2.96011	5.25740326028401
E43	-2.56096	6.50984	5.22143	5.06616537125562
E44	3.02934	6.57111	-6.21266	17.8730952098957
E45	1.52278	7.03162	-3.42515	5.78630401522069
E46	0.234217000000001	7.56327	-1.09244	4.59677560085875
E47	-1.46741	7.60231	1.03584	2.83403068845556
E48	-2.81422	7.31578	2.60868	10.7616983963505
E49	0.835981000000001	6.85902	-6.60769	5.99145676110716
E50	-2.88101	7.34918	-1.38637	7.51978274068675
E51	-3.97624	7.07415	0.553357	4.01027584864524
E52	-4.94704	6.50248	3.10276	4.881120202984
E53	-4.82594	5.07956	5.55724	6.84031406678432
E54	-4.19736	2.51032	7.58563	9.17144464589749
E55	-3.20127	-3.92042505870645e-16	8.28249	13.0546627368418
E56	-3.59608	6.17315	-6.94128	24.0306396787523
E57	-4.02463	6.90343	-3.54669	10.5975352716186
E58	-5.20816	6.47645	-1.59903	6.11835862592649
E59	-6.31619	5.9853	0.766718	6.55278635232305
E60	-6.89084	4.81515	3.53716	13.5944066099156
E61	-6.50084	2.75579	5.69942	9.50605508014083
E62	-5.62431	-6.88779323891245e-16	7.10652	5.89449821559196
E63	-5.02163	5.39665	-6.61401	6.68687008642987
E64	-6.14775	5.86075	-3.4408	8.4601916712436
E65	-7.5274	4.9121	-1.54431	5.89235319224314
E66	-8.41313	3.9387	0.986116	6.08771599635963
E67	-8.20562	2.51978	3.5441	6.19036632913446
E68	-7.23943	-8.86574477715132e-16	5.62067	6.30676820027729
E69	-6.94455	4.02983	-6.30024	8.59896878903704
E70	-8.3235	3.70296	-3.37134	6.79371808714885
E71	-9.16834	2.84669000000001	-1.3147	9.77341853544036
E72	-9.32289	1.99322	1.02896	8.937146441685
E73	-8.85649	-1.08460721301805e-15	2.83601	7.11015104207658
E74	-8.43156	2.17486	-6.40705	5.7494364310138
E75	-9.09985	2.09545	-3.99044	8.8862307676885
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.19043143399385
E77	-9.32289	-1.99322	1.02896	6.98977064936196
E78	-8.20562	-2.51978	3.5441	7.48055872148207
E79	-6.50084	-2.75579	5.69942	9.8391741298221
E80	-4.19736	-2.51032	7.58563	10.802239999985
E81	-1.22344	-2.28818	8.35468	6.11980254043858
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.82178738605472
E83	-9.10442	-2.09545	-3.65547	4.84702055037669
E84	-9.16834	-2.84669000000001	-1.3147	8.39352285052381
E85	-8.41313	-3.9387	0.986116	6.95306761134174
E86	-6.89084	-4.81515	3.53716	11.1542925913511
E87	-4.82594	-5.07956	5.55724	7.46924988572467
E88	-1.83783	-4.74906	7.20099	5.94976813760879
E89	-8.43156	-2.17486	-6.40705	6.17392679380941
E90	-8.3235	-3.70296	-3.37134	7.89399209258131
E91	-7.5274	-4.9121	-1.54431	12.1958293601151
E92	-6.31619	-5.9853	0.766718	8.8862019077795
E93	-4.94704	-6.50248	3.10276	10.1280418436252
E94	-2.56096	-6.50984	5.22143	21.9545620893938
E95	-6.94455	-4.02983	-6.30024	47.3871803703699
E96	-6.14775	-5.86075	-3.4408	16.7247049299787
E97	-5.20816	-6.47645	-1.59903	8.07842625585174
E98	-3.97624	-7.07415	0.553357	8.700671737853
E99	-2.81422	-7.31578	2.60868	32.2728162933075
E100	-5.02163	-5.39665	-6.61401	12.1229275945555
E101	-4.01898	-6.90343	-3.96056	9.56828734287934
E102	-2.88101	-7.34918	-1.38637	6.69883086664939
E103	-1.46741	-7.60231	1.03584	11.5061635809314
E104	-0.553802000000002	-7.53633	2.9548	14.6981027217786
E105	0.279191000000001	-6.20327	5.88833	25.0091467872779
E106	0.976844000000001	-3.90573	7.58964	12.5629292227888
E107	1.74142	-1.41305	8.45875	25.4197507227065
E108	-3.59608	-6.17315	-6.94128	7.11198673666591
E109	0.234217000000001	-7.56327	-1.09244	7.22633052872771
E110	1.34926	-7.57948	1.26836	8.40290773707706
E111	2.25109	-6.96513	3.83809	10.4612070924209
E112	3.01496	-5.17735	6.17561	28.744341840628
E113	3.66109	-2.67447	7.65927	20.6065593063939
E114	0.835981000000001	-6.85902	-6.60769	26.5364308751029
E115	1.52278	-7.03162	-3.42515	34.1981587194525
E116	2.65809	-7.18868	-0.876653	9.57588096516923
E117	3.71219	-6.93929	1.96627	10.833249412041
E118	4.58172	-6.08477	4.04119	12.0419088237378
E119	5.67672	-3.7358	6.23543	26.3753658558867
E120	3.02934	-6.57111	-6.21266	19.5250257948594
E121	4.49436	-6.56444	-3.36122	16.0765661796419
E122	5.66018	-6.28567	-0.325478	11.981371919208
E123	6.37719	-5.88862	2.05983	8.73666349385805
E124	6.94583	-4.72647	4.29259	5.88687120010986
E125	5.54263	-5.99993	-5.73733	18.3715014418963
E126	7.17773	-3.34246	-8.08502	12.8479789293554
E127	7.17773	3.34246	-8.08502	7.59609595305784
E128	5.54263	5.99993	-5.73733	8.45503185132783
Cz	5.22390849554891e-16	0	8.53129	13.1058190767374
