name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.5219577746594
E2	7.94136	-5.334	0.2371	6.17983741579574
E3	8.61151	-4.257	2.77296	7.08738167276772
E4	8.04222	-2.68245	5.31354	6.38024033897811
E5	6.33091	-1.63804	7.00984	6.44155992399261
E6	3.89585	-0	8.14682	12.6085894547736
E7	1.74142	1.41305	8.45875	13.2832427214479
E8	9.34083	-4.09179	-1.72351	5.2705213822358
E9	9.82549	-3.3556	0.750687	4.41170914558836
E10	9.61435	-2.39622	3.5151	9.50562527595818
E11	8.60698	-0	5.88719	19.9207669132359
E12	6.33091	1.63804	7.00984	26.3441883737991
E13	3.66109	2.67447	7.65927	14.9671222684145
E14	10.609	-1.984	-1.23837	6.56929979498048
E15	10.6507	-1.21058	1.24742	5.59725850846142
E16	10.1982	-0	3.52745	6.6363824181351
E17	10.5352	-0	-2.71023	16.1630372332891
E18	10.6507	1.21058	1.24742	7.2646983854835
E19	9.61435	2.39622	3.5151	15.379163834188
E20	8.04222	2.68245	5.31354	18.9708935956887
E21	5.67672	3.7358	6.23543	4.91784139707387
E22	10.609	1.984	-1.23837	7.22112184047378
E23	9.82549	3.3556	0.750687	12.6356820575921
E24	8.61151	4.257	2.77296	13.72445228571
E25	6.94583	4.72647	4.29259	9.29548920738275
E26	9.34083	4.09179	-1.72351	6.48992373623581
E27	7.94136	5.334	0.2371	6.99965123885474
E28	6.37719	5.88862	2.05983	12.6680486868664
E29	4.58172	6.08477	4.04119	9.82192075982887
E30	3.01496	5.17735	6.17561	18.2799603280225
E31	0.976844000000001	3.90573	7.58964	30.5394160105498
E32	-1.22344	2.28818	8.35468	4.58460188754022
E33	7.05836	5.56273	-2.13833	6.47653261589783
E34	5.66018	6.28567	-0.325478	43.2256280136387
E35	3.71219	6.93929	1.96627	14.049158016431
E36	2.25109	6.96513	3.83809	6.98706025882285
E37	0.279191000000001	6.20327	5.88833	37.4954018965715
E38	-1.83783	4.74906	7.20099	6.56206630535238
E39	4.49436	6.56444	-3.36122	11.313451845017
E40	2.65809	7.18868	-0.876653	6.6087522994154
E41	1.34926	7.57948	1.26836	4.36849774902605
E42	-0.164728000000003	7.53633	2.96011	19.2505330546653
E43	-2.56096	6.50984	5.22143	11.6016354589798
E44	3.02934	6.57111	-6.21266	20.6237644619306
E45	1.52278	7.03162	-3.42515	40.1665864470677
E46	0.234217000000001	7.56327	-1.09244	18.1121394900815
E47	-1.46741	7.60231	1.03584	29.0764332497966
E48	-2.81422	7.31578	2.60868	8.87706063636526
E49	0.835981000000001	6.85902	-6.60769	38.0267627952042
E50	-2.88101	7.34918	-1.38637	15.6900504758446
E51	-3.97624	7.07415	0.553357	11.4245360802336
E52	-4.94704	6.50248	3.10276	21.8876426609403
E53	-4.82594	5.07956	5.55724	24.5406990175483
E54	-4.19736	2.51032	7.58563	27.2139866931816
E55	-3.20127	-3.92042505870645e-16	8.28249	29.0534538801462
E56	-3.59608	6.17315	-6.94128	35.1440806785402
E57	-4.02463	6.90343	-3.54669	43.5110548139401
E58	-5.20816	6.47645	-1.59903	27.5450925473777
E59	-6.31619	5.9853	0.766718	22.826862973035
E60	-6.89084	4.81515	3.53716	18.7020312050281
E61	-6.50084	2.75579	5.69942	26.5007894758363
E62	-5.62431	-6.88779323891245e-16	7.10652	43.440892940591
E63	-5.02163	5.39665	-6.61401	28.976626214434
E64	-6.14775	5.86075	-3.4408	18.5474910287153
E65	-7.5274	4.9121	-1.54431	18.25456243801
E66	-8.41313	3.9387	0.986116	17.5832179239175
E67	-8.20562	2.51978	3.5441	19.8807824930411
E68	-7.23943	-8.86574477715132e-16	5.62067	10.7375505703828
E69	-6.94455	4.02983	-6.30024	15.1056701342097
E70	-8.3235	3.70296	-3.37134	6.36882477416049
E71	-9.16834	2.84669000000001	-1.3147	24.7596304224579
E72	-9.32289	1.99322	1.02896	24.3867927782618
E73	-8.85649	-1.08460721301805e-15	2.83601	24.9261357496373
E74	-8.43156	2.17486	-6.40705	7.54724987813788
E75	-9.09985	2.09545	-3.99044	6.5056002468853
E76	-9.70481	-1.18849645028332e-15	-0.946568	29.326354012534
E77	-9.32289	-1.99322	1.02896	23.6497689708003
E78	-8.20562	-2.51978	3.5441	35.7910868743344
E79	-6.50084	-2.75579	5.69942	15.7745372832
E80	-4.19736	-2.51032	7.58563	25.6805516566964
E81	-1.22344	-2.28818	8.35468	15.2541331890118
E82	-8.93823	-1.09461747595428e-15	-6.11277	10.6585200849958
E83	-9.10442	-2.09545	-3.65547	15.1273356364503
E84	-9.16834	-2.84669000000001	-1.3147	14.6172866272357
E85	-8.41313	-3.9387	0.986116	41.4048416659698
E86	-6.89084	-4.81515	3.53716	26.6431910550539
E87	-4.82594	-5.07956	5.55724	14.0721018502768
E88	-1.83783	-4.74906	7.20099	27.2905458390136
E89	-8.43156	-2.17486	-6.40705	16.1340248335824
E90	-8.3235	-3.70296	-3.37134	27.9498850540862
E91	-7.5274	-4.9121	-1.54431	9.76712431247254
E92	-6.31619	-5.9853	0.766718	8.39489667976545
E93	-4.94704	-6.50248	3.10276	12.0960752487489
E94	-2.56096	-6.50984	5.22143	17.8116898168157
E95	-6.94455	-4.02983	-6.30024	17.8232855566663
E96	-6.14775	-5.86075	-3.4408	26.3420698730285
E97	-5.20816	-6.47645	-1.59903	4.98313624435226
E98	-3.97624	-7.07415	0.553357	21.8324596613433
E99	-2.81422	-7.31578	2.60868	22.3541283356434
E100	-5.02163	-5.39665	-6.61401	8.70456382030422
E101	-4.01898	-6.90343	-3.96056	16.9640424739881
E102	-2.88101	-7.34918	-1.38637	12.5412557915809
E103	-1.46741	-7.60231	1.03584	22.6485988324372
E104	-0.553802000000002	-7.53633	2.9548	15.5186306384073
E105	0.279191000000001	-6.20327	5.88833	13.7237397183539
E106	0.976844000000001	-3.90573	7.58964	26.5568229662785
E107	1.74142	-1.41305	8.45875	8.88718635379147
E108	-3.59608	-6.17315	-6.94128	16.3598304408885
E109	0.234217000000001	-7.56327	-1.09244	22.6704829002078
E110	1.34926	-7.57948	1.26836	11.079372456539
E111	2.25109	-6.96513	3.83809	15.8238659332679
E112	3.01496	-5.17735	6.17561	12.3332323465124
E113	3.66109	-2.67447	7.65927	14.4233015434594
E114	0.835981000000001	-6.85902	-6.60769	33.3374241599822
E115	1.52278	-7.03162	-3.42515	36.903522163992
E116	2.65809	-7.18868	-0.876653	7.80913091191694
E117	3.71219	-6.93929	1.96627	12.4040933661168
E118	4.58172	-6.08477	4.04119	10.5510696390149
E119	5.67672	-3.7358	6.23543	18.3429432960835
E120	3.02934	-6.57111	-6.21266	8.46218698090732
E121	4.49436	-6.56444	-3.36122	3.02028417315548
E122	5.66018	-6.28567	-0.325478	15.4310477541849
E123	6.37719	-5.88862	2.05983	10.880811439194
E124	6.94583	-4.72647	4.29259	9.02052717785851
E125	5.54263	-5.99993	-5.73733	3.0633944283829
E126	7.17773	-3.34246	-8.08502	6.59109657528094
E127	7.17773	3.34246	-8.08502	5.29117800688908
E128	5.54263	5.99993	-5.73733	3.18109118489016
Cz	5.22390849554891e-16	0	8.53129	22.4178746605731
