name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.8291071654388
E2	7.94136	-5.334	0.2371	8.88290707193716
E3	8.61151	-4.257	2.77296	4.07811419993441
E4	8.04222	-2.68245	5.31354	12.3650474045607
E5	6.33091	-1.63804	7.00984	13.8113606602649
E6	3.89585	-0	8.14682	20.7146231327756
E7	1.74142	1.41305	8.45875	8.89478750372736
E8	9.34083	-4.09179	-1.72351	2.28647088459675
E9	9.82549	-3.3556	0.750687	3.54664483948031
E10	9.61435	-2.39622	3.5151	17.9319692149662
E11	8.60698	-0	5.88719	28.0068324610676
E12	6.33091	1.63804	7.00984	12.6097907801939
E13	3.66109	2.67447	7.65927	4.78527979266251
E14	10.609	-1.984	-1.23837	7.24376994231233
E15	10.6507	-1.21058	1.24742	3.66687277077246
E16	10.1982	-0	3.52745	25.2333381667043
E17	10.5352	-0	-2.71023	11.2703039652978
E18	10.6507	1.21058	1.24742	7.0805271852773
E19	9.61435	2.39622	3.5151	11.3193172514419
E20	8.04222	2.68245	5.31354	15.401470700584
E21	5.67672	3.7358	6.23543	2.85886377442334
E22	10.609	1.984	-1.23837	4.35735950797208
E23	9.82549	3.3556	0.750687	6.64761410642534
E24	8.61151	4.257	2.77296	6.14449552044565
E25	6.94583	4.72647	4.29259	2.11315055290454
E26	9.34083	4.09179	-1.72351	2.73022216882287
E27	7.94136	5.334	0.2371	3.63921072306887
E28	6.37719	5.88862	2.05983	4.89024722739217
E29	4.58172	6.08477	4.04119	6.63966240042401
E30	3.01496	5.17735	6.17561	4.8855990351351
E31	0.976844000000001	3.90573	7.58964	9.39045178963294
E32	-1.22344	2.28818	8.35468	4.46308738742065
E33	7.05836	5.56273	-2.13833	8.82734531112059
E34	5.66018	6.28567	-0.325478	4.57712757800896
E35	3.71219	6.93929	1.96627	5.56809376054457
E36	2.25109	6.96513	3.83809	9.41713583341378
E37	0.279191000000001	6.20327	5.88833	18.1222542666783
E38	-1.83783	4.74906	7.20099	4.17896687943812
E39	4.49436	6.56444	-3.36122	19.2720139666515
E40	2.65809	7.18868	-0.876653	5.93418376553763
E41	1.34926	7.57948	1.26836	7.18804706432278
E42	-0.164728000000003	7.53633	2.96011	6.17618652426821
E43	-2.56096	6.50984	5.22143	3.70884009381953
E44	3.02934	6.57111	-6.21266	3.52593729344241
E45	1.52278	7.03162	-3.42515	6.26970134802904
E46	0.234217000000001	7.56327	-1.09244	10.5740029652032
E47	-1.46741	7.60231	1.03584	5.13328645155346
E48	-2.81422	7.31578	2.60868	4.06355933074362
E49	0.835981000000001	6.85902	-6.60769	6.8370828138179
E50	-2.88101	7.34918	-1.38637	3.58415082220658
E51	-3.97624	7.07415	0.553357	3.68074703722738
E52	-4.94704	6.50248	3.10276	6.05655896061027
E53	-4.82594	5.07956	5.55724	14.4627940638533
E54	-4.19736	2.51032	7.58563	11.3183097086289
E55	-3.20127	-3.92042505870645e-16	8.28249	12.1038865668155
E56	-3.59608	6.17315	-6.94128	32.4032265631594
E57	-4.02463	6.90343	-3.54669	20.6198502031908
E58	-5.20816	6.47645	-1.59903	4.43971755119141
E59	-6.31619	5.9853	0.766718	3.42649228785505
E60	-6.89084	4.81515	3.53716	4.18410830559437
E61	-6.50084	2.75579	5.69942	9.23175495141346
E62	-5.62431	-6.88779323891245e-16	7.10652	10.0148497908503
E63	-5.02163	5.39665	-6.61401	36.0508763850935
E64	-6.14775	5.86075	-3.4408	6.38180673467609
E65	-7.5274	4.9121	-1.54431	8.45937701887551
E66	-8.41313	3.9387	0.986116	8.66266344039533
E67	-8.20562	2.51978	3.5441	13.5861886142711
E68	-7.23943	-8.86574477715132e-16	5.62067	20.6634121778503
E69	-6.94455	4.02983	-6.30024	21.2938181363211
E70	-8.3235	3.70296	-3.37134	5.19910362148837
E71	-9.16834	2.84669000000001	-1.3147	9.10746033097348
E72	-9.32289	1.99322	1.02896	9.93048209393144
E73	-8.85649	-1.08460721301805e-15	2.83601	31.8359500055539
E74	-8.43156	2.17486	-6.40705	29.9618028768583
E75	-9.09985	2.09545	-3.99044	8.1250473622542
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.97342916229145
E77	-9.32289	-1.99322	1.02896	10.1589802594155
E78	-8.20562	-2.51978	3.5441	11.3501457760276
E79	-6.50084	-2.75579	5.69942	10.035984475309
E80	-4.19736	-2.51032	7.58563	16.8828744739449
E81	-1.22344	-2.28818	8.35468	20.6806274289778
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.38640380518593
E83	-9.10442	-2.09545	-3.65547	7.17254444226355
E84	-9.16834	-2.84669000000001	-1.3147	6.65354703827382
E85	-8.41313	-3.9387	0.986116	13.900855369372
E86	-6.89084	-4.81515	3.53716	11.7423747641898
E87	-4.82594	-5.07956	5.55724	9.0604665169907
E88	-1.83783	-4.74906	7.20099	10.6502873315915
E89	-8.43156	-2.17486	-6.40705	5.46369196357497
E90	-8.3235	-3.70296	-3.37134	4.58898930506664
E91	-7.5274	-4.9121	-1.54431	15.2618772413682
E92	-6.31619	-5.9853	0.766718	17.4607617325345
