name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.2346464966166
E2	7.94136	-5.334	0.2371	10.0614498268057
E3	8.61151	-4.257	2.77296	7.46968228050947
E4	8.04222	-2.68245	5.31354	6.95365738213679
E5	6.33091	-1.63804	7.00984	8.53130037116438
E6	3.89585	-0	8.14682	6.39876482579879
E7	1.74142	1.41305	8.45875	12.1913424730216
E8	9.34083	-4.09179	-1.72351	9.28727156385114
E9	9.82549	-3.3556	0.750687	6.40771708554701
E10	9.61435	-2.39622	3.5151	8.34127196411271
E11	8.60698	-0	5.88719	8.44304867055374
E12	6.33091	1.63804	7.00984	21.6743662481232
E13	3.66109	2.67447	7.65927	14.2847029876433
E14	10.609	-1.984	-1.23837	6.63314613768015
E15	10.6507	-1.21058	1.24742	6.63366082408395
E16	10.1982	-0	3.52745	13.712909769295
E17	10.5352	-0	-2.71023	25.4386328460258
E18	10.6507	1.21058	1.24742	5.6563478791559
E19	9.61435	2.39622	3.5151	6.32196596583767
E20	8.04222	2.68245	5.31354	9.51492085907493
E21	5.67672	3.7358	6.23543	9.18513316053911
E22	10.609	1.984	-1.23837	15.1190097757307
E23	9.82549	3.3556	0.750687	4.35653366985374
E24	8.61151	4.257	2.77296	5.56844169539019
E25	6.94583	4.72647	4.29259	8.93264494235918
E26	9.34083	4.09179	-1.72351	9.98340089529465
E27	7.94136	5.334	0.2371	6.26736501349835
E28	6.37719	5.88862	2.05983	6.95909658551598
E29	4.58172	6.08477	4.04119	25.0135468561724
E30	3.01496	5.17735	6.17561	5.90607703589946
E31	0.976844000000001	3.90573	7.58964	6.82870879515581
E32	-1.22344	2.28818	8.35468	11.3593255444279
E33	7.05836	5.56273	-2.13833	6.7900819816104
E34	5.66018	6.28567	-0.325478	11.056255947174
E35	3.71219	6.93929	1.96627	13.8521406118498
E36	2.25109	6.96513	3.83809	7.27552607499259
E37	0.279191000000001	6.20327	5.88833	2.80621023390629
E38	-1.83783	4.74906	7.20099	14.2089936234893
E39	4.49436	6.56444	-3.36122	13.3113681394712
E40	2.65809	7.18868	-0.876653	6.83708978463994
E41	1.34926	7.57948	1.26836	11.1936632931794
E42	-0.164728000000003	7.53633	2.96011	6.15277504843872
E43	-2.56096	6.50984	5.22143	9.65689703277262
E44	3.02934	6.57111	-6.21266	26.9162859056749
E45	1.52278	7.03162	-3.42515	6.32100250892733
E46	0.234217000000001	7.56327	-1.09244	13.100236909818
E47	-1.46741	7.60231	1.03584	25.5216289023388
E48	-2.81422	7.31578	2.60868	29.9487675868086
E49	0.835981000000001	6.85902	-6.60769	28.460819772184
E50	-2.88101	7.34918	-1.38637	8.90004726433922
E51	-3.97624	7.07415	0.553357	4.02314947306228
E52	-4.94704	6.50248	3.10276	9.1012221269988
E53	-4.82594	5.07956	5.55724	8.29946489286035
E54	-4.19736	2.51032	7.58563	5.64804339613819
E55	-3.20127	-3.92042505870645e-16	8.28249	12.2259285887314
E56	-3.59608	6.17315	-6.94128	9.54717883262863
E57	-4.02463	6.90343	-3.54669	9.4424141909065
E58	-5.20816	6.47645	-1.59903	7.19573444692235
E59	-6.31619	5.9853	0.766718	6.18226569254095
E60	-6.89084	4.81515	3.53716	7.63352169708109
E61	-6.50084	2.75579	5.69942	15.4338407832953
E62	-5.62431	-6.88779323891245e-16	7.10652	15.6069627096979
E63	-5.02163	5.39665	-6.61401	13.3570519966365
E64	-6.14775	5.86075	-3.4408	15.7920345850428
E65	-7.5274	4.9121	-1.54431	6.43730686626313
E66	-8.41313	3.9387	0.986116	25.2262851250258
E67	-8.20562	2.51978	3.5441	21.7540540366161
E68	-7.23943	-8.86574477715132e-16	5.62067	24.3415121342474
E69	-6.94455	4.02983	-6.30024	34.8497772045259
E70	-8.3235	3.70296	-3.37134	11.2293367518737
E71	-9.16834	2.84669000000001	-1.3147	7.97058547939617
E72	-9.32289	1.99322	1.02896	19.8069745674474
E73	-8.85649	-1.08460721301805e-15	2.83601	10.3800160407098
E74	-8.43156	2.17486	-6.40705	8.28131052783512
E75	-9.09985	2.09545	-3.99044	6.01717894636747
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.91257219857078
E77	-9.32289	-1.99322	1.02896	15.2814635254687
E78	-8.20562	-2.51978	3.5441	16.1198324185322
E79	-6.50084	-2.75579	5.69942	21.0654193080717
E80	-4.19736	-2.51032	7.58563	20.715520528716
E81	-1.22344	-2.28818	8.35468	5.08117664891707
E82	-8.93823	-1.09461747595428e-15	-6.11277	36.6184258553423
E83	-9.10442	-2.09545	-3.65547	6.82624252616419
E84	-9.16834	-2.84669000000001	-1.3147	10.1228897972715
E85	-8.41313	-3.9387	0.986116	10.0390899630668
E86	-6.89084	-4.81515	3.53716	19.3251792542834
E87	-4.82594	-5.07956	5.55724	14.703329501367
E88	-1.83783	-4.74906	7.20099	6.0016318747712
E89	-8.43156	-2.17486	-6.40705	7.11208806760995
E90	-8.3235	-3.70296	-3.37134	4.46579513908798
E91	-7.5274	-4.9121	-1.54431	5.57272435318394
E92	-6.31619	-5.9853	0.766718	13.7100479032191
E93	-4.94704	-6.50248	3.10276	11.1731199535938
E94	-2.56096	-6.50984	5.22143	6.81923432984256
E95	-6.94455	-4.02983	-6.30024	10.9360509534216
E96	-6.14775	-5.86075	-3.4408	5.24564173528397
E97	-5.20816	-6.47645	-1.59903	9.27832625754695
E98	-3.97624	-7.07415	0.553357	10.6179959505169
E99	-2.81422	-7.31578	2.60868	25.5326903483268
E100	-5.02163	-5.39665	-6.61401	9.64408382217861
E101	-4.01898	-6.90343	-3.96056	5.64300765437693
E102	-2.88101	-7.34918	-1.38637	8.98268453824264
E103	-1.46741	-7.60231	1.03584	9.23762841155117
E104	-0.553802000000002	-7.53633	2.9548	11.432230586471
E105	0.279191000000001	-6.20327	5.88833	17.2787033963581
E106	0.976844000000001	-3.90573	7.58964	8.96600660021482
E107	1.74142	-1.41305	8.45875	7.54293704439986
E108	-3.59608	-6.17315	-6.94128	4.37200259804881
E109	0.234217000000001	-7.56327	-1.09244	7.29262791373701
E110	1.34926	-7.57948	1.26836	16.9411089201448
E111	2.25109	-6.96513	3.83809	24.4017945052787
E112	3.01496	-5.17735	6.17561	9.07804081502345
E113	3.66109	-2.67447	7.65927	27.2057593826875
E114	0.835981000000001	-6.85902	-6.60769	15.2649248649191
E115	1.52278	-7.03162	-3.42515	4.44834073365417
E116	2.65809	-7.18868	-0.876653	14.0518722504385
E117	3.71219	-6.93929	1.96627	13.1781422796916
E118	4.58172	-6.08477	4.04119	8.86923475002978
E119	5.67672	-3.7358	6.23543	33.5036954116158
E120	3.02934	-6.57111	-6.21266	19.3882235307388
E121	4.49436	-6.56444	-3.36122	7.7878234574503
E122	5.66018	-6.28567	-0.325478	4.25607279001727
E123	6.37719	-5.88862	2.05983	5.59541987433766
E124	6.94583	-4.72647	4.29259	4.91415073785309
E125	5.54263	-5.99993	-5.73733	8.91489397994616
E126	7.17773	-3.34246	-8.08502	28.4332330830224
E127	7.17773	3.34246	-8.08502	15.6305784755244
