name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.634407426988
E2	7.94136	-5.334	0.2371	10.4932532506903
E3	8.61151	-4.257	2.77296	6.16252802494521
E4	8.04222	-2.68245	5.31354	3.43480002830744
E5	6.33091	-1.63804	7.00984	11.4323550595686
E6	3.89585	-0	8.14682	9.60897765205758
E7	1.74142	1.41305	8.45875	11.580299169399
E8	9.34083	-4.09179	-1.72351	7.31772279162596
E9	9.82549	-3.3556	0.750687	11.0745217665009
E10	9.61435	-2.39622	3.5151	9.13362617840981
E11	8.60698	-0	5.88719	9.28398549810649
E12	6.33091	1.63804	7.00984	9.59322235076307
E13	3.66109	2.67447	7.65927	7.33016437442122
E14	10.609	-1.984	-1.23837	7.58483021451232
E15	10.6507	-1.21058	1.24742	3.95569969249699
E16	10.1982	-0	3.52745	4.74041697891194
E17	10.5352	-0	-2.71023	7.06838171588814
E18	10.6507	1.21058	1.24742	3.39904781549868
E19	9.61435	2.39622	3.5151	3.09652406557541
E20	8.04222	2.68245	5.31354	7.96782768275249
E21	5.67672	3.7358	6.23543	8.24904381798621
E22	10.609	1.984	-1.23837	4.62901514931355
E23	9.82549	3.3556	0.750687	5.27156165209646
E24	8.61151	4.257	2.77296	3.69459982919121
E25	6.94583	4.72647	4.29259	7.51639918504431
E26	9.34083	4.09179	-1.72351	5.96869474586587
E27	7.94136	5.334	0.2371	2.40494044541188
E28	6.37719	5.88862	2.05983	2.81330635806677
E29	4.58172	6.08477	4.04119	8.53642470835466
E30	3.01496	5.17735	6.17561	4.8621707593248
E31	0.976844000000001	3.90573	7.58964	11.5020855599924
E32	-1.22344	2.28818	8.35468	16.7519468128295
E33	7.05836	5.56273	-2.13833	3.8194396759959
E34	5.66018	6.28567	-0.325478	5.09171436882585
E35	3.71219	6.93929	1.96627	4.92381871334079
E36	2.25109	6.96513	3.83809	7.78781462286475
E37	0.279191000000001	6.20327	5.88833	9.82837649159722
E38	-1.83783	4.74906	7.20099	5.52438286600841
E39	4.49436	6.56444	-3.36122	5.00956672553196
E40	2.65809	7.18868	-0.876653	9.74351764139718
E41	1.34926	7.57948	1.26836	4.87976825186726
E42	-0.164728000000003	7.53633	2.96011	2.71636317518399
E43	-2.56096	6.50984	5.22143	17.2273051357274
E44	3.02934	6.57111	-6.21266	15.7736810474008
E45	1.52278	7.03162	-3.42515	4.65739290017326
E46	0.234217000000001	7.56327	-1.09244	5.99723364930161
E47	-1.46741	7.60231	1.03584	7.27749311559966
E48	-2.81422	7.31578	2.60868	22.251503794879
E49	0.835981000000001	6.85902	-6.60769	18.5957877647265
E50	-2.88101	7.34918	-1.38637	6.15656098979751
E51	-3.97624	7.07415	0.553357	6.80678587948121
E52	-4.94704	6.50248	3.10276	3.37774983181384
E53	-4.82594	5.07956	5.55724	9.2635546150196
E54	-4.19736	2.51032	7.58563	10.3884972245803
E55	-3.20127	-3.92042505870645e-16	8.28249	16.0150378652134
E56	-3.59608	6.17315	-6.94128	6.05084304171827
E57	-4.02463	6.90343	-3.54669	5.27979976266108
E58	-5.20816	6.47645	-1.59903	6.629698342692
E59	-6.31619	5.9853	0.766718	3.80092716163061
E60	-6.89084	4.81515	3.53716	3.20637219368901
E61	-6.50084	2.75579	5.69942	7.52789365827199
E62	-5.62431	-6.88779323891245e-16	7.10652	39.1088197230527
E63	-5.02163	5.39665	-6.61401	4.26973887426377
E64	-6.14775	5.86075	-3.4408	4.41119142161309
E65	-7.5274	4.9121	-1.54431	5.89536026107053
E66	-8.41313	3.9387	0.986116	9.06449867516928
E67	-8.20562	2.51978	3.5441	33.2706654215373
E68	-7.23943	-8.86574477715132e-16	5.62067	3.86533740796091
E69	-6.94455	4.02983	-6.30024	6.51081399040693
E70	-8.3235	3.70296	-3.37134	8.70347946329488
E71	-9.16834	2.84669000000001	-1.3147	13.408414088837
E72	-9.32289	1.99322	1.02896	22.571449975873
E73	-8.85649	-1.08460721301805e-15	2.83601	5.28027984998199
E74	-8.43156	2.17486	-6.40705	25.9709284352064
E75	-9.09985	2.09545	-3.99044	16.1555214426631
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.2660949358978
E77	-9.32289	-1.99322	1.02896	29.6300275726615
E78	-8.20562	-2.51978	3.5441	27.3948056051952
E79	-6.50084	-2.75579	5.69942	25.2541448649978
E80	-4.19736	-2.51032	7.58563	22.6865289082555
E81	-1.22344	-2.28818	8.35468	4.91731311878508
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.3096555394655
E83	-9.10442	-2.09545	-3.65547	17.1326847402523
E84	-9.16834	-2.84669000000001	-1.3147	13.8469028527417
E85	-8.41313	-3.9387	0.986116	11.9609207666274
E86	-6.89084	-4.81515	3.53716	22.3740108292282
E87	-4.82594	-5.07956	5.55724	10.4632646279504
E88	-1.83783	-4.74906	7.20099	5.5529649010633
E89	-8.43156	-2.17486	-6.40705	8.76923615602918
E90	-8.3235	-3.70296	-3.37134	10.3362212315318
E91	-7.5274	-4.9121	-1.54431	10.2883388358797
E92	-6.31619	-5.9853	0.766718	22.5014773776419
E93	-4.94704	-6.50248	3.10276	14.1341541547388
E94	-2.56096	-6.50984	5.22143	5.21521768391812
E95	-6.94455	-4.02983	-6.30024	8.02003011075336
E96	-6.14775	-5.86075	-3.4408	12.5285288593354
E97	-5.20816	-6.47645	-1.59903	29.02756213424
E98	-3.97624	-7.07415	0.553357	14.8691093172162
E99	-2.81422	-7.31578	2.60868	6.43046518625597
E100	-5.02163	-5.39665	-6.61401	12.659157855057
E101	-4.01898	-6.90343	-3.96056	18.735006398388
E102	-2.88101	-7.34918	-1.38637	16.2595744041989
E103	-1.46741	-7.60231	1.03584	18.6260551456308
E104	-0.553802000000002	-7.53633	2.9548	16.5558265353193
E105	0.279191000000001	-6.20327	5.88833	10.9857553813885
E106	0.976844000000001	-3.90573	7.58964	17.215020692388
E107	1.74142	-1.41305	8.45875	7.28384893678576
E108	-3.59608	-6.17315	-6.94128	20.1382683227388
E109	0.234217000000001	-7.56327	-1.09244	16.610470013878
E110	1.34926	-7.57948	1.26836	47.5901311684019
E111	2.25109	-6.96513	3.83809	17.5643392863355
E112	3.01496	-5.17735	6.17561	16.4306425494686
E113	3.66109	-2.67447	7.65927	20.80452077647
E114	0.835981000000001	-6.85902	-6.60769	29.0959476505069
E115	1.52278	-7.03162	-3.42515	9.01379281607551
E116	2.65809	-7.18868	-0.876653	12.947522179322
E117	3.71219	-6.93929	1.96627	9.26985235233544
E118	4.58172	-6.08477	4.04119	8.32724626698867
E119	5.67672	-3.7358	6.23543	23.9010473765434
E120	3.02934	-6.57111	-6.21266	27.4538883719861
E121	4.49436	-6.56444	-3.36122	13.1128993198722
E122	5.66018	-6.28567	-0.325478	22.6749310113191
E123	6.37719	-5.88862	2.05983	7.07587978099063
E124	6.94583	-4.72647	4.29259	5.99654590906521
E125	5.54263	-5.99993	-5.73733	15.0746763609763
E126	7.17773	-3.34246	-8.08502	19.8178255400813
E127	7.17773	3.34246	-8.08502	19.195770313102
E128	5.54263	5.99993	-5.73733	4.37658912073336
Cz	5.22390849554891e-16	0	8.53129	16.8409671304658
