name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	42.7700394397969
E2	7.94136	-5.334	0.2371	16.2961897940748
E3	8.61151	-4.257	2.77296	13.7892644572987
E4	8.04222	-2.68245	5.31354	19.8359577384726
E5	6.33091	-1.63804	7.00984	23.808379831087
E6	3.89585	-0	8.14682	15.2236011280457
E7	1.74142	1.41305	8.45875	10.1093016164105
E8	9.34083	-4.09179	-1.72351	24.2068470264564
E9	9.82549	-3.3556	0.750687	28.1444181936929
E10	9.61435	-2.39622	3.5151	14.3532016441132
E11	8.60698	-0	5.88719	20.4484380594813
E12	6.33091	1.63804	7.00984	10.2423716425351
E13	3.66109	2.67447	7.65927	8.58374790595975
E14	10.609	-1.984	-1.23837	20.5597729067678
E15	10.6507	-1.21058	1.24742	6.37676701113413
E16	10.1982	-0	3.52745	8.3914142834983
E17	10.5352	-0	-2.71023	19.7209306005074
E18	10.6507	1.21058	1.24742	7.4483436586674
E19	9.61435	2.39622	3.5151	8.39351058496336
E20	8.04222	2.68245	5.31354	5.56415687896121
E21	5.67672	3.7358	6.23543	6.95405534532796
E22	10.609	1.984	-1.23837	6.46785218106469
E23	9.82549	3.3556	0.750687	3.23394432784947
E24	8.61151	4.257	2.77296	3.9706837940814
E25	6.94583	4.72647	4.29259	40.3913851507506
E26	9.34083	4.09179	-1.72351	10.3377001034358
E27	7.94136	5.334	0.2371	8.84715742977922
E28	6.37719	5.88862	2.05983	8.53069066031301
E29	4.58172	6.08477	4.04119	8.55118681415734
E30	3.01496	5.17735	6.17561	11.3749919675442
E31	0.976844000000001	3.90573	7.58964	13.5394047526298
E32	-1.22344	2.28818	8.35468	21.8132370379615
E33	7.05836	5.56273	-2.13833	7.71017709486793
E34	5.66018	6.28567	-0.325478	8.3292884455359
E35	3.71219	6.93929	1.96627	13.7731572209975
E36	2.25109	6.96513	3.83809	8.85548369022688
E37	0.279191000000001	6.20327	5.88833	5.41512707528383
E38	-1.83783	4.74906	7.20099	5.93772680984836
E39	4.49436	6.56444	-3.36122	8.82339650775119
E40	2.65809	7.18868	-0.876653	5.88054606547089
E41	1.34926	7.57948	1.26836	3.25007766744287
E42	-0.164728000000003	7.53633	2.96011	3.80959990595167
E43	-2.56096	6.50984	5.22143	34.3393556788957
E44	3.02934	6.57111	-6.21266	59.6093338571088
E45	1.52278	7.03162	-3.42515	5.34558458203313
E46	0.234217000000001	7.56327	-1.09244	3.38137448804114
E47	-1.46741	7.60231	1.03584	4.09231801370004
E48	-2.81422	7.31578	2.60868	39.6172671969218
E49	0.835981000000001	6.85902	-6.60769	9.95295414104382
E50	-2.88101	7.34918	-1.38637	5.08096355444592
E51	-3.97624	7.07415	0.553357	11.0680195428442
E52	-4.94704	6.50248	3.10276	4.00187495786732
E53	-4.82594	5.07956	5.55724	8.95834359910736
E54	-4.19736	2.51032	7.58563	6.41088683836684
E55	-3.20127	-3.92042505870645e-16	8.28249	26.6786708623422
E56	-3.59608	6.17315	-6.94128	7.86085044586418
E57	-4.02463	6.90343	-3.54669	8.71659581616604
E58	-5.20816	6.47645	-1.59903	11.246543854704
E59	-6.31619	5.9853	0.766718	11.2584502396134
E60	-6.89084	4.81515	3.53716	8.60010923180581
E61	-6.50084	2.75579	5.69942	25.0086675764486
E62	-5.62431	-6.88779323891245e-16	7.10652	20.5430833069707
E63	-5.02163	5.39665	-6.61401	11.350853128021
E64	-6.14775	5.86075	-3.4408	11.1767400061563
E65	-7.5274	4.9121	-1.54431	7.49394261902865
E66	-8.41313	3.9387	0.986116	8.48049238347622
E67	-8.20562	2.51978	3.5441	18.5856221862958
E68	-7.23943	-8.86574477715132e-16	5.62067	4.42380207968275
E69	-6.94455	4.02983	-6.30024	4.66843582073473
E70	-8.3235	3.70296	-3.37134	7.73120792370656
E71	-9.16834	2.84669000000001	-1.3147	5.98133323609514
E72	-9.32289	1.99322	1.02896	13.7836633703019
E73	-8.85649	-1.08460721301805e-15	2.83601	14.5477260344705
E74	-8.43156	2.17486	-6.40705	27.5555488529234
E75	-9.09985	2.09545	-3.99044	5.3167903763696
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.09626038654723
E77	-9.32289	-1.99322	1.02896	29.9673005306223
E78	-8.20562	-2.51978	3.5441	11.4574841682351
E79	-6.50084	-2.75579	5.69942	18.0608036908724
E80	-4.19736	-2.51032	7.58563	41.1441380250341
E81	-1.22344	-2.28818	8.35468	8.95542342759312
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.09236603097294
E83	-9.10442	-2.09545	-3.65547	17.1514878587832
E84	-9.16834	-2.84669000000001	-1.3147	7.28812071347521
E85	-8.41313	-3.9387	0.986116	6.30786430186015
E86	-6.89084	-4.81515	3.53716	9.13627776555161
E87	-4.82594	-5.07956	5.55724	18.6918463802741
E88	-1.83783	-4.74906	7.20099	30.4915665912545
E89	-8.43156	-2.17486	-6.40705	7.47239891051048
E90	-8.3235	-3.70296	-3.37134	4.59243154700923
E91	-7.5274	-4.9121	-1.54431	4.78112860088504
E92	-6.31619	-5.9853	0.766718	13.1851386887796
E93	-4.94704	-6.50248	3.10276	15.6890641254022
E94	-2.56096	-6.50984	5.22143	9.95070204524676
E95	-6.94455	-4.02983	-6.30024	9.07035451531145
E96	-6.14775	-5.86075	-3.4408	3.97588632372589
E97	-5.20816	-6.47645	-1.59903	7.31803972509436
E98	-3.97624	-7.07415	0.553357	9.88565680952418
E99	-2.81422	-7.31578	2.60868	33.467024504481
E100	-5.02163	-5.39665	-6.61401	25.3103208839826
E101	-4.01898	-6.90343	-3.96056	13.9854560589128
E102	-2.88101	-7.34918	-1.38637	9.72942005137295
E103	-1.46741	-7.60231	1.03584	19.3282716400329
E104	-0.553802000000002	-7.53633	2.9548	18.5518888613649
E105	0.279191000000001	-6.20327	5.88833	14.7356600228673
E106	0.976844000000001	-3.90573	7.58964	29.4483344332118
E107	1.74142	-1.41305	8.45875	38.9550633883936
E108	-3.59608	-6.17315	-6.94128	24.0201028297552
E109	0.234217000000001	-7.56327	-1.09244	9.34225842196921
E110	1.34926	-7.57948	1.26836	15.571950072207
E111	2.25109	-6.96513	3.83809	21.4016146724247
E112	3.01496	-5.17735	6.17561	14.2404185312228
E113	3.66109	-2.67447	7.65927	12.293958022472
E114	0.835981000000001	-6.85902	-6.60769	24.0849697449413
E115	1.52278	-7.03162	-3.42515	14.384087862789
E116	2.65809	-7.18868	-0.876653	14.1504712315009
E117	3.71219	-6.93929	1.96627	17.2804681707518
E118	4.58172	-6.08477	4.04119	21.1231517431602
E119	5.67672	-3.7358	6.23543	49.3777848368488
E120	3.02934	-6.57111	-6.21266	25.8851348571271
E121	4.49436	-6.56444	-3.36122	40.8414189275372
E122	5.66018	-6.28567	-0.325478	34.0561512096826
E123	6.37719	-5.88862	2.05983	13.8815224278411
E124	6.94583	-4.72647	4.29259	10.7232523734068
E125	5.54263	-5.99993	-5.73733	29.3418884392523
E126	7.17773	-3.34246	-8.08502	25.911308005532
E127	7.17773	3.34246	-8.08502	30.0161051024713
E128	5.54263	5.99993	-5.73733	5.25808088969797
Cz	5.22390849554891e-16	0	8.53129	29.7960055590935
