name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.84764307675647
E2	7.94136	-5.334	0.2371	9.80570853879556
E3	8.61151	-4.257	2.77296	10.5898891735582
E4	8.04222	-2.68245	5.31354	14.7112069923476
E5	6.33091	-1.63804	7.00984	13.5373933462435
E6	3.89585	-0	8.14682	11.7190667752142
E7	1.74142	1.41305	8.45875	8.03712813635419
E8	9.34083	-4.09179	-1.72351	10.6255963645553
E9	9.82549	-3.3556	0.750687	20.4073767146457
E10	9.61435	-2.39622	3.5151	11.8543168350211
E11	8.60698	-0	5.88719	26.2290800136457
E12	6.33091	1.63804	7.00984	7.49025906768621
E13	3.66109	2.67447	7.65927	4.72362017573209
E14	10.609	-1.984	-1.23837	15.9982019258829
E15	10.6507	-1.21058	1.24742	16.4096273700352
E16	10.1982	-0	3.52745	37.9056400582803
E17	10.5352	-0	-2.71023	7.5238127290027
E18	10.6507	1.21058	1.24742	28.4954492978004
E19	9.61435	2.39622	3.5151	14.3984601402302
E20	8.04222	2.68245	5.31354	16.7143267282442
E21	5.67672	3.7358	6.23543	12.1705941963516
E22	10.609	1.984	-1.23837	18.8026881109902
E23	9.82549	3.3556	0.750687	17.2991524628767
E24	8.61151	4.257	2.77296	7.93779698635043
E25	6.94583	4.72647	4.29259	14.8241729117466
E26	9.34083	4.09179	-1.72351	19.428205178999
E27	7.94136	5.334	0.2371	8.86915123775173
E28	6.37719	5.88862	2.05983	8.68181981717743
E29	4.58172	6.08477	4.04119	18.7279129733834
E30	3.01496	5.17735	6.17561	9.23492764304958
E31	0.976844000000001	3.90573	7.58964	18.9470479332792
E32	-1.22344	2.28818	8.35468	11.5757278053281
E33	7.05836	5.56273	-2.13833	5.94063264518906
E34	5.66018	6.28567	-0.325478	6.53460104833424
E35	3.71219	6.93929	1.96627	16.9804826226688
E36	2.25109	6.96513	3.83809	7.74003564833905
E37	0.279191000000001	6.20327	5.88833	21.7551388870151
E38	-1.83783	4.74906	7.20099	32.7216522288716
E39	4.49436	6.56444	-3.36122	6.87308871840913
E40	2.65809	7.18868	-0.876653	11.2447542846379
E41	1.34926	7.57948	1.26836	8.85125441635246
E42	-0.164728000000003	7.53633	2.96011	6.42063239449408
E43	-2.56096	6.50984	5.22143	5.26412140317543
E44	3.02934	6.57111	-6.21266	20.4815411465651
E45	1.52278	7.03162	-3.42515	7.61845766452529
E46	0.234217000000001	7.56327	-1.09244	5.63986019049793
E47	-1.46741	7.60231	1.03584	3.40205150470644
E48	-2.81422	7.31578	2.60868	9.30297568328686
E49	0.835981000000001	6.85902	-6.60769	7.0305869779556
E50	-2.88101	7.34918	-1.38637	8.39151019155369
E51	-3.97624	7.07415	0.553357	4.60947266873106
E52	-4.94704	6.50248	3.10276	5.64847190817956
E53	-4.82594	5.07956	5.55724	8.3526449984925
E54	-4.19736	2.51032	7.58563	10.5779497418523
E55	-3.20127	-3.92042505870645e-16	8.28249	16.7669299162938
E56	-3.59608	6.17315	-6.94128	17.3608999879358
E57	-4.02463	6.90343	-3.54669	12.1596566175939
E58	-5.20816	6.47645	-1.59903	6.74177405296632
E59	-6.31619	5.9853	0.766718	7.35190424900737
E60	-6.89084	4.81515	3.53716	15.7886709890977
E61	-6.50084	2.75579	5.69942	9.60740325417671
