name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.0553656012817
E2	7.94136	-5.334	0.2371	18.7300034154282
E3	8.61151	-4.257	2.77296	25.0591141963125
E4	8.04222	-2.68245	5.31354	12.0395345243613
E5	6.33091	-1.63804	7.00984	17.5212003691863
E6	3.89585	-0	8.14682	13.3126590034885
E7	1.74142	1.41305	8.45875	8.38792723924346
E8	9.34083	-4.09179	-1.72351	24.6617985203466
E9	9.82549	-3.3556	0.750687	23.3261904849275
E10	9.61435	-2.39622	3.5151	24.0516287737539
E11	8.60698	-0	5.88719	11.2649924687954
E12	6.33091	1.63804	7.00984	10.5770730310838
E13	3.66109	2.67447	7.65927	8.20631685418519
E14	10.609	-1.984	-1.23837	17.386514716329
E15	10.6507	-1.21058	1.24742	22.8687422324303
E16	10.1982	-0	3.52745	17.994007068126
E17	10.5352	-0	-2.71023	15.6317655960573
E18	10.6507	1.21058	1.24742	18.1377438764195
E19	9.61435	2.39622	3.5151	15.2824616292939
E20	8.04222	2.68245	5.31354	7.42118036940388
E21	5.67672	3.7358	6.23543	15.845712132917
E22	10.609	1.984	-1.23837	16.9691252729531
E23	9.82549	3.3556	0.750687	13.2053339798901
E24	8.61151	4.257	2.77296	7.6442685451743
E25	6.94583	4.72647	4.29259	22.7417840772545
E26	9.34083	4.09179	-1.72351	7.93880210797677
E27	7.94136	5.334	0.2371	10.267936674383
E28	6.37719	5.88862	2.05983	6.85545748324192
E29	4.58172	6.08477	4.04119	6.68628207663552
E30	3.01496	5.17735	6.17561	6.27796316529686
E31	0.976844000000001	3.90573	7.58964	8.04083526075824
E32	-1.22344	2.28818	8.35468	11.7245789301173
E33	7.05836	5.56273	-2.13833	20.0031583184285
E34	5.66018	6.28567	-0.325478	15.5330645538016
E35	3.71219	6.93929	1.96627	6.60164421401143
E36	2.25109	6.96513	3.83809	4.93863517927547
E37	0.279191000000001	6.20327	5.88833	8.54855440507092
E38	-1.83783	4.74906	7.20099	5.5330403770599
E39	4.49436	6.56444	-3.36122	18.1145870612273
E40	2.65809	7.18868	-0.876653	43.4184586230672
E41	1.34926	7.57948	1.26836	7.71368848515959
E42	-0.164728000000003	7.53633	2.96011	11.4832914877981
E43	-2.56096	6.50984	5.22143	5.68853730270139
E44	3.02934	6.57111	-6.21266	9.20006871074119
E45	1.52278	7.03162	-3.42515	9.31461860993542
E46	0.234217000000001	7.56327	-1.09244	5.62319040411327
E47	-1.46741	7.60231	1.03584	3.90796672846795
E48	-2.81422	7.31578	2.60868	28.1665043799558
E49	0.835981000000001	6.85902	-6.60769	22.9174399863748
E50	-2.88101	7.34918	-1.38637	23.8671236440571
E51	-3.97624	7.07415	0.553357	3.60686837811197
E52	-4.94704	6.50248	3.10276	5.28747930763249
E53	-4.82594	5.07956	5.55724	14.9978666314818
E54	-4.19736	2.51032	7.58563	6.60149118154416
E55	-3.20127	-3.92042505870645e-16	8.28249	27.889661907749
E56	-3.59608	6.17315	-6.94128	14.8423090601575
E57	-4.02463	6.90343	-3.54669	21.3099861808159
E58	-5.20816	6.47645	-1.59903	5.21755187606457
E59	-6.31619	5.9853	0.766718	8.264175904447
E60	-6.89084	4.81515	3.53716	12.1820524208784
E61	-6.50084	2.75579	5.69942	7.91033492989161
