name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.94296719436522
E2	7.94136	-5.334	0.2371	7.62427591403254
E3	8.61151	-4.257	2.77296	2.81409812231729
E4	8.04222	-2.68245	5.31354	5.87598767022701
E5	6.33091	-1.63804	7.00984	8.1019131754449
E6	3.89585	-0	8.14682	5.61854264985903
E7	1.74142	1.41305	8.45875	6.09756246649308
E8	9.34083	-4.09179	-1.72351	6.68743503118874
E9	9.82549	-3.3556	0.750687	3.92744460275364
E10	9.61435	-2.39622	3.5151	2.44020876946534
E11	8.60698	-0	5.88719	2.98514011396958
E12	6.33091	1.63804	7.00984	5.64024567313687
E13	3.66109	2.67447	7.65927	2.79628143803133
E14	10.609	-1.984	-1.23837	9.45232147468698
E15	10.6507	-1.21058	1.24742	3.4290796874012
E16	10.1982	-0	3.52745	2.37391700618353
E17	10.5352	-0	-2.71023	8.95529424425814
E18	10.6507	1.21058	1.24742	2.44464489100275
E19	9.61435	2.39622	3.5151	3.1132712324296
E20	8.04222	2.68245	5.31354	3.84116648271132
E21	5.67672	3.7358	6.23543	9.55822114485323
E22	10.609	1.984	-1.23837	4.49794090343862
E23	9.82549	3.3556	0.750687	2.20552959964857
E24	8.61151	4.257	2.77296	3.29851400133282
E25	6.94583	4.72647	4.29259	8.15453140768863
E26	9.34083	4.09179	-1.72351	2.93767744783829
E27	7.94136	5.334	0.2371	2.68919608434071
E28	6.37719	5.88862	2.05983	3.98872215219188
E29	4.58172	6.08477	4.04119	8.40793438835829
E30	3.01496	5.17735	6.17561	3.71895298311717
E31	0.976844000000001	3.90573	7.58964	9.76642122462839
E32	-1.22344	2.28818	8.35468	11.8587995586219
E33	7.05836	5.56273	-2.13833	4.06999401405826
E34	5.66018	6.28567	-0.325478	3.58229976127822
E35	3.71219	6.93929	1.96627	2.43583117425417
E36	2.25109	6.96513	3.83809	5.1047944588653
E37	0.279191000000001	6.20327	5.88833	4.95639020802344
E38	-1.83783	4.74906	7.20099	2.90091325097013
E39	4.49436	6.56444	-3.36122	2.49790795362413
E40	2.65809	7.18868	-0.876653	2.90473879879678
E41	1.34926	7.57948	1.26836	4.1299539242479
E42	-0.164728000000003	7.53633	2.96011	6.14429301880113
E43	-2.56096	6.50984	5.22143	5.82203252315658
E44	3.02934	6.57111	-6.21266	2.5517615516367
E45	1.52278	7.03162	-3.42515	7.33675985983145
E46	0.234217000000001	7.56327	-1.09244	7.62026484006381
E47	-1.46741	7.60231	1.03584	5.04838804349764
E48	-2.81422	7.31578	2.60868	3.82631821923551
E49	0.835981000000001	6.85902	-6.60769	22.3520620082481
E50	-2.88101	7.34918	-1.38637	8.82954462275348
E51	-3.97624	7.07415	0.553357	13.136332272624
E52	-4.94704	6.50248	3.10276	9.40102553664157
E53	-4.82594	5.07956	5.55724	4.02733811163652
E54	-4.19736	2.51032	7.58563	6.90227994299222
E55	-3.20127	-3.92042505870645e-16	8.28249	7.98403553190519
E56	-3.59608	6.17315	-6.94128	7.8308957660661
E57	-4.02463	6.90343	-3.54669	4.41735595835186
E58	-5.20816	6.47645	-1.59903	6.74871727110441
E59	-6.31619	5.9853	0.766718	9.35879903387465
E60	-6.89084	4.81515	3.53716	13.5365549370452
E61	-6.50084	2.75579	5.69942	13.4693442706792
E62	-5.62431	-6.88779323891245e-16	7.10652	12.4552027002573
E63	-5.02163	5.39665	-6.61401	9.12495679615219
E64	-6.14775	5.86075	-3.4408	6.32115679351142
E65	-7.5274	4.9121	-1.54431	7.10295721493925
E66	-8.41313	3.9387	0.986116	7.55215674987037
E67	-8.20562	2.51978	3.5441	8.44905252657969
E68	-7.23943	-8.86574477715132e-16	5.62067	2.83179737689699
E69	-6.94455	4.02983	-6.30024	5.24220419432658
E70	-8.3235	3.70296	-3.37134	5.95084283433349
E71	-9.16834	2.84669000000001	-1.3147	6.16585667458322
E72	-9.32289	1.99322	1.02896	10.8756954703088
E73	-8.85649	-1.08460721301805e-15	2.83601	4.50015099906734
E74	-8.43156	2.17486	-6.40705	6.46263017094167
E75	-9.09985	2.09545	-3.99044	10.8918626245049
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.4292526148101
E77	-9.32289	-1.99322	1.02896	26.0472605249743
E78	-8.20562	-2.51978	3.5441	15.1212580160938
E79	-6.50084	-2.75579	5.69942	23.2331805016932
E80	-4.19736	-2.51032	7.58563	29.9209803950986
E81	-1.22344	-2.28818	8.35468	4.13642140555303
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.31033770827954
E83	-9.10442	-2.09545	-3.65547	9.75439571571284
E84	-9.16834	-2.84669000000001	-1.3147	8.3348641159564
E85	-8.41313	-3.9387	0.986116	8.73694259964417
E86	-6.89084	-4.81515	3.53716	12.3763053502167
E87	-4.82594	-5.07956	5.55724	14.2394706532878
E88	-1.83783	-4.74906	7.20099	3.03624526024241
E89	-8.43156	-2.17486	-6.40705	5.71288429979209
E90	-8.3235	-3.70296	-3.37134	7.63119204689211
E91	-7.5274	-4.9121	-1.54431	8.62832198340099
E92	-6.31619	-5.9853	0.766718	19.5432352804258
E93	-4.94704	-6.50248	3.10276	38.67584237639
E94	-2.56096	-6.50984	5.22143	3.46938684911046
E95	-6.94455	-4.02983	-6.30024	5.97516315832801
E96	-6.14775	-5.86075	-3.4408	7.32969576737322
E97	-5.20816	-6.47645	-1.59903	30.8110751476474
E98	-3.97624	-7.07415	0.553357	33.5387197700183
E99	-2.81422	-7.31578	2.60868	7.72452381642297
E100	-5.02163	-5.39665	-6.61401	5.83065520389844
E101	-4.01898	-6.90343	-3.96056	11.0498240647064
E102	-2.88101	-7.34918	-1.38637	10.0862157352717
E103	-1.46741	-7.60231	1.03584	13.7550600603844
E104	-0.553802000000002	-7.53633	2.9548	36.0013313086349
E105	0.279191000000001	-6.20327	5.88833	17.0422989170788
E106	0.976844000000001	-3.90573	7.58964	21.3017175722612
E107	1.74142	-1.41305	8.45875	7.62046099714062
E108	-3.59608	-6.17315	-6.94128	5.32065270265248
E109	0.234217000000001	-7.56327	-1.09244	5.85976996280361
E110	1.34926	-7.57948	1.26836	20.6614150850997
E111	2.25109	-6.96513	3.83809	21.9088342241755
E112	3.01496	-5.17735	6.17561	15.2820720276541
E113	3.66109	-2.67447	7.65927	15.3797248451813
E114	0.835981000000001	-6.85902	-6.60769	15.7117479330701
E115	1.52278	-7.03162	-3.42515	4.99459254237968
E116	2.65809	-7.18868	-0.876653	6.67327557403591
