name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.88957057510501
E2	7.94136	-5.334	0.2371	7.69985337487481
E3	8.61151	-4.257	2.77296	5.92854261193122
E4	8.04222	-2.68245	5.31354	9.6003238046974
E5	6.33091	-1.63804	7.00984	9.57332444643166
E6	3.89585	-0	8.14682	6.54420743371511
E7	1.74142	1.41305	8.45875	8.98539050058513
E8	9.34083	-4.09179	-1.72351	6.70178529641015
E9	9.82549	-3.3556	0.750687	6.17306822564587
E10	9.61435	-2.39622	3.5151	7.79914193144134
E11	8.60698	-0	5.88719	11.3385258656591
E12	6.33091	1.63804	7.00984	14.7283592048505
E13	3.66109	2.67447	7.65927	11.7824854787727
E14	10.609	-1.984	-1.23837	6.15558146505008
E15	10.6507	-1.21058	1.24742	4.13827951879392
E16	10.1982	-0	3.52745	5.37710683998927
E17	10.5352	-0	-2.71023	14.6243678553835
E18	10.6507	1.21058	1.24742	4.21005139886426
E19	9.61435	2.39622	3.5151	4.98778392374356
E20	8.04222	2.68245	5.31354	7.50376618551915
E21	5.67672	3.7358	6.23543	12.1938876909193
E22	10.609	1.984	-1.23837	18.6512857193826
E23	9.82549	3.3556	0.750687	4.32891164909216
E24	8.61151	4.257	2.77296	5.61084163939113
E25	6.94583	4.72647	4.29259	18.3579384477247
E26	9.34083	4.09179	-1.72351	11.5615433735381
E27	7.94136	5.334	0.2371	4.67587054634307
E28	6.37719	5.88862	2.05983	5.65980294469817
E29	4.58172	6.08477	4.04119	20.6372146585944
E30	3.01496	5.17735	6.17561	5.94182809941
E31	0.976844000000001	3.90573	7.58964	5.98394390286524
E32	-1.22344	2.28818	8.35468	4.34462958318334
E33	7.05836	5.56273	-2.13833	5.08735351790217
E34	5.66018	6.28567	-0.325478	10.3686031893177
E35	3.71219	6.93929	1.96627	10.9904458233217
E36	2.25109	6.96513	3.83809	8.20020595874547
E37	0.279191000000001	6.20327	5.88833	3.66386860057951
E38	-1.83783	4.74906	7.20099	11.3612024622206
E39	4.49436	6.56444	-3.36122	14.0389923952293
E40	2.65809	7.18868	-0.876653	5.83488738109284
E41	1.34926	7.57948	1.26836	10.3876096970706
E42	-0.164728000000003	7.53633	2.96011	5.39741114830938
E43	-2.56096	6.50984	5.22143	31.0206683888143
E44	3.02934	6.57111	-6.21266	23.5182754116198
E45	1.52278	7.03162	-3.42515	4.54061777430976
E46	0.234217000000001	7.56327	-1.09244	10.6469606420116
E47	-1.46741	7.60231	1.03584	17.1076087871099
E48	-2.81422	7.31578	2.60868	45.5290561569575
E49	0.835981000000001	6.85902	-6.60769	24.0251141004787
E50	-2.88101	7.34918	-1.38637	7.1738626562318
E51	-3.97624	7.07415	0.553357	3.89997582661609
E52	-4.94704	6.50248	3.10276	8.98574788775956
E53	-4.82594	5.07956	5.55724	8.76637687110898
E54	-4.19736	2.51032	7.58563	5.48038954825391
E55	-3.20127	-3.92042505870645e-16	8.28249	11.6067217965118
E56	-3.59608	6.17315	-6.94128	9.9733047018868
E57	-4.02463	6.90343	-3.54669	6.80042446724805
E58	-5.20816	6.47645	-1.59903	8.52463512834647
E59	-6.31619	5.9853	0.766718	6.91707030537471
E60	-6.89084	4.81515	3.53716	8.47928589416881
E61	-6.50084	2.75579	5.69942	12.2211931742575
E62	-5.62431	-6.88779323891245e-16	7.10652	11.263159532854
E63	-5.02163	5.39665	-6.61401	11.4729084706148
E64	-6.14775	5.86075	-3.4408	15.4755533702799
E65	-7.5274	4.9121	-1.54431	8.42846729809819
E66	-8.41313	3.9387	0.986116	24.6685204024483
E67	-8.20562	2.51978	3.5441	23.1613348528939
E68	-7.23943	-8.86574477715132e-16	5.62067	31.2152104436768
E69	-6.94455	4.02983	-6.30024	28.1601676431691
E70	-8.3235	3.70296	-3.37134	13.2880633742858
E71	-9.16834	2.84669000000001	-1.3147	9.64277379694169
E72	-9.32289	1.99322	1.02896	18.59191981857
E73	-8.85649	-1.08460721301805e-15	2.83601	13.1926218491449
E74	-8.43156	2.17486	-6.40705	11.0534744094159
E75	-9.09985	2.09545	-3.99044	6.58068701321074
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.18754993339358
E77	-9.32289	-1.99322	1.02896	10.1032204761711
E78	-8.20562	-2.51978	3.5441	11.3816311829647
E79	-6.50084	-2.75579	5.69942	15.7053325609525
E80	-4.19736	-2.51032	7.58563	28.5532101472415
E81	-1.22344	-2.28818	8.35468	9.38059592831854
E82	-8.93823	-1.09461747595428e-15	-6.11277	36.9534403169976
E83	-9.10442	-2.09545	-3.65547	6.71331368092779
E84	-9.16834	-2.84669000000001	-1.3147	6.87934002448602
E85	-8.41313	-3.9387	0.986116	7.40411054548144
E86	-6.89084	-4.81515	3.53716	14.2467847980157
E87	-4.82594	-5.07956	5.55724	15.1688515627469
E88	-1.83783	-4.74906	7.20099	12.9846919224786
E89	-8.43156	-2.17486	-6.40705	7.33109273037746
E90	-8.3235	-3.70296	-3.37134	4.33159977191075
E91	-7.5274	-4.9121	-1.54431	5.33148692845613
E92	-6.31619	-5.9853	0.766718	10.5255879017824
E93	-4.94704	-6.50248	3.10276	11.4785272828177
E94	-2.56096	-6.50984	5.22143	7.47843268362291
E95	-6.94455	-4.02983	-6.30024	9.61802646812813
E96	-6.14775	-5.86075	-3.4408	5.20666170809549
E97	-5.20816	-6.47645	-1.59903	9.19270378239776
E98	-3.97624	-7.07415	0.553357	9.03996590483263
E99	-2.81422	-7.31578	2.60868	16.948049294351
E100	-5.02163	-5.39665	-6.61401	9.3925206060508
E101	-4.01898	-6.90343	-3.96056	5.6708450677364
E102	-2.88101	-7.34918	-1.38637	8.3121396191823
E103	-1.46741	-7.60231	1.03584	8.52708493246648
E104	-0.553802000000002	-7.53633	2.9548	12.020556596509
E105	0.279191000000001	-6.20327	5.88833	19.5737501041021
E106	0.976844000000001	-3.90573	7.58964	10.7441085539887
E107	1.74142	-1.41305	8.45875	6.7680998747525
E108	-3.59608	-6.17315	-6.94128	4.28790249250623
E109	0.234217000000001	-7.56327	-1.09244	7.66206520256825
E110	1.34926	-7.57948	1.26836	15.9003493828805
E111	2.25109	-6.96513	3.83809	22.2147102668792
E112	3.01496	-5.17735	6.17561	13.817958875507
E113	3.66109	-2.67447	7.65927	26.5335804987854
E114	0.835981000000001	-6.85902	-6.60769	20.3379466230078
E115	1.52278	-7.03162	-3.42515	4.66605086471159
E116	2.65809	-7.18868	-0.876653	11.8848767137961
E117	3.71219	-6.93929	1.96627	14.2098026500292
E118	4.58172	-6.08477	4.04119	11.7401541169464
E119	5.67672	-3.7358	6.23543	42.1022492699742
E120	3.02934	-6.57111	-6.21266	24.6671676345451
E121	4.49436	-6.56444	-3.36122	8.44753001906888
E122	5.66018	-6.28567	-0.325478	5.50208600369383
E123	6.37719	-5.88862	2.05983	5.88639407101558
E124	6.94583	-4.72647	4.29259	5.92810789810388
E125	5.54263	-5.99993	-5.73733	13.2864328969718
E126	7.17773	-3.34246	-8.08502	23.5311154874677
E127	7.17773	3.34246	-8.08502	28.6809119324524
E128	5.54263	5.99993	-5.73733	25.2057793233836
Cz	5.22390849554891e-16	0	8.53129	8.04662427821943
