name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.5523727930751
E2	7.94136	-5.334	0.2371	8.8739204665259
E3	8.61151	-4.257	2.77296	4.99635993088642
E4	8.04222	-2.68245	5.31354	15.1970296647114
E5	6.33091	-1.63804	7.00984	16.4363789482134
E6	3.89585	-0	8.14682	18.662512796663
E7	1.74142	1.41305	8.45875	8.02385331613897
E8	9.34083	-4.09179	-1.72351	2.19372121261947
E9	9.82549	-3.3556	0.750687	3.44429259317178
E10	9.61435	-2.39622	3.5151	19.6559992829316
E11	8.60698	-0	5.88719	32.1509250870274
E12	6.33091	1.63804	7.00984	12.184761894644
E13	3.66109	2.67447	7.65927	3.74478184057307
E14	10.609	-1.984	-1.23837	6.34972366791694
E15	10.6507	-1.21058	1.24742	4.17909279424221
E16	10.1982	-0	3.52745	29.2230972285175
E17	10.5352	-0	-2.71023	12.4647413117268
E18	10.6507	1.21058	1.24742	7.80916251584987
E19	9.61435	2.39622	3.5151	11.7281933526608
E20	8.04222	2.68245	5.31354	14.7251225326906
E21	5.67672	3.7358	6.23543	2.74033646586546
E22	10.609	1.984	-1.23837	4.82215581722046
E23	9.82549	3.3556	0.750687	7.10075650966695
E24	8.61151	4.257	2.77296	6.60806932734999
E25	6.94583	4.72647	4.29259	2.16270354397942
E26	9.34083	4.09179	-1.72351	2.89241077612189
E27	7.94136	5.334	0.2371	3.82076635667774
E28	6.37719	5.88862	2.05983	5.12027602447343
E29	4.58172	6.08477	4.04119	4.74757918099058
E30	3.01496	5.17735	6.17561	3.49323478134974
E31	0.976844000000001	3.90573	7.58964	8.97266218822232
E32	-1.22344	2.28818	8.35468	2.99686417223162
E33	7.05836	5.56273	-2.13833	9.24854035521091
E34	5.66018	6.28567	-0.325478	4.78800900855776
E35	3.71219	6.93929	1.96627	6.04033876296609
E36	2.25109	6.96513	3.83809	9.42295747748553
E37	0.279191000000001	6.20327	5.88833	16.6939109852655
E38	-1.83783	4.74906	7.20099	4.78298297378387
E39	4.49436	6.56444	-3.36122	13.6829088482036
E40	2.65809	7.18868	-0.876653	5.58932318983277
E41	1.34926	7.57948	1.26836	6.9675390895317
E42	-0.164728000000003	7.53633	2.96011	6.97217412849983
E43	-2.56096	6.50984	5.22143	4.46747373310337
E44	3.02934	6.57111	-6.21266	4.48828360099381
E45	1.52278	7.03162	-3.42515	6.60976828032214
E46	0.234217000000001	7.56327	-1.09244	11.2997102351547
E47	-1.46741	7.60231	1.03584	5.84082860484596
E48	-2.81422	7.31578	2.60868	6.33620330690865
E49	0.835981000000001	6.85902	-6.60769	7.14716696205111
E50	-2.88101	7.34918	-1.38637	4.09298479725527
E51	-3.97624	7.07415	0.553357	4.24252126764061
E52	-4.94704	6.50248	3.10276	7.31863575755023
E53	-4.82594	5.07956	5.55724	15.6200727273827
E54	-4.19736	2.51032	7.58563	14.5388319811712
E55	-3.20127	-3.92042505870645e-16	8.28249	12.3220608389372
E56	-3.59608	6.17315	-6.94128	35.6818518002755
E57	-4.02463	6.90343	-3.54669	17.505758398457
E58	-5.20816	6.47645	-1.59903	4.97183774328252
E59	-6.31619	5.9853	0.766718	4.95476379948833
E60	-6.89084	4.81515	3.53716	7.25776021288884
E61	-6.50084	2.75579	5.69942	15.1150272760861
E62	-5.62431	-6.88779323891245e-16	7.10652	21.9912725483841
E63	-5.02163	5.39665	-6.61401	47.5774195287258
E64	-6.14775	5.86075	-3.4408	7.86337043247856
E65	-7.5274	4.9121	-1.54431	10.600516463455
E66	-8.41313	3.9387	0.986116	13.5006440689293
E67	-8.20562	2.51978	3.5441	27.3243883061116
E68	-7.23943	-8.86574477715132e-16	5.62067	19.2803005061753
E69	-6.94455	4.02983	-6.30024	21.3562887964557
E70	-8.3235	3.70296	-3.37134	8.3814893519162
E71	-9.16834	2.84669000000001	-1.3147	19.6513508575736
E72	-9.32289	1.99322	1.02896	26.1769460534963
E73	-8.85649	-1.08460721301805e-15	2.83601	33.1840895949633
E74	-8.43156	2.17486	-6.40705	31.3745930565382
E75	-9.09985	2.09545	-3.99044	14.0387740959916
E76	-9.70481	-1.18849645028332e-15	-0.946568	23.6015652523625
E77	-9.32289	-1.99322	1.02896	31.6347705071785
E78	-8.20562	-2.51978	3.5441	28.1122439308634
E79	-6.50084	-2.75579	5.69942	19.0840521384972
E80	-4.19736	-2.51032	7.58563	19.0627170190009
