name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.6418365328221
E2	7.94136	-5.334	0.2371	5.78479219790199
E3	8.61151	-4.257	2.77296	6.40140102990806
E4	8.04222	-2.68245	5.31354	12.5503403827376
E5	6.33091	-1.63804	7.00984	13.5314945489913
E6	3.89585	-0	8.14682	15.5660130934164
E7	1.74142	1.41305	8.45875	21.5070522374659
E8	9.34083	-4.09179	-1.72351	11.9942002968714
E9	9.82549	-3.3556	0.750687	7.8053771605747
E10	9.61435	-2.39622	3.5151	5.93228923776066
E11	8.60698	-0	5.88719	12.6446126643296
E12	6.33091	1.63804	7.00984	7.75467605548454
E13	3.66109	2.67447	7.65927	8.95770785232369
E14	10.609	-1.984	-1.23837	6.88565410844701
E15	10.6507	-1.21058	1.24742	7.65658441665174
E16	10.1982	-0	3.52745	5.59525172808121
E17	10.5352	-0	-2.71023	6.40323091829815
E18	10.6507	1.21058	1.24742	4.62570494383572
E19	9.61435	2.39622	3.5151	6.03300595578778
E20	8.04222	2.68245	5.31354	6.16389170036031
E21	5.67672	3.7358	6.23543	7.83182662427525
E22	10.609	1.984	-1.23837	5.60440932272161
E23	9.82549	3.3556	0.750687	5.15260357203389
E24	8.61151	4.257	2.77296	5.59478602578585
E25	6.94583	4.72647	4.29259	7.63997277150834
E26	9.34083	4.09179	-1.72351	5.09921043447212
E27	7.94136	5.334	0.2371	6.22934817108819
E28	6.37719	5.88862	2.05983	8.27518758871322
E29	4.58172	6.08477	4.04119	6.94929555857615
E30	3.01496	5.17735	6.17561	4.04019538793067
E31	0.976844000000001	3.90573	7.58964	15.760158200146
E32	-1.22344	2.28818	8.35468	22.2412659990701
E33	7.05836	5.56273	-2.13833	11.2847519327769
E34	5.66018	6.28567	-0.325478	8.95905526005008
E35	3.71219	6.93929	1.96627	13.8443953545458
E36	2.25109	6.96513	3.83809	4.96485896057935
E37	0.279191000000001	6.20327	5.88833	14.7817580388233
E38	-1.83783	4.74906	7.20099	16.7503106600968
E39	4.49436	6.56444	-3.36122	7.15095969218258
E40	2.65809	7.18868	-0.876653	3.58653533945871
E41	1.34926	7.57948	1.26836	3.96911095639964
E42	-0.164728000000003	7.53633	2.96011	11.5625121741584
E43	-2.56096	6.50984	5.22143	31.7751937736055
E44	3.02934	6.57111	-6.21266	24.4116564701031
E45	1.52278	7.03162	-3.42515	3.78839529565957
E46	0.234217000000001	7.56327	-1.09244	4.47851038841993
E47	-1.46741	7.60231	1.03584	6.02888838143843
E48	-2.81422	7.31578	2.60868	41.3648869830422
E49	0.835981000000001	6.85902	-6.60769	39.9951816136303
E50	-2.88101	7.34918	-1.38637	5.27419076041119
E51	-3.97624	7.07415	0.553357	4.82614281617999
E52	-4.94704	6.50248	3.10276	5.83992575103437
E53	-4.82594	5.07956	5.55724	15.351723014732
E54	-4.19736	2.51032	7.58563	19.8255224134619
E55	-3.20127	-3.92042505870645e-16	8.28249	23.8606342164837
E56	-3.59608	6.17315	-6.94128	10.2099146843553
E57	-4.02463	6.90343	-3.54669	8.74129618792245
E58	-5.20816	6.47645	-1.59903	4.91895674352805
E59	-6.31619	5.9853	0.766718	4.51310265905638
E60	-6.89084	4.81515	3.53716	6.87760366559547
E61	-6.50084	2.75579	5.69942	18.6082918773323
E62	-5.62431	-6.88779323891245e-16	7.10652	15.3072294331105
E63	-5.02163	5.39665	-6.61401	10.1469810947682
E64	-6.14775	5.86075	-3.4408	7.06019206269991
E65	-7.5274	4.9121	-1.54431	3.54864675201172
E66	-8.41313	3.9387	0.986116	5.14731786540988
E67	-8.20562	2.51978	3.5441	13.3525067597358
E68	-7.23943	-8.86574477715132e-16	5.62067	7.06622534974994
E69	-6.94455	4.02983	-6.30024	15.8712623042973
E70	-8.3235	3.70296	-3.37134	5.87153022384224
E71	-9.16834	2.84669000000001	-1.3147	8.36021422025187
E72	-9.32289	1.99322	1.02896	10.0481169598405
E73	-8.85649	-1.08460721301805e-15	2.83601	8.07019288406086
E74	-8.43156	2.17486	-6.40705	12.4673271886285
E75	-9.09985	2.09545	-3.99044	5.01100442922772
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.28431069706891
E77	-9.32289	-1.99322	1.02896	10.8219467493139
E78	-8.20562	-2.51978	3.5441	24.0466619595184
E79	-6.50084	-2.75579	5.69942	13.5305629351767
E80	-4.19736	-2.51032	7.58563	20.2474381269246
E81	-1.22344	-2.28818	8.35468	13.418008375437
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.64160689029093
E83	-9.10442	-2.09545	-3.65547	4.11853577304925
E84	-9.16834	-2.84669000000001	-1.3147	8.26188331001272
E85	-8.41313	-3.9387	0.986116	25.5247872431846
E86	-6.89084	-4.81515	3.53716	36.4338944822645
E87	-4.82594	-5.07956	5.55724	15.9392497712642
E88	-1.83783	-4.74906	7.20099	33.6046293216062
E89	-8.43156	-2.17486	-6.40705	7.61244848580783
E90	-8.3235	-3.70296	-3.37134	4.02549340849029
E91	-7.5274	-4.9121	-1.54431	5.0554759199119
E92	-6.31619	-5.9853	0.766718	12.2895063457288
E93	-4.94704	-6.50248	3.10276	25.8282717192424
E94	-2.56096	-6.50984	5.22143	9.57656843324216
E95	-6.94455	-4.02983	-6.30024	16.8613688637296
E96	-6.14775	-5.86075	-3.4408	7.20742954212064
E97	-5.20816	-6.47645	-1.59903	5.72670120480092
E98	-3.97624	-7.07415	0.553357	16.2393481401065
E99	-2.81422	-7.31578	2.60868	18.2557332247339
E100	-5.02163	-5.39665	-6.61401	19.0679926341075
E101	-4.01898	-6.90343	-3.96056	6.0867827167908
E102	-2.88101	-7.34918	-1.38637	4.89936741365734
E103	-1.46741	-7.60231	1.03584	4.90737046344217
E104	-0.553802000000002	-7.53633	2.9548	16.9228750251599
E105	0.279191000000001	-6.20327	5.88833	15.994245021135
E106	0.976844000000001	-3.90573	7.58964	32.5455873162941
E107	1.74142	-1.41305	8.45875	37.5654353889194
E108	-3.59608	-6.17315	-6.94128	16.0489060731254
E109	0.234217000000001	-7.56327	-1.09244	7.87931799871454
E110	1.34926	-7.57948	1.26836	25.2424519611314
E111	2.25109	-6.96513	3.83809	26.2345891872915
E112	3.01496	-5.17735	6.17561	15.3125719411396
E113	3.66109	-2.67447	7.65927	23.4071684275841
E114	0.835981000000001	-6.85902	-6.60769	41.2982246286042
E115	1.52278	-7.03162	-3.42515	8.98682632036034
E116	2.65809	-7.18868	-0.876653	7.3630118960113
E117	3.71219	-6.93929	1.96627	10.9182215109161
E118	4.58172	-6.08477	4.04119	9.04591222798956
E119	5.67672	-3.7358	6.23543	49.2601389632132
E120	3.02934	-6.57111	-6.21266	30.5022542062889
E121	4.49436	-6.56444	-3.36122	38.7636164032846
E122	5.66018	-6.28567	-0.325478	14.910093151053
E123	6.37719	-5.88862	2.05983	12.574521626105
E124	6.94583	-4.72647	4.29259	10.4936995300546
E125	5.54263	-5.99993	-5.73733	36.0489236443462
E126	7.17773	-3.34246	-8.08502	22.4715767016395
E127	7.17773	3.34246	-8.08502	39.5923475533058
E128	5.54263	5.99993	-5.73733	36.8019721611981
Cz	5.22390849554891e-16	0	8.53129	36.8840377085372
