name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	1.36114623076606
E2	7.94136	-5.334	0.2371	30.6965823906444
E3	8.61151	-4.257	2.77296	2.75311268193416
E4	8.04222	-2.68245	5.31354	3.3123793017374
E5	6.33091	-1.63804	7.00984	7.74529238056354
E6	3.89585	-0	8.14682	3.69341265878061
E7	1.74142	1.41305	8.45875	6.75697683699051
E8	9.34083	-4.09179	-1.72351	2.04465844537623
E9	9.82549	-3.3556	0.750687	6.50311303808581
E10	9.61435	-2.39622	3.5151	2.79032425040971
E11	8.60698	-0	5.88719	3.67959777814707
E12	6.33091	1.63804	7.00984	2.66404634433201
E13	3.66109	2.67447	7.65927	2.02310476431684
E14	10.609	-1.984	-1.23837	1.73203253913446
E15	10.6507	-1.21058	1.24742	11.4909608659129
E16	10.1982	-0	3.52745	3.4571774021933
E17	10.5352	-0	-2.71023	6.66923427618271
E18	10.6507	1.21058	1.24742	3.58395556983512
E19	9.61435	2.39622	3.5151	1.90669581939228
E20	8.04222	2.68245	5.31354	3.27162638087131
E21	5.67672	3.7358	6.23543	3.84496421185515
E22	10.609	1.984	-1.23837	1.8647973580339
E23	9.82549	3.3556	0.750687	2.43411394233125
E24	8.61151	4.257	2.77296	1.9363549919602
E25	6.94583	4.72647	4.29259	2.41020993805333
E26	9.34083	4.09179	-1.72351	2.94814193992875
E27	7.94136	5.334	0.2371	5.28567547210822
E28	6.37719	5.88862	2.05983	11.5667213216894
E29	4.58172	6.08477	4.04119	2.84865769253897
E30	3.01496	5.17735	6.17561	2.60415539609407
E31	0.976844000000001	3.90573	7.58964	4.6904220161402
E32	-1.22344	2.28818	8.35468	1.60782490148976
E33	7.05836	5.56273	-2.13833	2.81195409477345
E34	5.66018	6.28567	-0.325478	6.05837150787158
E35	3.71219	6.93929	1.96627	17.3124455004683
E36	2.25109	6.96513	3.83809	6.52125056611189
E37	0.279191000000001	6.20327	5.88833	5.16895151910192
E38	-1.83783	4.74906	7.20099	1.8776861202592
E39	4.49436	6.56444	-3.36122	5.95607346743421
E40	2.65809	7.18868	-0.876653	6.7752165154476
E41	1.34926	7.57948	1.26836	2.50225768325598
E42	-0.164728000000003	7.53633	2.96011	9.50508325307136
E43	-2.56096	6.50984	5.22143	7.60160481041805
E44	3.02934	6.57111	-6.21266	2.5725446911345
E45	1.52278	7.03162	-3.42515	4.01562685914267
E46	0.234217000000001	7.56327	-1.09244	11.5107367288945
