name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.9137555770728
E2	7.94136	-5.334	0.2371	8.9741084037053
E3	8.61151	-4.257	2.77296	7.04186446591783
E4	8.04222	-2.68245	5.31354	7.45311570168234
E5	6.33091	-1.63804	7.00984	14.9665460919753
E6	3.89585	-0	8.14682	13.0138413264213
E7	1.74142	1.41305	8.45875	11.8922403823852
E8	9.34083	-4.09179	-1.72351	7.05636116440501
E9	9.82549	-3.3556	0.750687	6.89495567327754
E10	9.61435	-2.39622	3.5151	3.96188508779686
E11	8.60698	-0	5.88719	21.7373015142168
E12	6.33091	1.63804	7.00984	17.7544414533881
E13	3.66109	2.67447	7.65927	11.4252990328968
E14	10.609	-1.984	-1.23837	9.48839902237009
E15	10.6507	-1.21058	1.24742	8.42560344584733
E16	10.1982	-0	3.52745	14.3047076330838
E17	10.5352	-0	-2.71023	8.75332042739831
E18	10.6507	1.21058	1.24742	3.45703753544338
E19	9.61435	2.39622	3.5151	6.92327821778809
E20	8.04222	2.68245	5.31354	8.03264938974773
E21	5.67672	3.7358	6.23543	8.72097535079564
E22	10.609	1.984	-1.23837	6.78261019410261
E23	9.82549	3.3556	0.750687	2.67229067676758
E24	8.61151	4.257	2.77296	6.93486195768154
E25	6.94583	4.72647	4.29259	5.76518523034615
E26	9.34083	4.09179	-1.72351	6.6858731142277
E27	7.94136	5.334	0.2371	2.57710238607284
E28	6.37719	5.88862	2.05983	2.85347147378063
E29	4.58172	6.08477	4.04119	4.94844231939531
E30	3.01496	5.17735	6.17561	4.05163442492069
E31	0.976844000000001	3.90573	7.58964	5.72779984994047
E32	-1.22344	2.28818	8.35468	3.99857291427233
E33	7.05836	5.56273	-2.13833	3.46109503645803
E34	5.66018	6.28567	-0.325478	1.58427405476914
E35	3.71219	6.93929	1.96627	2.93721222827275
E36	2.25109	6.96513	3.83809	2.61395659719763
E37	0.279191000000001	6.20327	5.88833	6.75567884685436
E38	-1.83783	4.74906	7.20099	10.154382877157
E39	4.49436	6.56444	-3.36122	19.4659245512899
E40	2.65809	7.18868	-0.876653	2.09778716325664
E41	1.34926	7.57948	1.26836	2.31295622675048
E42	-0.164728000000003	7.53633	2.96011	7.19784584146382
