name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.18946324132569
E2	7.94136	-5.334	0.2371	5.25112818912683
E3	8.61151	-4.257	2.77296	2.65734616733485
E4	8.04222	-2.68245	5.31354	7.19604130846173
E5	6.33091	-1.63804	7.00984	9.98729625115881
E6	3.89585	-0	8.14682	40.0462619054958
E7	1.74142	1.41305	8.45875	17.2527075896263
E8	9.34083	-4.09179	-1.72351	5.72189831275965
E9	9.82549	-3.3556	0.750687	4.88404860566784
E10	9.61435	-2.39622	3.5151	6.00094623258743
E11	8.60698	-0	5.88719	7.66544056546911
E12	6.33091	1.63804	7.00984	19.4789636899083
E13	3.66109	2.67447	7.65927	6.05048821667529
E14	10.609	-1.984	-1.23837	6.85675311781769
E15	10.6507	-1.21058	1.24742	3.00200685831374
E16	10.1982	-0	3.52745	6.59743376206537
E17	10.5352	-0	-2.71023	4.85110428204445
E18	10.6507	1.21058	1.24742	8.11907466893076
E19	9.61435	2.39622	3.5151	14.0714790488348
E20	8.04222	2.68245	5.31354	4.52650645731401
E21	5.67672	3.7358	6.23543	3.49987557217182
E22	10.609	1.984	-1.23837	9.04847174921822
E23	9.82549	3.3556	0.750687	3.4615026292431
E24	8.61151	4.257	2.77296	5.92971249878189
E25	6.94583	4.72647	4.29259	4.1109160204851
E26	9.34083	4.09179	-1.72351	4.41094181052064
E27	7.94136	5.334	0.2371	3.5092513619859
E28	6.37719	5.88862	2.05983	6.31606255818507
E29	4.58172	6.08477	4.04119	12.7088052417756
E30	3.01496	5.17735	6.17561	10.436331864108
E31	0.976844000000001	3.90573	7.58964	18.5558305439227
E32	-1.22344	2.28818	8.35468	9.27641952384296
E33	7.05836	5.56273	-2.13833	9.93453253143047
E34	5.66018	6.28567	-0.325478	6.30401185879961
E35	3.71219	6.93929	1.96627	9.81361189013326
E36	2.25109	6.96513	3.83809	5.7748097012206
E37	0.279191000000001	6.20327	5.88833	12.7318556515752
E38	-1.83783	4.74906	7.20099	8.29007474173908
E39	4.49436	6.56444	-3.36122	14.0504850873459
E40	2.65809	7.18868	-0.876653	6.57895336542554
E41	1.34926	7.57948	1.26836	10.4551223035243
E42	-0.164728000000003	7.53633	2.96011	5.41584385699567
E43	-2.56096	6.50984	5.22143	12.1794094999522
E44	3.02934	6.57111	-6.21266	7.74383216497371
E45	1.52278	7.03162	-3.42515	7.99735485529409
E46	0.234217000000001	7.56327	-1.09244	10.3216354319153
E47	-1.46741	7.60231	1.03584	12.9924686912843
E48	-2.81422	7.31578	2.60868	25.5152350459023
E49	0.835981000000001	6.85902	-6.60769	3.71693990484881
E50	-2.88101	7.34918	-1.38637	4.68150343784186
E51	-3.97624	7.07415	0.553357	20.0317851321877
E52	-4.94704	6.50248	3.10276	21.7170856732447
E53	-4.82594	5.07956	5.55724	6.62061259484721
E54	-4.19736	2.51032	7.58563	30.2520657127689
E55	-3.20127	-3.92042505870645e-16	8.28249	18.6961596146184
E56	-3.59608	6.17315	-6.94128	4.58058562387132
E57	-4.02463	6.90343	-3.54669	3.74811425540899
E58	-5.20816	6.47645	-1.59903	39.5234859689829
E59	-6.31619	5.9853	0.766718	15.4890996489779
E60	-6.89084	4.81515	3.53716	10.5486958269737
E61	-6.50084	2.75579	5.69942	18.89772217697
E62	-5.62431	-6.88779323891245e-16	7.10652	19.8856258274948
E63	-5.02163	5.39665	-6.61401	16.4410548457578
E64	-6.14775	5.86075	-3.4408	33.3347843645069
E65	-7.5274	4.9121	-1.54431	8.92226530806136
E66	-8.41313	3.9387	0.986116	14.0838238005161
E67	-8.20562	2.51978	3.5441	20.7588067481673
E68	-7.23943	-8.86574477715132e-16	5.62067	9.67013781773483
E69	-6.94455	4.02983	-6.30024	8.69264143694644
E70	-8.3235	3.70296	-3.37134	9.14513476688493
E71	-9.16834	2.84669000000001	-1.3147	8.77905569346173
E72	-9.32289	1.99322	1.02896	9.82714659875712
E73	-8.85649	-1.08460721301805e-15	2.83601	23.7297785923744
E74	-8.43156	2.17486	-6.40705	10.4117820713629
E75	-9.09985	2.09545	-3.99044	14.7651657915618
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.58912007984074
E77	-9.32289	-1.99322	1.02896	16.5507035405645
E78	-8.20562	-2.51978	3.5441	24.0636217154499
E79	-6.50084	-2.75579	5.69942	25.8918197795835
E80	-4.19736	-2.51032	7.58563	19.969448504431
E81	-1.22344	-2.28818	8.35468	7.72766026102739
E82	-8.93823	-1.09461747595428e-15	-6.11277	44.7281846441837
E83	-9.10442	-2.09545	-3.65547	13.3558526001401
E84	-9.16834	-2.84669000000001	-1.3147	23.0396622869911
E85	-8.41313	-3.9387	0.986116	16.2158450691016
E86	-6.89084	-4.81515	3.53716	15.2530832432459
E87	-4.82594	-5.07956	5.55724	12.2782782301566
E88	-1.83783	-4.74906	7.20099	12.3096795347584
E89	-8.43156	-2.17486	-6.40705	10.9299789285851
E90	-8.3235	-3.70296	-3.37134	24.4566931512193
E91	-7.5274	-4.9121	-1.54431	15.6875592649832
E92	-6.31619	-5.9853	0.766718	19.7847415633097
E93	-4.94704	-6.50248	3.10276	23.0563866158849
E94	-2.56096	-6.50984	5.22143	6.46230907778807
E95	-6.94455	-4.02983	-6.30024	12.487741913109
E96	-6.14775	-5.86075	-3.4408	11.1178432784518
E97	-5.20816	-6.47645	-1.59903	11.6511278204766
E98	-3.97624	-7.07415	0.553357	30.0478689268439
E99	-2.81422	-7.31578	2.60868	25.8383645101182
E100	-5.02163	-5.39665	-6.61401	18.8694507696474
