name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.9026431952498
E2	7.94136	-5.334	0.2371	35.6349990336797
E3	8.61151	-4.257	2.77296	5.18689126804924
E4	8.04222	-2.68245	5.31354	6.51151296542305
E5	6.33091	-1.63804	7.00984	7.98769333476747
E6	3.89585	-0	8.14682	6.51102452939294
E7	1.74142	1.41305	8.45875	11.5409666196221
E8	9.34083	-4.09179	-1.72351	7.65026959738885
E9	9.82549	-3.3556	0.750687	6.93985924196614
E10	9.61435	-2.39622	3.5151	8.72147716469635
E11	8.60698	-0	5.88719	7.57100467263218
E12	6.33091	1.63804	7.00984	12.1369192408995
E13	3.66109	2.67447	7.65927	17.3362446069741
E14	10.609	-1.984	-1.23837	4.35802782103603
E15	10.6507	-1.21058	1.24742	4.32803095284616
E16	10.1982	-0	3.52745	3.28396462298964
E17	10.5352	-0	-2.71023	39.812670490328
E18	10.6507	1.21058	1.24742	4.2859938555028
E19	9.61435	2.39622	3.5151	4.88131073793347
E20	8.04222	2.68245	5.31354	5.61957438317831
E21	5.67672	3.7358	6.23543	10.3807990877473
E22	10.609	1.984	-1.23837	13.2314172249103
E23	9.82549	3.3556	0.750687	4.76638332732916
E24	8.61151	4.257	2.77296	5.14032401456011
E25	6.94583	4.72647	4.29259	16.8872464041339
E26	9.34083	4.09179	-1.72351	10.2061667474661
E27	7.94136	5.334	0.2371	6.00715663646608
E28	6.37719	5.88862	2.05983	5.28993822676366
E29	4.58172	6.08477	4.04119	17.5760656043008
E30	3.01496	5.17735	6.17561	10.3459027616721
E31	0.976844000000001	3.90573	7.58964	6.95832091817668
E32	-1.22344	2.28818	8.35468	2.8524444477885
E33	7.05836	5.56273	-2.13833	3.95483557959977
E34	5.66018	6.28567	-0.325478	6.89725788231468
E35	3.71219	6.93929	1.96627	7.57771385012988
E36	2.25109	6.96513	3.83809	9.88881994244479
E37	0.279191000000001	6.20327	5.88833	4.86502779242165
E38	-1.83783	4.74906	7.20099	7.52877943458553
E39	4.49436	6.56444	-3.36122	12.2585404316561
E40	2.65809	7.18868	-0.876653	5.09198689305273
E41	1.34926	7.57948	1.26836	10.9534282881369
E42	-0.164728000000003	7.53633	2.96011	5.94413395374755
E43	-2.56096	6.50984	5.22143	5.48907814426342
E44	3.02934	6.57111	-6.21266	13.9682785132539
E45	1.52278	7.03162	-3.42515	3.90622151943546
E46	0.234217000000001	7.56327	-1.09244	9.41364494393596
E47	-1.46741	7.60231	1.03584	13.3585891597585
E48	-2.81422	7.31578	2.60868	7.67395768408449
E49	0.835981000000001	6.85902	-6.60769	22.2578339726024
E50	-2.88101	7.34918	-1.38637	5.13815368236284
E51	-3.97624	7.07415	0.553357	4.30955549662402
E52	-4.94704	6.50248	3.10276	8.25005617983336
E53	-4.82594	5.07956	5.55724	6.77404768526946
E54	-4.19736	2.51032	7.58563	4.80126214263305
E55	-3.20127	-3.92042505870645e-16	8.28249	10.210588009355
E56	-3.59608	6.17315	-6.94128	7.84765287975885
E57	-4.02463	6.90343	-3.54669	5.38320643841678
E58	-5.20816	6.47645	-1.59903	7.55932173331625
E59	-6.31619	5.9853	0.766718	6.22009845517913
E60	-6.89084	4.81515	3.53716	7.74096089987544
E61	-6.50084	2.75579	5.69942	12.4005382007788
E62	-5.62431	-6.88779323891245e-16	7.10652	18.9468806636335
E63	-5.02163	5.39665	-6.61401	7.50725521892433
E64	-6.14775	5.86075	-3.4408	11.6676925180502
E65	-7.5274	4.9121	-1.54431	8.12210687582066
E66	-8.41313	3.9387	0.986116	22.5887570160338
E67	-8.20562	2.51978	3.5441	29.9392489043152
E68	-7.23943	-8.86574477715132e-16	5.62067	41.8042008610389
E69	-6.94455	4.02983	-6.30024	20.7740698337208
E70	-8.3235	3.70296	-3.37134	14.6320017822433
E71	-9.16834	2.84669000000001	-1.3147	13.0120696662005
E72	-9.32289	1.99322	1.02896	27.4449124957919
E73	-8.85649	-1.08460721301805e-15	2.83601	12.7567069296309
E74	-8.43156	2.17486	-6.40705	13.7932395878382
E75	-9.09985	2.09545	-3.99044	8.44631816691646
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.0120282161655
E77	-9.32289	-1.99322	1.02896	13.4294983350392
E78	-8.20562	-2.51978	3.5441	11.9787831304477
E79	-6.50084	-2.75579	5.69942	13.8650152580971
E80	-4.19736	-2.51032	7.58563	21.6408031202469
E81	-1.22344	-2.28818	8.35468	13.1173442540165
E82	-8.93823	-1.09461747595428e-15	-6.11277	20.1942793088655
E83	-9.10442	-2.09545	-3.65547	7.54956942437843
E84	-9.16834	-2.84669000000001	-1.3147	7.45132919861422
E85	-8.41313	-3.9387	0.986116	6.68975013953922
E86	-6.89084	-4.81515	3.53716	13.0291807165397
E87	-4.82594	-5.07956	5.55724	12.7448421066481
E88	-1.83783	-4.74906	7.20099	19.0474944349063
E89	-8.43156	-2.17486	-6.40705	7.37449406583427
E90	-8.3235	-3.70296	-3.37134	4.17531782406469
E91	-7.5274	-4.9121	-1.54431	4.62063687593571
E92	-6.31619	-5.9853	0.766718	10.3829784178753
E93	-4.94704	-6.50248	3.10276	12.7676153201088
E94	-2.56096	-6.50984	5.22143	7.66813725367068
E95	-6.94455	-4.02983	-6.30024	9.58845506814543
E96	-6.14775	-5.86075	-3.4408	4.64011413929605
E97	-5.20816	-6.47645	-1.59903	12.1254912923955
E98	-3.97624	-7.07415	0.553357	8.04305322257571
E99	-2.81422	-7.31578	2.60868	28.9623621964176
E100	-5.02163	-5.39665	-6.61401	44.5543479633746
E101	-4.01898	-6.90343	-3.96056	5.54906004377652
E102	-2.88101	-7.34918	-1.38637	7.53161511192016
E103	-1.46741	-7.60231	1.03584	7.58587483204206
E104	-0.553802000000002	-7.53633	2.9548	8.51302326806737
E105	0.279191000000001	-6.20327	5.88833	13.3048695147333
E106	0.976844000000001	-3.90573	7.58964	9.51286733806196
E107	1.74142	-1.41305	8.45875	18.7191295732517
E108	-3.59608	-6.17315	-6.94128	4.32644533732453
E109	0.234217000000001	-7.56327	-1.09244	7.20451059238012
E110	1.34926	-7.57948	1.26836	19.5175412390483
E111	2.25109	-6.96513	3.83809	12.7929171928539
E112	3.01496	-5.17735	6.17561	9.74753074689652
E113	3.66109	-2.67447	7.65927	28.5576576403518
E114	0.835981000000001	-6.85902	-6.60769	17.8164102406973
E115	1.52278	-7.03162	-3.42515	4.77316914011059
E116	2.65809	-7.18868	-0.876653	21.1916414633093
E117	3.71219	-6.93929	1.96627	11.8709445738825
E118	4.58172	-6.08477	4.04119	7.43353726277074
E119	5.67672	-3.7358	6.23543	11.9192587827611
E120	3.02934	-6.57111	-6.21266	22.7773338311759
E121	4.49436	-6.56444	-3.36122	13.1707901589615
E122	5.66018	-6.28567	-0.325478	5.75376079422556
E123	6.37719	-5.88862	2.05983	4.39585975674412
E124	6.94583	-4.72647	4.29259	4.28267512994375
E125	5.54263	-5.99993	-5.73733	25.7533604539201
E126	7.17773	-3.34246	-8.08502	28.3911296550475
E127	7.17773	3.34246	-8.08502	16.4002375777842
E128	5.54263	5.99993	-5.73733	4.3843292399873
Cz	5.22390849554891e-16	0	8.53129	8.20487255868025
