name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	24.4353617397824
E2	7.94136	-5.334	0.2371	21.4347245424938
E3	8.61151	-4.257	2.77296	6.56069695705813
E4	8.04222	-2.68245	5.31354	5.78314374211897
E5	6.33091	-1.63804	7.00984	10.5607583675934
E6	3.89585	-0	8.14682	19.4321145188585
E7	1.74142	1.41305	8.45875	13.383672111266
E8	9.34083	-4.09179	-1.72351	14.4712007869826
E9	9.82549	-3.3556	0.750687	28.3179050055318
E10	9.61435	-2.39622	3.5151	8.05429915914578
E11	8.60698	-0	5.88719	12.5549773699625
E12	6.33091	1.63804	7.00984	12.1031564921251
E13	3.66109	2.67447	7.65927	6.34489979626028
E14	10.609	-1.984	-1.23837	20.0077903826318
E15	10.6507	-1.21058	1.24742	14.9409314169533
E16	10.1982	-0	3.52745	6.59484959270887
E17	10.5352	-0	-2.71023	24.4399441294417
E18	10.6507	1.21058	1.24742	6.28386316758692
E19	9.61435	2.39622	3.5151	6.78061749360972
E20	8.04222	2.68245	5.31354	6.31928747635757
E21	5.67672	3.7358	6.23543	14.089267345229
E22	10.609	1.984	-1.23837	12.819712697757
E23	9.82549	3.3556	0.750687	6.41809862863619
E24	8.61151	4.257	2.77296	7.05767833821119
E25	6.94583	4.72647	4.29259	10.0627259147599
E26	9.34083	4.09179	-1.72351	5.58958336863407
E27	7.94136	5.334	0.2371	8.42617520119194
E28	6.37719	5.88862	2.05983	8.7242736228511
E29	4.58172	6.08477	4.04119	8.77209250958692
E30	3.01496	5.17735	6.17561	10.6843957971229
E31	0.976844000000001	3.90573	7.58964	11.6013910377664
E32	-1.22344	2.28818	8.35468	22.5816279405275
E33	7.05836	5.56273	-2.13833	13.6747215943103
E34	5.66018	6.28567	-0.325478	5.96103007695158
E35	3.71219	6.93929	1.96627	11.3408061838347
E36	2.25109	6.96513	3.83809	6.85939591560652
E37	0.279191000000001	6.20327	5.88833	8.7756489385061
E38	-1.83783	4.74906	7.20099	14.9346601119034
E39	4.49436	6.56444	-3.36122	8.74642637615385
E40	2.65809	7.18868	-0.876653	6.53235949850885
E41	1.34926	7.57948	1.26836	7.22853410757114
E42	-0.164728000000003	7.53633	2.96011	3.82937450379395
E43	-2.56096	6.50984	5.22143	38.8023703382713
E44	3.02934	6.57111	-6.21266	37.4454338218051
E45	1.52278	7.03162	-3.42515	3.33068247483695
E46	0.234217000000001	7.56327	-1.09244	5.89799863007544
E47	-1.46741	7.60231	1.03584	3.34131934885114
E48	-2.81422	7.31578	2.60868	38.8658225507764
E49	0.835981000000001	6.85902	-6.60769	12.6073197766581
