name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.7693506202386
E2	7.94136	-5.334	0.2371	7.2248248942209
E3	8.61151	-4.257	2.77296	5.81372689168509
E4	8.04222	-2.68245	5.31354	6.40217432564626
E5	6.33091	-1.63804	7.00984	9.45135338021051
E6	3.89585	-0	8.14682	13.4454835816431
E7	1.74142	1.41305	8.45875	9.06293409567566
E8	9.34083	-4.09179	-1.72351	4.26352658914453
E9	9.82549	-3.3556	0.750687	9.32399568196114
E10	9.61435	-2.39622	3.5151	7.54863368146876
E11	8.60698	-0	5.88719	19.0324078549243
E12	6.33091	1.63804	7.00984	22.3205880010215
E13	3.66109	2.67447	7.65927	19.6584071445466
E14	10.609	-1.984	-1.23837	8.20902189942662
E15	10.6507	-1.21058	1.24742	12.0127027694403
E16	10.1982	-0	3.52745	9.44494748867087
E17	10.5352	-0	-2.71023	20.4273240055984
E18	10.6507	1.21058	1.24742	9.30865596242374
E19	9.61435	2.39622	3.5151	10.6091821806284
E20	8.04222	2.68245	5.31354	9.01580642023076
E21	5.67672	3.7358	6.23543	11.9560704244099
E22	10.609	1.984	-1.23837	7.98284411346469
E23	9.82549	3.3556	0.750687	5.80741620112545
E24	8.61151	4.257	2.77296	3.92047813717744
E25	6.94583	4.72647	4.29259	8.90703992899592
E26	9.34083	4.09179	-1.72351	19.2973938500795
E27	7.94136	5.334	0.2371	20.5895393542002
E28	6.37719	5.88862	2.05983	9.80345270499503
E29	4.58172	6.08477	4.04119	21.0426092922449
E30	3.01496	5.17735	6.17561	13.1875293499342
E31	0.976844000000001	3.90573	7.58964	12.9106539924996
E32	-1.22344	2.28818	8.35468	9.85428658419724
E33	7.05836	5.56273	-2.13833	5.13126057604324
E34	5.66018	6.28567	-0.325478	11.5018135843405
E35	3.71219	6.93929	1.96627	22.3804036708626
E36	2.25109	6.96513	3.83809	4.69582872266099
E37	0.279191000000001	6.20327	5.88833	12.9046178520998
E38	-1.83783	4.74906	7.20099	6.38649749750764
E39	4.49436	6.56444	-3.36122	15.3662598054347
E40	2.65809	7.18868	-0.876653	6.03954010140021
E41	1.34926	7.57948	1.26836	14.798674071357
E42	-0.164728000000003	7.53633	2.96011	9.95668034440536
E43	-2.56096	6.50984	5.22143	3.72185548641419
E44	3.02934	6.57111	-6.21266	5.08297387217124
E45	1.52278	7.03162	-3.42515	9.19963798427784
E46	0.234217000000001	7.56327	-1.09244	5.45765814145502
E47	-1.46741	7.60231	1.03584	4.01559524979945
E48	-2.81422	7.31578	2.60868	5.90351667020745
E49	0.835981000000001	6.85902	-6.60769	17.7024399305744
E50	-2.88101	7.34918	-1.38637	5.3331719652347
E51	-3.97624	7.07415	0.553357	8.81518870122589
E52	-4.94704	6.50248	3.10276	41.260394913147
E53	-4.82594	5.07956	5.55724	13.9643258326773
E54	-4.19736	2.51032	7.58563	11.8680706127677
E55	-3.20127	-3.92042505870645e-16	8.28249	17.8354151916093
E56	-3.59608	6.17315	-6.94128	8.20635274828784
E57	-4.02463	6.90343	-3.54669	12.4042216351657
E58	-5.20816	6.47645	-1.59903	4.97643902841092
E59	-6.31619	5.9853	0.766718	17.5398557805478
E60	-6.89084	4.81515	3.53716	6.54468649477789
E61	-6.50084	2.75579	5.69942	26.1489405291756
E62	-5.62431	-6.88779323891245e-16	7.10652	33.1008586411878
E63	-5.02163	5.39665	-6.61401	4.07902023293019
E64	-6.14775	5.86075	-3.4408	7.00452798875034
E65	-7.5274	4.9121	-1.54431	6.81863952250386
E66	-8.41313	3.9387	0.986116	7.69292289346438
E67	-8.20562	2.51978	3.5441	9.66668171129893
E68	-7.23943	-8.86574477715132e-16	5.62067	7.50145174218264
E69	-6.94455	4.02983	-6.30024	25.045076274428
E70	-8.3235	3.70296	-3.37134	16.5463973075326
E71	-9.16834	2.84669000000001	-1.3147	19.7415738550198
E72	-9.32289	1.99322	1.02896	35.0694930664523
E73	-8.85649	-1.08460721301805e-15	2.83601	42.3159099135255
E74	-8.43156	2.17486	-6.40705	5.57661692430843
E75	-9.09985	2.09545	-3.99044	8.38764893652151
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.215267428847
E77	-9.32289	-1.99322	1.02896	13.1170478255241
E78	-8.20562	-2.51978	3.5441	23.0954846808074
E79	-6.50084	-2.75579	5.69942	25.1248018903445
E80	-4.19736	-2.51032	7.58563	46.0386752690836
E81	-1.22344	-2.28818	8.35468	4.9566453480209
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.2839045102419
E83	-9.10442	-2.09545	-3.65547	7.33545949861227
E84	-9.16834	-2.84669000000001	-1.3147	8.38231550494998
E85	-8.41313	-3.9387	0.986116	9.52510926154418
E86	-6.89084	-4.81515	3.53716	26.0710930243852
E87	-4.82594	-5.07956	5.55724	27.6929806159149
E88	-1.83783	-4.74906	7.20099	5.67229726707386
E89	-8.43156	-2.17486	-6.40705	8.52813162608863
E90	-8.3235	-3.70296	-3.37134	6.50254753677444
E91	-7.5274	-4.9121	-1.54431	14.7314765778024
E92	-6.31619	-5.9853	0.766718	15.2474751239303
E93	-4.94704	-6.50248	3.10276	17.4440115093717
E94	-2.56096	-6.50984	5.22143	9.37412774254046
E95	-6.94455	-4.02983	-6.30024	11.3740811856603
E96	-6.14775	-5.86075	-3.4408	11.7644918877995
E97	-5.20816	-6.47645	-1.59903	12.6181296769473
E98	-3.97624	-7.07415	0.553357	32.1599591952203
E99	-2.81422	-7.31578	2.60868	16.1060140304649
E100	-5.02163	-5.39665	-6.61401	11.962847494489
E101	-4.01898	-6.90343	-3.96056	12.0797171122729
E102	-2.88101	-7.34918	-1.38637	11.4891860494894
E103	-1.46741	-7.60231	1.03584	23.2504405228658
E104	-0.553802000000002	-7.53633	2.9548	13.5213489721357
E105	0.279191000000001	-6.20327	5.88833	37.7330522525825
E106	0.976844000000001	-3.90573	7.58964	30.0986606599859
E107	1.74142	-1.41305	8.45875	18.7577892221281
E108	-3.59608	-6.17315	-6.94128	6.78972221827167
E109	0.234217000000001	-7.56327	-1.09244	10.8758788502866
E110	1.34926	-7.57948	1.26836	15.9708009745918
E111	2.25109	-6.96513	3.83809	15.4687816597553
E112	3.01496	-5.17735	6.17561	29.6805542305146
E113	3.66109	-2.67447	7.65927	27.6162022695699
E114	0.835981000000001	-6.85902	-6.60769	4.98414239386885
E115	1.52278	-7.03162	-3.42515	4.58221431069348
E116	2.65809	-7.18868	-0.876653	13.2104464613185
E117	3.71219	-6.93929	1.96627	2.98278566766766
E118	4.58172	-6.08477	4.04119	8.1403354025838
E119	5.67672	-3.7358	6.23543	38.1845525564863
E120	3.02934	-6.57111	-6.21266	6.63326783202191
E121	4.49436	-6.56444	-3.36122	2.67466923371943
E122	5.66018	-6.28567	-0.325478	7.19852401779483
E123	6.37719	-5.88862	2.05983	3.85507583393335
E124	6.94583	-4.72647	4.29259	4.51732687873763
E125	5.54263	-5.99993	-5.73733	4.587240124306
E126	7.17773	-3.34246	-8.08502	46.8416753793648
E127	7.17773	3.34246	-8.08502	22.3824543979352
E128	5.54263	5.99993	-5.73733	4.28675739328149
Cz	5.22390849554891e-16	0	8.53129	18.6011284227324
