name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.72892447279094
E2	7.94136	-5.334	0.2371	34.2951122032673
E3	8.61151	-4.257	2.77296	6.5088531667714
E4	8.04222	-2.68245	5.31354	5.28025944908543
E5	6.33091	-1.63804	7.00984	12.8189804607939
E6	3.89585	-0	8.14682	10.6436067705099
E7	1.74142	1.41305	8.45875	9.40543850812438
E8	9.34083	-4.09179	-1.72351	12.914761175726
E9	9.82549	-3.3556	0.750687	5.58724981507397
E10	9.61435	-2.39622	3.5151	5.58843947852581
E11	8.60698	-0	5.88719	24.9176734561661
E12	6.33091	1.63804	7.00984	6.53086492139339
E13	3.66109	2.67447	7.65927	5.81709495908676
E14	10.609	-1.984	-1.23837	4.12022913882933
E15	10.6507	-1.21058	1.24742	9.79353067431881
E16	10.1982	-0	3.52745	35.420569196259
E17	10.5352	-0	-2.71023	4.43269678694806
E18	10.6507	1.21058	1.24742	4.21122636535982
E19	9.61435	2.39622	3.5151	4.41995327475167
E20	8.04222	2.68245	5.31354	4.94662936509915
E21	5.67672	3.7358	6.23543	3.81767546948271
E22	10.609	1.984	-1.23837	4.65038307775779
E23	9.82549	3.3556	0.750687	3.87373411084569
E24	8.61151	4.257	2.77296	3.00799667017343
E25	6.94583	4.72647	4.29259	2.72869516596117
E26	9.34083	4.09179	-1.72351	4.48546353664364
E27	7.94136	5.334	0.2371	3.16137072701807
E28	6.37719	5.88862	2.05983	3.29118799641396
E29	4.58172	6.08477	4.04119	6.30955028416306
E30	3.01496	5.17735	6.17561	7.70457055601558
E31	0.976844000000001	3.90573	7.58964	11.012218209617
E32	-1.22344	2.28818	8.35468	2.6786424030009
E33	7.05836	5.56273	-2.13833	14.6077577233971
E34	5.66018	6.28567	-0.325478	7.98349518124264
E35	3.71219	6.93929	1.96627	5.19799487287805
E36	2.25109	6.96513	3.83809	6.44981667294516
E37	0.279191000000001	6.20327	5.88833	4.53960477807582
E38	-1.83783	4.74906	7.20099	9.15292507997085
E39	4.49436	6.56444	-3.36122	6.70040876168003
E40	2.65809	7.18868	-0.876653	3.63438503573293
E41	1.34926	7.57948	1.26836	5.29038443216348
E42	-0.164728000000003	7.53633	2.96011	5.99888219237435
E43	-2.56096	6.50984	5.22143	6.4429840375019
E44	3.02934	6.57111	-6.21266	12.998767657839
E45	1.52278	7.03162	-3.42515	5.11591852821408
E46	0.234217000000001	7.56327	-1.09244	5.35245775757728
E47	-1.46741	7.60231	1.03584	5.53791776488884
E48	-2.81422	7.31578	2.60868	9.65658415569923
E49	0.835981000000001	6.85902	-6.60769	16.7965553218091
E50	-2.88101	7.34918	-1.38637	5.56956763616978
E51	-3.97624	7.07415	0.553357	10.5819403475688
E52	-4.94704	6.50248	3.10276	5.84819664472585
E53	-4.82594	5.07956	5.55724	4.17593336633304
E54	-4.19736	2.51032	7.58563	6.08499088761681
E55	-3.20127	-3.92042505870645e-16	8.28249	8.42548706926384
E56	-3.59608	6.17315	-6.94128	39.786291605934
E57	-4.02463	6.90343	-3.54669	11.6800260032156
E58	-5.20816	6.47645	-1.59903	6.10053876094437
E59	-6.31619	5.9853	0.766718	8.10854277984222
E60	-6.89084	4.81515	3.53716	9.66515756090443
E61	-6.50084	2.75579	5.69942	6.76145666026424
E62	-5.62431	-6.88779323891245e-16	7.10652	12.2659427019388
E63	-5.02163	5.39665	-6.61401	45.2221239027637
E64	-6.14775	5.86075	-3.4408	10.9350734925162
E65	-7.5274	4.9121	-1.54431	8.18894998714056
E66	-8.41313	3.9387	0.986116	4.6323341212994
E67	-8.20562	2.51978	3.5441	12.6809451491149
E68	-7.23943	-8.86574477715132e-16	5.62067	27.2579601163889
E69	-6.94455	4.02983	-6.30024	15.0103020929912
E70	-8.3235	3.70296	-3.37134	22.3321342155158
E71	-9.16834	2.84669000000001	-1.3147	15.5527448281907
E72	-9.32289	1.99322	1.02896	24.841889643532
E73	-8.85649	-1.08460721301805e-15	2.83601	18.1568334003229
E74	-8.43156	2.17486	-6.40705	19.559328661479
E75	-9.09985	2.09545	-3.99044	21.7120460148987
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.2980003082314
E77	-9.32289	-1.99322	1.02896	13.9641400552555
E78	-8.20562	-2.51978	3.5441	5.33089973438918
E79	-6.50084	-2.75579	5.69942	4.49598944392217
E80	-4.19736	-2.51032	7.58563	8.83995667475032
E81	-1.22344	-2.28818	8.35468	24.364162909617
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.5541432953204
E83	-9.10442	-2.09545	-3.65547	11.7343086391133
E84	-9.16834	-2.84669000000001	-1.3147	14.0046657698313
E85	-8.41313	-3.9387	0.986116	6.99115453303187
E86	-6.89084	-4.81515	3.53716	4.00955740007408
E87	-4.82594	-5.07956	5.55724	3.72322584441062
E88	-1.83783	-4.74906	7.20099	22.8422331014251
E89	-8.43156	-2.17486	-6.40705	30.3514162449931
E90	-8.3235	-3.70296	-3.37134	10.0406787648439
E91	-7.5274	-4.9121	-1.54431	6.1278707867476
E92	-6.31619	-5.9853	0.766718	5.14465732220614
E93	-4.94704	-6.50248	3.10276	4.47747004739395
E94	-2.56096	-6.50984	5.22143	16.6538886384853
E95	-6.94455	-4.02983	-6.30024	19.9700687202319
E96	-6.14775	-5.86075	-3.4408	13.6814426862588
E97	-5.20816	-6.47645	-1.59903	12.5114844506015
E98	-3.97624	-7.07415	0.553357	3.45230323929965
E99	-2.81422	-7.31578	2.60868	33.0336993555465
E100	-5.02163	-5.39665	-6.61401	32.0863481189255
E101	-4.01898	-6.90343	-3.96056	9.71756736309774
E102	-2.88101	-7.34918	-1.38637	10.7339072272356
E103	-1.46741	-7.60231	1.03584	4.42989874816637
E104	-0.553802000000002	-7.53633	2.9548	3.18004974365984
E105	0.279191000000001	-6.20327	5.88833	2.70237722678752
E106	0.976844000000001	-3.90573	7.58964	11.6771814260179
E107	1.74142	-1.41305	8.45875	49.5241865948059
E108	-3.59608	-6.17315	-6.94128	10.3407010508831
E109	0.234217000000001	-7.56327	-1.09244	15.1887974881912
E110	1.34926	-7.57948	1.26836	9.78554616499677
E111	2.25109	-6.96513	3.83809	6.93680402115323
E112	3.01496	-5.17735	6.17561	5.79428635998537
E113	3.66109	-2.67447	7.65927	31.5611326934501
E114	0.835981000000001	-6.85902	-6.60769	11.8393286959049
E115	1.52278	-7.03162	-3.42515	25.4432656353695
E116	2.65809	-7.18868	-0.876653	6.24036464287389
E117	3.71219	-6.93929	1.96627	6.14041282879256
E118	4.58172	-6.08477	4.04119	6.80741663994213
E119	5.67672	-3.7358	6.23543	12.5013030483493
E120	3.02934	-6.57111	-6.21266	15.2814766810489
E121	4.49436	-6.56444	-3.36122	27.6561835820016
E122	5.66018	-6.28567	-0.325478	31.5860553755712
E123	6.37719	-5.88862	2.05983	5.59363681647788
E124	6.94583	-4.72647	4.29259	8.03501058670358
E125	5.54263	-5.99993	-5.73733	12.3322173104066
E126	7.17773	-3.34246	-8.08502	4.4752622162161
E127	7.17773	3.34246	-8.08502	21.0883819947979
E128	5.54263	5.99993	-5.73733	5.61088536055528
Cz	5.22390849554891e-16	0	8.53129	10.1422679614867
