name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.62668302070197
E2	7.94136	-5.334	0.2371	15.5304948683276
E3	8.61151	-4.257	2.77296	12.2668823789569
E4	8.04222	-2.68245	5.31354	7.95901697266808
E5	6.33091	-1.63804	7.00984	8.00377612121951
E6	3.89585	-0	8.14682	6.78589829327544
E7	1.74142	1.41305	8.45875	10.5479165321789
E8	9.34083	-4.09179	-1.72351	16.3933358934034
E9	9.82549	-3.3556	0.750687	12.9695416786754
E10	9.61435	-2.39622	3.5151	4.83809912122731
E11	8.60698	-0	5.88719	14.2643898966116
E12	6.33091	1.63804	7.00984	10.2378635786577
E13	3.66109	2.67447	7.65927	10.8042897816738
E14	10.609	-1.984	-1.23837	16.1839710527632
E15	10.6507	-1.21058	1.24742	10.9076701542454
E16	10.1982	-0	3.52745	17.1056674201538
E17	10.5352	-0	-2.71023	20.0616035409376
E18	10.6507	1.21058	1.24742	16.9390264085247
E19	9.61435	2.39622	3.5151	6.73844553275829
E20	8.04222	2.68245	5.31354	7.60857178837338
E21	5.67672	3.7358	6.23543	12.0740957059032
E22	10.609	1.984	-1.23837	15.6401976939629
E23	9.82549	3.3556	0.750687	5.83963789747394
E24	8.61151	4.257	2.77296	5.36374802641385
E25	6.94583	4.72647	4.29259	15.6988830569161
E26	9.34083	4.09179	-1.72351	10.3907952685196
E27	7.94136	5.334	0.2371	5.94202019324742
E28	6.37719	5.88862	2.05983	5.1644577055999
E29	4.58172	6.08477	4.04119	7.1236643365189
E30	3.01496	5.17735	6.17561	15.2717204479109
E31	0.976844000000001	3.90573	7.58964	16.1959130808216
E32	-1.22344	2.28818	8.35468	13.2570681587211
E33	7.05836	5.56273	-2.13833	6.75089380950006
E34	5.66018	6.28567	-0.325478	5.62618727492012
E35	3.71219	6.93929	1.96627	24.9590009319139
E36	2.25109	6.96513	3.83809	10.4239682223097
E37	0.279191000000001	6.20327	5.88833	12.8726537919653
E38	-1.83783	4.74906	7.20099	23.4278713972418
E39	4.49436	6.56444	-3.36122	12.1492122732057
E40	2.65809	7.18868	-0.876653	6.94277413719651
E41	1.34926	7.57948	1.26836	5.6918043916381
E42	-0.164728000000003	7.53633	2.96011	10.4331187383832
E43	-2.56096	6.50984	5.22143	10.8561091752875
E44	3.02934	6.57111	-6.21266	21.9977186223708
E45	1.52278	7.03162	-3.42515	5.64258586411135
E46	0.234217000000001	7.56327	-1.09244	7.77366510656264
E47	-1.46741	7.60231	1.03584	4.77857922164801
E48	-2.81422	7.31578	2.60868	29.7495401354932
E49	0.835981000000001	6.85902	-6.60769	19.8171666245167
