name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.44997831572383
E2	7.94136	-5.334	0.2371	4.27523985050138
E3	8.61151	-4.257	2.77296	6.31873088451947
E4	8.04222	-2.68245	5.31354	8.14706257098782
E5	6.33091	-1.63804	7.00984	20.8554732530452
E6	3.89585	-0	8.14682	9.92023833735525
E7	1.74142	1.41305	8.45875	5.46198562103269
E8	9.34083	-4.09179	-1.72351	12.000947140198
E9	9.82549	-3.3556	0.750687	12.0190211563242
E10	9.61435	-2.39622	3.5151	10.6197640735107
E11	8.60698	-0	5.88719	10.0557097547422
E12	6.33091	1.63804	7.00984	10.8504136074353
E13	3.66109	2.67447	7.65927	12.0700968073484
E14	10.609	-1.984	-1.23837	11.1052319050762
E15	10.6507	-1.21058	1.24742	6.6322651908536
E16	10.1982	-0	3.52745	5.74373124697675
E17	10.5352	-0	-2.71023	11.427548962595
E18	10.6507	1.21058	1.24742	6.17898100399202
E19	9.61435	2.39622	3.5151	5.90720800550225
E20	8.04222	2.68245	5.31354	7.6347547904725
E21	5.67672	3.7358	6.23543	15.1940206408702
E22	10.609	1.984	-1.23837	5.40650835758248
E23	9.82549	3.3556	0.750687	3.01693807403905
E24	8.61151	4.257	2.77296	5.32685474543553
E25	6.94583	4.72647	4.29259	11.2177596536707
E26	9.34083	4.09179	-1.72351	9.48490642171853
E27	7.94136	5.334	0.2371	4.17526916437581
E28	6.37719	5.88862	2.05983	7.73964252451585
E29	4.58172	6.08477	4.04119	14.0218964422961
E30	3.01496	5.17735	6.17561	4.55007460196475
E31	0.976844000000001	3.90573	7.58964	5.78008004874283
E32	-1.22344	2.28818	8.35468	9.95702393675644
E33	7.05836	5.56273	-2.13833	5.49384812817523
E34	5.66018	6.28567	-0.325478	8.19587714929701
E35	3.71219	6.93929	1.96627	9.32142146392308
E36	2.25109	6.96513	3.83809	6.32580394525432
E37	0.279191000000001	6.20327	5.88833	3.90690640339303
E38	-1.83783	4.74906	7.20099	5.52784322864381
E39	4.49436	6.56444	-3.36122	3.45988764584639
E40	2.65809	7.18868	-0.876653	13.0757173591861
E41	1.34926	7.57948	1.26836	36.27322404369
E42	-0.164728000000003	7.53633	2.96011	6.15715994312566
E43	-2.56096	6.50984	5.22143	3.29730345004116
E44	3.02934	6.57111	-6.21266	3.73556598709248
E45	1.52278	7.03162	-3.42515	5.16882077578298
E46	0.234217000000001	7.56327	-1.09244	7.78802745649152
E47	-1.46741	7.60231	1.03584	5.60689952605297
E48	-2.81422	7.31578	2.60868	4.47699883219762
E49	0.835981000000001	6.85902	-6.60769	13.9704326772931
E50	-2.88101	7.34918	-1.38637	2.59285488618524
E51	-3.97624	7.07415	0.553357	14.2031562303729
E52	-4.94704	6.50248	3.10276	6.5317975038975
E53	-4.82594	5.07956	5.55724	4.47355267698795
E54	-4.19736	2.51032	7.58563	6.91924107982209
E55	-3.20127	-3.92042505870645e-16	8.28249	9.2147765309326
E56	-3.59608	6.17315	-6.94128	7.72306161717117
E57	-4.02463	6.90343	-3.54669	3.85606244524296
E58	-5.20816	6.47645	-1.59903	7.26337299586389
E59	-6.31619	5.9853	0.766718	9.27014149557342
E60	-6.89084	4.81515	3.53716	6.83792480860627
E61	-6.50084	2.75579	5.69942	8.00714593430532
E62	-5.62431	-6.88779323891245e-16	7.10652	15.7582052444499
E63	-5.02163	5.39665	-6.61401	3.62135264773501
E64	-6.14775	5.86075	-3.4408	5.61555599665738
E65	-7.5274	4.9121	-1.54431	5.84468514520497
E66	-8.41313	3.9387	0.986116	12.3658908637956
E67	-8.20562	2.51978	3.5441	11.7089021033662
E68	-7.23943	-8.86574477715132e-16	5.62067	5.51290890765586
E69	-6.94455	4.02983	-6.30024	7.76479350883632
E70	-8.3235	3.70296	-3.37134	8.02745214309098
E71	-9.16834	2.84669000000001	-1.3147	9.42364723988164
E72	-9.32289	1.99322	1.02896	10.9771010388413
E73	-8.85649	-1.08460721301805e-15	2.83601	6.61356668478179
E74	-8.43156	2.17486	-6.40705	7.34339421909028
E75	-9.09985	2.09545	-3.99044	11.3685872255175
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.938653478594
E77	-9.32289	-1.99322	1.02896	20.1452475360809
E78	-8.20562	-2.51978	3.5441	22.5101281110232
E79	-6.50084	-2.75579	5.69942	16.8243930509153
E80	-4.19736	-2.51032	7.58563	15.8704729982542
E81	-1.22344	-2.28818	8.35468	4.75176982735027
E82	-8.93823	-1.09461747595428e-15	-6.11277	3.84361029841645
E83	-9.10442	-2.09545	-3.65547	5.80943096935277
E84	-9.16834	-2.84669000000001	-1.3147	16.5377788674773
E85	-8.41313	-3.9387	0.986116	20.5392283093306
E86	-6.89084	-4.81515	3.53716	19.6581246124209
E87	-4.82594	-5.07956	5.55724	12.8231204660206
E88	-1.83783	-4.74906	7.20099	9.98356907036106
E89	-8.43156	-2.17486	-6.40705	9.1123004002586
E90	-8.3235	-3.70296	-3.37134	7.17707344438899
E91	-7.5274	-4.9121	-1.54431	21.6577610664178
E92	-6.31619	-5.9853	0.766718	10.9068452235725
E93	-4.94704	-6.50248	3.10276	12.6909683716705
E94	-2.56096	-6.50984	5.22143	9.92033673840534
E95	-6.94455	-4.02983	-6.30024	10.6564963151551
E96	-6.14775	-5.86075	-3.4408	4.80302871452598
E97	-5.20816	-6.47645	-1.59903	12.423002977024
E98	-3.97624	-7.07415	0.553357	23.0975790004208
E99	-2.81422	-7.31578	2.60868	13.4901326465973
E100	-5.02163	-5.39665	-6.61401	4.18781987970871
E101	-4.01898	-6.90343	-3.96056	4.99447847320746
E102	-2.88101	-7.34918	-1.38637	16.0705930340869
E103	-1.46741	-7.60231	1.03584	27.5680780692114
E104	-0.553802000000002	-7.53633	2.9548	26.6170339805559
E105	0.279191000000001	-6.20327	5.88833	11.1885936851573
E106	0.976844000000001	-3.90573	7.58964	21.473656854181
E107	1.74142	-1.41305	8.45875	19.353195067939
E108	-3.59608	-6.17315	-6.94128	7.07247912955367
E109	0.234217000000001	-7.56327	-1.09244	10.3467409849245
E110	1.34926	-7.57948	1.26836	14.5548393621765
E111	2.25109	-6.96513	3.83809	9.62419999362825
E112	3.01496	-5.17735	6.17561	18.0904491626319
E113	3.66109	-2.67447	7.65927	25.0193512230316
E114	0.835981000000001	-6.85902	-6.60769	11.5811021207527
E115	1.52278	-7.03162	-3.42515	4.07701917031789
E116	2.65809	-7.18868	-0.876653	5.76578187791616
E117	3.71219	-6.93929	1.96627	9.35401281467263
E118	4.58172	-6.08477	4.04119	10.3403572937864
E119	5.67672	-3.7358	6.23543	29.2404101871408
E120	3.02934	-6.57111	-6.21266	17.8011517277479
E121	4.49436	-6.56444	-3.36122	6.98248839310727
E122	5.66018	-6.28567	-0.325478	9.12789509063947
E123	6.37719	-5.88862	2.05983	4.26490347096062
E124	6.94583	-4.72647	4.29259	5.10454000852025
E125	5.54263	-5.99993	-5.73733	7.96436812196482
E126	7.17773	-3.34246	-8.08502	23.337317975908
E127	7.17773	3.34246	-8.08502	13.8821539278048
E128	5.54263	5.99993	-5.73733	10.7722117956575
Cz	5.22390849554891e-16	0	8.53129	7.47881704119287
