name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.19114977124842
E2	7.94136	-5.334	0.2371	15.3200270604929
E3	8.61151	-4.257	2.77296	9.67974672526362
E4	8.04222	-2.68245	5.31354	9.58011914224452
E5	6.33091	-1.63804	7.00984	18.0341314515693
E6	3.89585	-0	8.14682	20.6871035612851
E7	1.74142	1.41305	8.45875	12.4942986186207
E8	9.34083	-4.09179	-1.72351	9.49035384858657
E9	9.82549	-3.3556	0.750687	23.5971205337963
E10	9.61435	-2.39622	3.5151	34.7449727522273
E11	8.60698	-0	5.88719	12.4878969351838
E12	6.33091	1.63804	7.00984	11.6548560065065
E13	3.66109	2.67447	7.65927	10.2087786997318
E14	10.609	-1.984	-1.23837	13.4584586708
E15	10.6507	-1.21058	1.24742	9.94630120333501
E16	10.1982	-0	3.52745	14.0644731064347
E17	10.5352	-0	-2.71023	7.89450332784456
E18	10.6507	1.21058	1.24742	19.1903185011378
E19	9.61435	2.39622	3.5151	7.19236546279878
E20	8.04222	2.68245	5.31354	12.7868357387208
E21	5.67672	3.7358	6.23543	11.5615217007872
E22	10.609	1.984	-1.23837	12.5399291703773
E23	9.82549	3.3556	0.750687	36.0154946201122
E24	8.61151	4.257	2.77296	5.7722919267182
E25	6.94583	4.72647	4.29259	15.7483239077342
E26	9.34083	4.09179	-1.72351	8.65304530137881
E27	7.94136	5.334	0.2371	5.26088586692233
E28	6.37719	5.88862	2.05983	8.97477251600057
E29	4.58172	6.08477	4.04119	5.3546151089403
E30	3.01496	5.17735	6.17561	6.21038099904759
E31	0.976844000000001	3.90573	7.58964	12.3442648547343
E32	-1.22344	2.28818	8.35468	20.0927961783269
E33	7.05836	5.56273	-2.13833	9.28395793677523
E34	5.66018	6.28567	-0.325478	9.69596741558309
E35	3.71219	6.93929	1.96627	6.72655260446629
E36	2.25109	6.96513	3.83809	3.20082623524837
E37	0.279191000000001	6.20327	5.88833	6.58623324922488
E38	-1.83783	4.74906	7.20099	4.36796184869467
E39	4.49436	6.56444	-3.36122	4.44787900090714
E40	2.65809	7.18868	-0.876653	7.34357797073996
E41	1.34926	7.57948	1.26836	13.1753218996579
E42	-0.164728000000003	7.53633	2.96011	14.007346506563
E43	-2.56096	6.50984	5.22143	6.223852929475
E44	3.02934	6.57111	-6.21266	13.5270613131225
E45	1.52278	7.03162	-3.42515	11.6400223992659
E46	0.234217000000001	7.56327	-1.09244	15.6070312715852
E47	-1.46741	7.60231	1.03584	19.0706337621751
E48	-2.81422	7.31578	2.60868	22.1474525074447
E49	0.835981000000001	6.85902	-6.60769	12.3773753520605
E50	-2.88101	7.34918	-1.38637	30.364983132878
E51	-3.97624	7.07415	0.553357	17.3248500743139
E52	-4.94704	6.50248	3.10276	15.7098563967788
E53	-4.82594	5.07956	5.55724	11.3467569689741
E54	-4.19736	2.51032	7.58563	9.58840297891831
E55	-3.20127	-3.92042505870645e-16	8.28249	12.312083340463
E56	-3.59608	6.17315	-6.94128	15.5039880352791
E57	-4.02463	6.90343	-3.54669	15.3673252376102
E58	-5.20816	6.47645	-1.59903	7.34253854415867
E59	-6.31619	5.9853	0.766718	14.619885557954
E60	-6.89084	4.81515	3.53716	12.4679910683858
E61	-6.50084	2.75579	5.69942	15.9858293240228
E62	-5.62431	-6.88779323891245e-16	7.10652	25.3685937937052
E63	-5.02163	5.39665	-6.61401	6.1414125823732
E64	-6.14775	5.86075	-3.4408	8.86145149358667
E65	-7.5274	4.9121	-1.54431	10.6105564875005
E66	-8.41313	3.9387	0.986116	10.5017165753195
E67	-8.20562	2.51978	3.5441	23.239232126112
E68	-7.23943	-8.86574477715132e-16	5.62067	5.75415009360041
E69	-6.94455	4.02983	-6.30024	11.2812010857153
E70	-8.3235	3.70296	-3.37134	8.89154797350591
