name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.9342102553936
E2	7.94136	-5.334	0.2371	9.02184121896996
E3	8.61151	-4.257	2.77296	4.60336372153088
E4	8.04222	-2.68245	5.31354	16.2896932195005
E5	6.33091	-1.63804	7.00984	22.7616021926312
E6	3.89585	-0	8.14682	27.004833060735
E7	1.74142	1.41305	8.45875	9.86560913281849
E8	9.34083	-4.09179	-1.72351	2.30058602190093
E9	9.82549	-3.3556	0.750687	3.87907034178243
E10	9.61435	-2.39622	3.5151	25.366924655191
E11	8.60698	-0	5.88719	27.1100871011458
E12	6.33091	1.63804	7.00984	12.7299758584684
E13	3.66109	2.67447	7.65927	4.71185862452968
E14	10.609	-1.984	-1.23837	5.47647997954705
E15	10.6507	-1.21058	1.24742	4.07662433871852
E16	10.1982	-0	3.52745	30.9706751220731
E17	10.5352	-0	-2.71023	10.4396542430664
E18	10.6507	1.21058	1.24742	7.22292413565566
E19	9.61435	2.39622	3.5151	11.0376674231167
E20	8.04222	2.68245	5.31354	13.3505291095389
E21	5.67672	3.7358	6.23543	2.57835683701234
E22	10.609	1.984	-1.23837	4.84826614529679
E23	9.82549	3.3556	0.750687	6.73327635133705
E24	8.61151	4.257	2.77296	5.45620073327267
E25	6.94583	4.72647	4.29259	2.1528049913001
E26	9.34083	4.09179	-1.72351	2.87479626077271
E27	7.94136	5.334	0.2371	2.98498322790775
E28	6.37719	5.88862	2.05983	4.32628306793951
E29	4.58172	6.08477	4.04119	3.52509983462823
E30	3.01496	5.17735	6.17561	3.3422790094221
E31	0.976844000000001	3.90573	7.58964	12.3395632825223
E32	-1.22344	2.28818	8.35468	4.60364040589055
E33	7.05836	5.56273	-2.13833	10.7629706835714
E34	5.66018	6.28567	-0.325478	2.82927593693473
E35	3.71219	6.93929	1.96627	2.80583665694743
E36	2.25109	6.96513	3.83809	7.35150512228845
E37	0.279191000000001	6.20327	5.88833	25.2945288431505
E38	-1.83783	4.74906	7.20099	12.8096073765873
E39	4.49436	6.56444	-3.36122	12.8083758907666
E40	2.65809	7.18868	-0.876653	3.52220490314034
E41	1.34926	7.57948	1.26836	5.17315573713798
E42	-0.164728000000003	7.53633	2.96011	6.76080371079315
E43	-2.56096	6.50984	5.22143	4.37803384674883
E44	3.02934	6.57111	-6.21266	4.59100533908755
E45	1.52278	7.03162	-3.42515	9.76868916358728
E46	0.234217000000001	7.56327	-1.09244	9.90910290595457
E47	-1.46741	7.60231	1.03584	5.69852418034024
E48	-2.81422	7.31578	2.60868	7.33089007124554
E49	0.835981000000001	6.85902	-6.60769	22.8316923486635
E50	-2.88101	7.34918	-1.38637	5.69136812956608
E51	-3.97624	7.07415	0.553357	4.62805280368715
E52	-4.94704	6.50248	3.10276	7.84881317693156
E53	-4.82594	5.07956	5.55724	19.6128546234208
E54	-4.19736	2.51032	7.58563	20.3488290493358
E55	-3.20127	-3.92042505870645e-16	8.28249	15.8047655200618
E56	-3.59608	6.17315	-6.94128	27.026202744364
E57	-4.02463	6.90343	-3.54669	18.2699135751377
E58	-5.20816	6.47645	-1.59903	5.98733374150533
E59	-6.31619	5.9853	0.766718	5.6077329747719
E60	-6.89084	4.81515	3.53716	8.71969281263182
E61	-6.50084	2.75579	5.69942	18.833700242483
E62	-5.62431	-6.88779323891245e-16	7.10652	24.5400394554298
E63	-5.02163	5.39665	-6.61401	40.3773393513481
E64	-6.14775	5.86075	-3.4408	9.54683656787076
E65	-7.5274	4.9121	-1.54431	12.8462616350691
E66	-8.41313	3.9387	0.986116	17.4478533044974
E67	-8.20562	2.51978	3.5441	33.3084383371739
E68	-7.23943	-8.86574477715132e-16	5.62067	18.2996302235399
E69	-6.94455	4.02983	-6.30024	22.8681638918473
E70	-8.3235	3.70296	-3.37134	7.8729360208642
E71	-9.16834	2.84669000000001	-1.3147	16.1578890723864
E72	-9.32289	1.99322	1.02896	23.741436303993
E73	-8.85649	-1.08460721301805e-15	2.83601	31.3787274320264
E74	-8.43156	2.17486	-6.40705	27.8369953883086
E75	-9.09985	2.09545	-3.99044	13.4682141387608
E76	-9.70481	-1.18849645028332e-15	-0.946568	19.8988997745534
E77	-9.32289	-1.99322	1.02896	26.587379514426
E78	-8.20562	-2.51978	3.5441	28.3626004038302
E79	-6.50084	-2.75579	5.69942	19.0198797003665
E80	-4.19736	-2.51032	7.58563	22.8800667864441
E81	-1.22344	-2.28818	8.35468	22.0009171742704
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.66255248535842
E83	-9.10442	-2.09545	-3.65547	9.53560165288302
E84	-9.16834	-2.84669000000001	-1.3147	12.1307466866882
E85	-8.41313	-3.9387	0.986116	28.171445663362
E86	-6.89084	-4.81515	3.53716	22.9729235444761
E87	-4.82594	-5.07956	5.55724	13.7824300684836
E88	-1.83783	-4.74906	7.20099	14.963947813686
E89	-8.43156	-2.17486	-6.40705	6.88479465517381
E90	-8.3235	-3.70296	-3.37134	6.1978725493053
E91	-7.5274	-4.9121	-1.54431	24.1259187770863
E92	-6.31619	-5.9853	0.766718	26.3889704106259
E93	-4.94704	-6.50248	3.10276	7.13679214392712
E94	-2.56096	-6.50984	5.22143	13.6664319168554
E95	-6.94455	-4.02983	-6.30024	6.20011896143217
E96	-6.14775	-5.86075	-3.4408	10.5331760020991
E97	-5.20816	-6.47645	-1.59903	14.8824293308675
E98	-3.97624	-7.07415	0.553357	4.75127938518099
E99	-2.81422	-7.31578	2.60868	47.0334107536722
E100	-5.02163	-5.39665	-6.61401	29.5827870088928
E101	-4.01898	-6.90343	-3.96056	11.0103432054708
E102	-2.88101	-7.34918	-1.38637	8.33141749392796
E103	-1.46741	-7.60231	1.03584	19.5322040513257
E104	-0.553802000000002	-7.53633	2.9548	13.3944763612519
E105	0.279191000000001	-6.20327	5.88833	8.12491866384769
E106	0.976844000000001	-3.90573	7.58964	35.9427833769905
E107	1.74142	-1.41305	8.45875	25.8638890409975
E108	-3.59608	-6.17315	-6.94128	8.61057192902468
E109	0.234217000000001	-7.56327	-1.09244	10.3855528433189
E110	1.34926	-7.57948	1.26836	30.8084932826142
E111	2.25109	-6.96513	3.83809	6.46432134819065
E112	3.01496	-5.17735	6.17561	11.6671801617089
E113	3.66109	-2.67447	7.65927	26.3170906835397
E114	0.835981000000001	-6.85902	-6.60769	6.33507804762066
E115	1.52278	-7.03162	-3.42515	12.174915771447
E116	2.65809	-7.18868	-0.876653	6.96857075887022
E117	3.71219	-6.93929	1.96627	7.12830387030408
E118	4.58172	-6.08477	4.04119	6.34013645377444
E119	5.67672	-3.7358	6.23543	11.5181662166881
E120	3.02934	-6.57111	-6.21266	11.538402301748
E121	4.49436	-6.56444	-3.36122	30.7596764637102
E122	5.66018	-6.28567	-0.325478	32.438452507964
E123	6.37719	-5.88862	2.05983	8.04131719994137
E124	6.94583	-4.72647	4.29259	7.8997204589932
E125	5.54263	-5.99993	-5.73733	21.0503500452119
E126	7.17773	-3.34246	-8.08502	14.4343098391001
E127	7.17773	3.34246	-8.08502	13.8416841226005
E128	5.54263	5.99993	-5.73733	18.3551364217236
Cz	5.22390849554891e-16	0	8.53129	29.8002075844175
