name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.24220649124114
E2	7.94136	-5.334	0.2371	12.1628544260635
E3	8.61151	-4.257	2.77296	29.216471325604
E4	8.04222	-2.68245	5.31354	34.0259374606939
E5	6.33091	-1.63804	7.00984	34.9353009346222
E6	3.89585	-0	8.14682	19.9074561887527
E7	1.74142	1.41305	8.45875	11.6200232961137
E8	9.34083	-4.09179	-1.72351	7.65417270919458
E9	9.82549	-3.3556	0.750687	9.49890623704088
E10	9.61435	-2.39622	3.5151	32.050894575788
E11	8.60698	-0	5.88719	24.0230976019893
E12	6.33091	1.63804	7.00984	31.5279391388819
E13	3.66109	2.67447	7.65927	11.8458903822519
E14	10.609	-1.984	-1.23837	7.94535952210024
E15	10.6507	-1.21058	1.24742	8.48713012735987
E16	10.1982	-0	3.52745	19.9005938702894
E17	10.5352	-0	-2.71023	12.4111654829908
E18	10.6507	1.21058	1.24742	25.7719418033713
E19	9.61435	2.39622	3.5151	27.2878192124398
E20	8.04222	2.68245	5.31354	17.8798094315825
E21	5.67672	3.7358	6.23543	9.61456352730217
E22	10.609	1.984	-1.23837	12.4135563152957
E23	9.82549	3.3556	0.750687	26.363070179994
E24	8.61151	4.257	2.77296	13.8747278108987
E25	6.94583	4.72647	4.29259	10.4170598832986
E26	9.34083	4.09179	-1.72351	19.2934694788755
E27	7.94136	5.334	0.2371	26.9967670380849
E28	6.37719	5.88862	2.05983	11.719828491918
E29	4.58172	6.08477	4.04119	10.3504586279897
E30	3.01496	5.17735	6.17561	7.01173838033765
E31	0.976844000000001	3.90573	7.58964	8.56120050105263
E32	-1.22344	2.28818	8.35468	7.75122461717364
E33	7.05836	5.56273	-2.13833	13.0450597327249
E34	5.66018	6.28567	-0.325478	4.47503556208416
E35	3.71219	6.93929	1.96627	11.2284123453707
E36	2.25109	6.96513	3.83809	7.83034885077309
E37	0.279191000000001	6.20327	5.88833	14.4218279753131
E38	-1.83783	4.74906	7.20099	9.68359273765756
E39	4.49436	6.56444	-3.36122	4.14321935953732
E40	2.65809	7.18868	-0.876653	4.72218240707566
E41	1.34926	7.57948	1.26836	4.58478696392704
E42	-0.164728000000003	7.53633	2.96011	6.3278408229627
E43	-2.56096	6.50984	5.22143	7.16575526154321
E44	3.02934	6.57111	-6.21266	18.324616594382
E45	1.52278	7.03162	-3.42515	5.54127188505099
E46	0.234217000000001	7.56327	-1.09244	4.8233561160035
E47	-1.46741	7.60231	1.03584	7.01991978568053
E48	-2.81422	7.31578	2.60868	14.5990185330449
E49	0.835981000000001	6.85902	-6.60769	38.3286284335805
E50	-2.88101	7.34918	-1.38637	6.89608447534872
E51	-3.97624	7.07415	0.553357	9.18793839949338
E52	-4.94704	6.50248	3.10276	6.43153025896875
E53	-4.82594	5.07956	5.55724	3.55324603796254
E54	-4.19736	2.51032	7.58563	3.38074688867184
E55	-3.20127	-3.92042505870645e-16	8.28249	12.3217644534274
E56	-3.59608	6.17315	-6.94128	8.07133426078493
E57	-4.02463	6.90343	-3.54669	11.8863559300987
E58	-5.20816	6.47645	-1.59903	12.4591875888412
E59	-6.31619	5.9853	0.766718	4.80917790670749
E60	-6.89084	4.81515	3.53716	3.59473579419409
E61	-6.50084	2.75579	5.69942	3.78291573490813
E62	-5.62431	-6.88779323891245e-16	7.10652	3.69872247992244
E63	-5.02163	5.39665	-6.61401	33.0309810937341
E64	-6.14775	5.86075	-3.4408	11.4917350898058
E65	-7.5274	4.9121	-1.54431	3.9304953234341
E66	-8.41313	3.9387	0.986116	4.29545613783022
E67	-8.20562	2.51978	3.5441	5.09207996542606
E68	-7.23943	-8.86574477715132e-16	5.62067	5.47131580068042
E69	-6.94455	4.02983	-6.30024	4.01369812549815
E70	-8.3235	3.70296	-3.37134	8.64181524972409
E71	-9.16834	2.84669000000001	-1.3147	3.67199883133999
E72	-9.32289	1.99322	1.02896	3.96493845629721
E73	-8.85649	-1.08460721301805e-15	2.83601	23.350907657807
