name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.2946995539424
E2	7.94136	-5.334	0.2371	19.8006457676161
E3	8.61151	-4.257	2.77296	23.1135652005229
E4	8.04222	-2.68245	5.31354	18.1490504559904
E5	6.33091	-1.63804	7.00984	8.38259181761964
E6	3.89585	-0	8.14682	11.8051409401081
E7	1.74142	1.41305	8.45875	11.3056190106074
E8	9.34083	-4.09179	-1.72351	16.9613271729978
E9	9.82549	-3.3556	0.750687	11.6536681491953
E10	9.61435	-2.39622	3.5151	9.57883058362705
E11	8.60698	-0	5.88719	24.8348216260632
E12	6.33091	1.63804	7.00984	14.8479507924937
E13	3.66109	2.67447	7.65927	6.72986199616078
E14	10.609	-1.984	-1.23837	21.9195623071091
E15	10.6507	-1.21058	1.24742	14.9201431465776
E16	10.1982	-0	3.52745	14.6254476656061
E17	10.5352	-0	-2.71023	22.3932334986472
E18	10.6507	1.21058	1.24742	14.6612048604027
E19	9.61435	2.39622	3.5151	20.803436574221
E20	8.04222	2.68245	5.31354	10.6048710775247
E21	5.67672	3.7358	6.23543	16.1408441450945
E22	10.609	1.984	-1.23837	17.9519319880924
E23	9.82549	3.3556	0.750687	24.8159866851913
E24	8.61151	4.257	2.77296	7.70096304443358
E25	6.94583	4.72647	4.29259	15.4922935945277
E26	9.34083	4.09179	-1.72351	33.3786688024875
E27	7.94136	5.334	0.2371	16.2966738731368
E28	6.37719	5.88862	2.05983	5.76371201191755
E29	4.58172	6.08477	4.04119	4.75653535702735
E30	3.01496	5.17735	6.17561	9.15278588618217
E31	0.976844000000001	3.90573	7.58964	10.4235477682998
E32	-1.22344	2.28818	8.35468	8.21846569188842
E33	7.05836	5.56273	-2.13833	26.4004132124314
E34	5.66018	6.28567	-0.325478	17.747588596633
E35	3.71219	6.93929	1.96627	5.62103872937042
E36	2.25109	6.96513	3.83809	7.89257826774679
E37	0.279191000000001	6.20327	5.88833	7.27740541656026
E38	-1.83783	4.74906	7.20099	20.4302175482806
E39	4.49436	6.56444	-3.36122	37.5221137170926
E40	2.65809	7.18868	-0.876653	11.8858104896768
E41	1.34926	7.57948	1.26836	6.84302115700349
E42	-0.164728000000003	7.53633	2.96011	4.4665056115513
E43	-2.56096	6.50984	5.22143	20.8133414962425
E44	3.02934	6.57111	-6.21266	30.1805190996171
E45	1.52278	7.03162	-3.42515	29.3670673282645
E46	0.234217000000001	7.56327	-1.09244	18.5243018695533
E47	-1.46741	7.60231	1.03584	7.3013282073876
E48	-2.81422	7.31578	2.60868	26.6450567939984
E49	0.835981000000001	6.85902	-6.60769	18.650687738041
E50	-2.88101	7.34918	-1.38637	11.7226175691535
E51	-3.97624	7.07415	0.553357	11.3321636574922
E52	-4.94704	6.50248	3.10276	10.9053039820528
E53	-4.82594	5.07956	5.55724	7.42864024108826
E54	-4.19736	2.51032	7.58563	6.26850882677315
E55	-3.20127	-3.92042505870645e-16	8.28249	12.1771831928987
E56	-3.59608	6.17315	-6.94128	30.4237073781209
E57	-4.02463	6.90343	-3.54669	26.6092558179602
E58	-5.20816	6.47645	-1.59903	6.59691062892894
E59	-6.31619	5.9853	0.766718	7.17723776361357
E60	-6.89084	4.81515	3.53716	10.8318841239566
E61	-6.50084	2.75579	5.69942	13.2455218594191
E62	-5.62431	-6.88779323891245e-16	7.10652	17.3025208370116
E63	-5.02163	5.39665	-6.61401	28.3398381632682
E64	-6.14775	5.86075	-3.4408	6.93503430189907
