name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.1371808960035
E2	7.94136	-5.334	0.2371	26.4977371000861
E3	8.61151	-4.257	2.77296	15.0241927002336
E4	8.04222	-2.68245	5.31354	29.3579727058014
E5	6.33091	-1.63804	7.00984	26.8660914884006
E6	3.89585	-0	8.14682	14.7551262224698
E7	1.74142	1.41305	8.45875	22.9363819297565
E8	9.34083	-4.09179	-1.72351	20.3172925489485
E9	9.82549	-3.3556	0.750687	14.0380041734581
E10	9.61435	-2.39622	3.5151	18.7055750963397
E11	8.60698	-0	5.88719	28.7869495735856
E12	6.33091	1.63804	7.00984	19.7613432470239
E13	3.66109	2.67447	7.65927	14.9794010988347
E14	10.609	-1.984	-1.23837	15.9850851735445
E15	10.6507	-1.21058	1.24742	6.4063925150334
E16	10.1982	-0	3.52745	18.5789064100342
E17	10.5352	-0	-2.71023	4.05378317519809
E18	10.6507	1.21058	1.24742	8.07260465797982
E19	9.61435	2.39622	3.5151	24.8897388081823
E20	8.04222	2.68245	5.31354	14.321414184789
E21	5.67672	3.7358	6.23543	22.0223806012001
E22	10.609	1.984	-1.23837	12.6507372861435
E23	9.82549	3.3556	0.750687	7.85175426369919
E24	8.61151	4.257	2.77296	9.86676223735215
E25	6.94583	4.72647	4.29259	9.26860422249046
E26	9.34083	4.09179	-1.72351	12.0330659176409
E27	7.94136	5.334	0.2371	16.8364211737387
E28	6.37719	5.88862	2.05983	21.8510659671803
E29	4.58172	6.08477	4.04119	10.8639401683053
E30	3.01496	5.17735	6.17561	7.58119555365903
E31	0.976844000000001	3.90573	7.58964	7.90366636813054
E32	-1.22344	2.28818	8.35468	6.02977152923499
E33	7.05836	5.56273	-2.13833	23.3052837669542
E34	5.66018	6.28567	-0.325478	20.1525305241374
E35	3.71219	6.93929	1.96627	8.74345114654078
E36	2.25109	6.96513	3.83809	5.89688804674892
E37	0.279191000000001	6.20327	5.88833	4.73015490027538
E38	-1.83783	4.74906	7.20099	11.2921151415486
E39	4.49436	6.56444	-3.36122	22.491746024989
E40	2.65809	7.18868	-0.876653	34.2218568459951
E41	1.34926	7.57948	1.26836	23.8947012733891
E42	-0.164728000000003	7.53633	2.96011	6.05228707224738
E43	-2.56096	6.50984	5.22143	15.7360390477347
E44	3.02934	6.57111	-6.21266	21.2999100758145
E45	1.52278	7.03162	-3.42515	26.35820477575
E46	0.234217000000001	7.56327	-1.09244	19.5364627804441
E47	-1.46741	7.60231	1.03584	7.56824777198076
E48	-2.81422	7.31578	2.60868	29.5831922524006
E49	0.835981000000001	6.85902	-6.60769	14.486542393987
E50	-2.88101	7.34918	-1.38637	21.9935026739116
E51	-3.97624	7.07415	0.553357	14.7346531190548
E52	-4.94704	6.50248	3.10276	13.0001506740533
E53	-4.82594	5.07956	5.55724	7.67457194514495
E54	-4.19736	2.51032	7.58563	11.9463487580003
E55	-3.20127	-3.92042505870645e-16	8.28249	15.8379860487355
E56	-3.59608	6.17315	-6.94128	25.8722108278346
E57	-4.02463	6.90343	-3.54669	19.8996003988922
E58	-5.20816	6.47645	-1.59903	7.05161131988878
E59	-6.31619	5.9853	0.766718	17.5301874802505
E60	-6.89084	4.81515	3.53716	9.97019140979994
E61	-6.50084	2.75579	5.69942	15.6124155338573
E62	-5.62431	-6.88779323891245e-16	7.10652	13.6296116564734
E63	-5.02163	5.39665	-6.61401	47.4694143820961
E64	-6.14775	5.86075	-3.4408	8.67981574109665
E65	-7.5274	4.9121	-1.54431	8.16442136434213
E66	-8.41313	3.9387	0.986116	18.0795048854643
E67	-8.20562	2.51978	3.5441	24.5081844356512
E68	-7.23943	-8.86574477715132e-16	5.62067	14.3642403227052
E69	-6.94455	4.02983	-6.30024	21.7503970041818
E70	-8.3235	3.70296	-3.37134	10.507181935718
E71	-9.16834	2.84669000000001	-1.3147	36.9610829544336
E72	-9.32289	1.99322	1.02896	34.0294422004237
