name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	34.0178612430697
E2	7.94136	-5.334	0.2371	23.1511086632762
E3	8.61151	-4.257	2.77296	15.1646255498922
E4	8.04222	-2.68245	5.31354	15.0830096968802
E5	6.33091	-1.63804	7.00984	12.6787696987832
E6	3.89585	-0	8.14682	12.1793012421784
E7	1.74142	1.41305	8.45875	8.49012725248701
E8	9.34083	-4.09179	-1.72351	10.2059354434527
E9	9.82549	-3.3556	0.750687	22.6278302032317
E10	9.61435	-2.39622	3.5151	15.2668740363327
E11	8.60698	-0	5.88719	15.4546526616857
E12	6.33091	1.63804	7.00984	11.0224351380333
E13	3.66109	2.67447	7.65927	10.2726947009259
E14	10.609	-1.984	-1.23837	17.4151668733127
E15	10.6507	-1.21058	1.24742	18.0633881152587
E16	10.1982	-0	3.52745	12.3288936257218
E17	10.5352	-0	-2.71023	23.8860131155506
E18	10.6507	1.21058	1.24742	12.9530311130002
E19	9.61435	2.39622	3.5151	11.7400895244703
E20	8.04222	2.68245	5.31354	16.8611930882793
E21	5.67672	3.7358	6.23543	9.51193780845059
E22	10.609	1.984	-1.23837	25.6919777381115
E23	9.82549	3.3556	0.750687	10.9246713867718
E24	8.61151	4.257	2.77296	4.58367304840604
E25	6.94583	4.72647	4.29259	27.6109044526401
E26	9.34083	4.09179	-1.72351	10.3225955805152
E27	7.94136	5.334	0.2371	2.88293604836146
E28	6.37719	5.88862	2.05983	4.18696013918025
E29	4.58172	6.08477	4.04119	12.0822913016983
E30	3.01496	5.17735	6.17561	7.43983214999355
E31	0.976844000000001	3.90573	7.58964	12.544812799412
E32	-1.22344	2.28818	8.35468	13.6322600305139
E33	7.05836	5.56273	-2.13833	3.04473501600054
E34	5.66018	6.28567	-0.325478	4.49490125426959
E35	3.71219	6.93929	1.96627	11.2892532554803
E36	2.25109	6.96513	3.83809	8.05835917091601
E37	0.279191000000001	6.20327	5.88833	8.52698909482325
E38	-1.83783	4.74906	7.20099	21.7390479173688
E39	4.49436	6.56444	-3.36122	2.6722048533893
E40	2.65809	7.18868	-0.876653	7.01632111198341
E41	1.34926	7.57948	1.26836	15.588678483569
E42	-0.164728000000003	7.53633	2.96011	6.53241621613985
E43	-2.56096	6.50984	5.22143	10.2530537646299
E44	3.02934	6.57111	-6.21266	40.6262423592433
E45	1.52278	7.03162	-3.42515	11.6925616426803
E46	0.234217000000001	7.56327	-1.09244	20.155563796334
E47	-1.46741	7.60231	1.03584	6.71761028185609
E48	-2.81422	7.31578	2.60868	21.2429107004934
E49	0.835981000000001	6.85902	-6.60769	9.04741410844086
E50	-2.88101	7.34918	-1.38637	6.05065580216286
E51	-3.97624	7.07415	0.553357	6.62862701567201
E52	-4.94704	6.50248	3.10276	7.03427788586336
E53	-4.82594	5.07956	5.55724	7.64694784725045
