name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	1.55589762295383
E2	7.94136	-5.334	0.2371	38.3349128333334
E3	8.61151	-4.257	2.77296	2.95763425451739
E4	8.04222	-2.68245	5.31354	3.54921351212909
E5	6.33091	-1.63804	7.00984	8.40124091973071
E6	3.89585	-0	8.14682	4.15255831851261
E7	1.74142	1.41305	8.45875	7.27454567318388
E8	9.34083	-4.09179	-1.72351	1.73005020780661
E9	9.82549	-3.3556	0.750687	3.72428833757278
E10	9.61435	-2.39622	3.5151	2.58039845893734
E11	8.60698	-0	5.88719	3.84189774895431
E12	6.33091	1.63804	7.00984	2.98488542085011
E13	3.66109	2.67447	7.65927	2.19847810240656
E14	10.609	-1.984	-1.23837	1.56762114284153
E15	10.6507	-1.21058	1.24742	10.5265263766721
E16	10.1982	-0	3.52745	3.35446700660196
E17	10.5352	-0	-2.71023	6.23486041164817
E18	10.6507	1.21058	1.24742	3.63099576749165
E19	9.61435	2.39622	3.5151	1.97804462996602
E20	8.04222	2.68245	5.31354	3.15129468125097
E21	5.67672	3.7358	6.23543	3.70534233411846
E22	10.609	1.984	-1.23837	1.90642031557928
E23	9.82549	3.3556	0.750687	2.26308086947906
E24	8.61151	4.257	2.77296	1.87487690804813
E25	6.94583	4.72647	4.29259	2.31832006706718
E26	9.34083	4.09179	-1.72351	2.72618505156729
E27	7.94136	5.334	0.2371	4.85154371249753
E28	6.37719	5.88862	2.05983	11.5005492065654
E29	4.58172	6.08477	4.04119	2.76988757332079
E30	3.01496	5.17735	6.17561	2.68149928442554
E31	0.976844000000001	3.90573	7.58964	4.7352158740412
E32	-1.22344	2.28818	8.35468	1.66078904852587
E33	7.05836	5.56273	-2.13833	2.56113377865465
E34	5.66018	6.28567	-0.325478	6.62400345832832
E35	3.71219	6.93929	1.96627	17.6374200308416
E36	2.25109	6.96513	3.83809	6.94136273115508
E37	0.279191000000001	6.20327	5.88833	5.30610883379605
E38	-1.83783	4.74906	7.20099	1.58486399280994
E39	4.49436	6.56444	-3.36122	5.54997366900556
E40	2.65809	7.18868	-0.876653	6.86094021681497
E41	1.34926	7.57948	1.26836	2.45665269238067
E42	-0.164728000000003	7.53633	2.96011	10.0688846147509
E43	-2.56096	6.50984	5.22143	7.22150659764806
E44	3.02934	6.57111	-6.21266	2.76484916011083
E45	1.52278	7.03162	-3.42515	3.9578485920964
E46	0.234217000000001	7.56327	-1.09244	13.5271028935407
E47	-1.46741	7.60231	1.03584	6.81250470673838
E48	-2.81422	7.31578	2.60868	15.4510295779363
E49	0.835981000000001	6.85902	-6.60769	26.3401768677499
E50	-2.88101	7.34918	-1.38637	6.18837568937212
E51	-3.97624	7.07415	0.553357	1.72114529709968
E52	-4.94704	6.50248	3.10276	3.270340250712
E53	-4.82594	5.07956	5.55724	9.75959473867399
E54	-4.19736	2.51032	7.58563	4.66002136281763
E55	-3.20127	-3.92042505870645e-16	8.28249	8.23541542118298
E56	-3.59608	6.17315	-6.94128	50.6318585976348
E57	-4.02463	6.90343	-3.54669	3.40133497794582
E58	-5.20816	6.47645	-1.59903	2.88773877146197
E59	-6.31619	5.9853	0.766718	5.82386019358286
E60	-6.89084	4.81515	3.53716	8.1937466606489
E61	-6.50084	2.75579	5.69942	5.06199875617901
E62	-5.62431	-6.88779323891245e-16	7.10652	20.5318315505839
E63	-5.02163	5.39665	-6.61401	15.5651071795398
E64	-6.14775	5.86075	-3.4408	3.10527238498521
E65	-7.5274	4.9121	-1.54431	2.53277142410289
E66	-8.41313	3.9387	0.986116	5.54038613999468
E67	-8.20562	2.51978	3.5441	12.9541168336725
E68	-7.23943	-8.86574477715132e-16	5.62067	10.8679727964602
E69	-6.94455	4.02983	-6.30024	12.7663900415198
E70	-8.3235	3.70296	-3.37134	5.41484853520188
E71	-9.16834	2.84669000000001	-1.3147	8.20023046378109
E72	-9.32289	1.99322	1.02896	13.284859601677
E73	-8.85649	-1.08460721301805e-15	2.83601	11.4781983574685
E74	-8.43156	2.17486	-6.40705	8.18166269624714
E75	-9.09985	2.09545	-3.99044	4.22803804348582
E76	-9.70481	-1.18849645028332e-15	-0.946568	18.5572171191618
E77	-9.32289	-1.99322	1.02896	24.0662985122005
E78	-8.20562	-2.51978	3.5441	12.902243903795
E79	-6.50084	-2.75579	5.69942	14.8100549666794
E80	-4.19736	-2.51032	7.58563	12.532710377742
E81	-1.22344	-2.28818	8.35468	7.94096519025858
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.2851815018003
E83	-9.10442	-2.09545	-3.65547	4.07516916189058
E84	-9.16834	-2.84669000000001	-1.3147	6.73160381026265
E85	-8.41313	-3.9387	0.986116	7.09562540351985
E86	-6.89084	-4.81515	3.53716	10.2109469615839
E87	-4.82594	-5.07956	5.55724	9.42693398898328
E88	-1.83783	-4.74906	7.20099	8.68946429704891
E89	-8.43156	-2.17486	-6.40705	5.66478301918568
E90	-8.3235	-3.70296	-3.37134	5.39691506974488
E91	-7.5274	-4.9121	-1.54431	4.6444141525694
E92	-6.31619	-5.9853	0.766718	5.79407883076772
E93	-4.94704	-6.50248	3.10276	7.20652452197414
E94	-2.56096	-6.50984	5.22143	10.6849710349363
E95	-6.94455	-4.02983	-6.30024	15.4617428700319
E96	-6.14775	-5.86075	-3.4408	2.84092049082522
E97	-5.20816	-6.47645	-1.59903	6.59353645252607
E98	-3.97624	-7.07415	0.553357	6.97611815872651
E99	-2.81422	-7.31578	2.60868	23.1325928711579
E100	-5.02163	-5.39665	-6.61401	12.903703324736
E101	-4.01898	-6.90343	-3.96056	4.61266008291786
E102	-2.88101	-7.34918	-1.38637	8.4467009347601
E103	-1.46741	-7.60231	1.03584	8.92902444897831
E104	-0.553802000000002	-7.53633	2.9548	22.7970011886626
E105	0.279191000000001	-6.20327	5.88833	11.3875109689206
E106	0.976844000000001	-3.90573	7.58964	9.21162221118305
E107	1.74142	-1.41305	8.45875	19.4746967699754
E108	-3.59608	-6.17315	-6.94128	5.91254867887202
E109	0.234217000000001	-7.56327	-1.09244	19.0829830857117
E110	1.34926	-7.57948	1.26836	20.1549957356439
E111	2.25109	-6.96513	3.83809	16.3284597140577
E112	3.01496	-5.17735	6.17561	13.2236937222954
E113	3.66109	-2.67447	7.65927	15.8530766653786
E114	0.835981000000001	-6.85902	-6.60769	41.3509316174664
E115	1.52278	-7.03162	-3.42515	13.2682285549605
E116	2.65809	-7.18868	-0.876653	10.4422465697644
E117	3.71219	-6.93929	1.96627	7.6024944688489
E118	4.58172	-6.08477	4.04119	6.27765923690863
E119	5.67672	-3.7358	6.23543	46.302094141356
E120	3.02934	-6.57111	-6.21266	9.10697113685958
E121	4.49436	-6.56444	-3.36122	3.00914299601772
E122	5.66018	-6.28567	-0.325478	13.4295866375418
E123	6.37719	-5.88862	2.05983	9.08224942547746
E124	6.94583	-4.72647	4.29259	3.15761058412666
E125	5.54263	-5.99993	-5.73733	3.25421824937302
E126	7.17773	-3.34246	-8.08502	31.9093416701068
E127	7.17773	3.34246	-8.08502	4.27891930852604
E128	5.54263	5.99993	-5.73733	1.05068534647639
Cz	5.22390849554891e-16	0	8.53129	9.66446253991394
