name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.77304698768366
E2	7.94136	-5.334	0.2371	26.5684362904308
E3	8.61151	-4.257	2.77296	13.2795802523592
E4	8.04222	-2.68245	5.31354	14.026286109376
E5	6.33091	-1.63804	7.00984	37.5381370265082
E6	3.89585	-0	8.14682	31.5156063840186
E7	1.74142	1.41305	8.45875	12.0077369839685
E8	9.34083	-4.09179	-1.72351	15.2112169995094
E9	9.82549	-3.3556	0.750687	18.439856121251
E10	9.61435	-2.39622	3.5151	7.80875715594469
E11	8.60698	-0	5.88719	24.9181194186966
E12	6.33091	1.63804	7.00984	40.3887813414642
E13	3.66109	2.67447	7.65927	24.1759969157526
E14	10.609	-1.984	-1.23837	19.6363013904418
E15	10.6507	-1.21058	1.24742	26.5674821258006
E16	10.1982	-0	3.52745	12.649919741692
E17	10.5352	-0	-2.71023	25.6198535311573
E18	10.6507	1.21058	1.24742	13.0520934894037
E19	9.61435	2.39622	3.5151	11.2642055768154
E20	8.04222	2.68245	5.31354	14.6193946856718
E21	5.67672	3.7358	6.23543	8.46175903643275
E22	10.609	1.984	-1.23837	6.72661224105555
E23	9.82549	3.3556	0.750687	8.27826024781358
E24	8.61151	4.257	2.77296	12.54210943898
E25	6.94583	4.72647	4.29259	16.373150218148
E26	9.34083	4.09179	-1.72351	9.97471751712379
E27	7.94136	5.334	0.2371	10.6977494949278
E28	6.37719	5.88862	2.05983	11.5252422408937
E29	4.58172	6.08477	4.04119	28.1701900864544
E30	3.01496	5.17735	6.17561	16.6903718122602
E31	0.976844000000001	3.90573	7.58964	9.2965829096272
E32	-1.22344	2.28818	8.35468	5.86478061050954
E33	7.05836	5.56273	-2.13833	9.70693868149788
E34	5.66018	6.28567	-0.325478	12.9264707776205
E35	3.71219	6.93929	1.96627	19.8067852478583
E36	2.25109	6.96513	3.83809	4.7682856732703
E37	0.279191000000001	6.20327	5.88833	15.5263658302965
E38	-1.83783	4.74906	7.20099	18.9953137376698
E39	4.49436	6.56444	-3.36122	11.7429859580587
E40	2.65809	7.18868	-0.876653	17.867198265524
E41	1.34926	7.57948	1.26836	14.3339946061333
E42	-0.164728000000003	7.53633	2.96011	9.92614606923899
E43	-2.56096	6.50984	5.22143	10.4136520048409
E44	3.02934	6.57111	-6.21266	10.9229379899694
E45	1.52278	7.03162	-3.42515	21.0324160416298
E46	0.234217000000001	7.56327	-1.09244	15.8382381441944
E47	-1.46741	7.60231	1.03584	8.16526395105832
E48	-2.81422	7.31578	2.60868	21.1448012731686
E49	0.835981000000001	6.85902	-6.60769	44.0621465017789
E50	-2.88101	7.34918	-1.38637	24.1820635539379
E51	-3.97624	7.07415	0.553357	12.2389465344679
E52	-4.94704	6.50248	3.10276	10.2868292546667
E53	-4.82594	5.07956	5.55724	26.5813460784636
E54	-4.19736	2.51032	7.58563	37.960329981996
E55	-3.20127	-3.92042505870645e-16	8.28249	22.3049152969289
E56	-3.59608	6.17315	-6.94128	13.4786276634629
E57	-4.02463	6.90343	-3.54669	31.8391092667185
E58	-5.20816	6.47645	-1.59903	33.9371499060164
E59	-6.31619	5.9853	0.766718	21.9878244673418
E60	-6.89084	4.81515	3.53716	20.5772740765585
E61	-6.50084	2.75579	5.69942	14.8695755257362
E62	-5.62431	-6.88779323891245e-16	7.10652	34.4486379302772
E63	-5.02163	5.39665	-6.61401	19.1236147606269
E64	-6.14775	5.86075	-3.4408	20.6134447953187
E65	-7.5274	4.9121	-1.54431	25.3723179096207
E66	-8.41313	3.9387	0.986116	24.5394632209502
E67	-8.20562	2.51978	3.5441	15.4765639409471
E68	-7.23943	-8.86574477715132e-16	5.62067	20.0659165533245
E69	-6.94455	4.02983	-6.30024	18.925594948456
E70	-8.3235	3.70296	-3.37134	21.9270079598493
E71	-9.16834	2.84669000000001	-1.3147	17.1851585172182
E72	-9.32289	1.99322	1.02896	30.5840200770079
E73	-8.85649	-1.08460721301805e-15	2.83601	23.0578788822081
E74	-8.43156	2.17486	-6.40705	42.7444450496127
E75	-9.09985	2.09545	-3.99044	27.6490210411412
E76	-9.70481	-1.18849645028332e-15	-0.946568	25.8568447101058
E77	-9.32289	-1.99322	1.02896	36.5567435192655
E78	-8.20562	-2.51978	3.5441	16.0442710261106
E79	-6.50084	-2.75579	5.69942	21.6018804370335
E80	-4.19736	-2.51032	7.58563	19.8313390541264
E81	-1.22344	-2.28818	8.35468	12.2124021117204
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.8413093946312
E83	-9.10442	-2.09545	-3.65547	18.6766415627557
E84	-9.16834	-2.84669000000001	-1.3147	9.6755576800926
E85	-8.41313	-3.9387	0.986116	14.7783601108217
E86	-6.89084	-4.81515	3.53716	15.9515137899145
E87	-4.82594	-5.07956	5.55724	10.736998084576
E88	-1.83783	-4.74906	7.20099	20.4722327871149
E89	-8.43156	-2.17486	-6.40705	7.82568383679713
E90	-8.3235	-3.70296	-3.37134	16.5629544138858
E91	-7.5274	-4.9121	-1.54431	13.8720853346684
E92	-6.31619	-5.9853	0.766718	5.92506489640967
E93	-4.94704	-6.50248	3.10276	9.97645052738832
E94	-2.56096	-6.50984	5.22143	7.34335439001377
E95	-6.94455	-4.02983	-6.30024	12.2551521245048
E96	-6.14775	-5.86075	-3.4408	9.59447915400144
E97	-5.20816	-6.47645	-1.59903	8.05914486745045
E98	-3.97624	-7.07415	0.553357	5.55436520779137
E99	-2.81422	-7.31578	2.60868	9.16483477741923
E100	-5.02163	-5.39665	-6.61401	9.34342117807374
E101	-4.01898	-6.90343	-3.96056	7.81227080449602
E102	-2.88101	-7.34918	-1.38637	9.31585771210224
E103	-1.46741	-7.60231	1.03584	14.1598673529722
E104	-0.553802000000002	-7.53633	2.9548	13.0597078262337
E105	0.279191000000001	-6.20327	5.88833	25.4663254810769
E106	0.976844000000001	-3.90573	7.58964	14.8591691867998
E107	1.74142	-1.41305	8.45875	15.1525803431676
E108	-3.59608	-6.17315	-6.94128	7.92631884470709
E109	0.234217000000001	-7.56327	-1.09244	24.865662606462
E110	1.34926	-7.57948	1.26836	17.8424783013418
E111	2.25109	-6.96513	3.83809	28.9753908887696
E112	3.01496	-5.17735	6.17561	24.7393087842268
E113	3.66109	-2.67447	7.65927	7.6656472230037
E114	0.835981000000001	-6.85902	-6.60769	19.0335544684489
E115	1.52278	-7.03162	-3.42515	39.1267059340418
E116	2.65809	-7.18868	-0.876653	11.1832257640445
E117	3.71219	-6.93929	1.96627	26.3938717570926
E118	4.58172	-6.08477	4.04119	36.2087418561248
E119	5.67672	-3.7358	6.23543	8.9687595461652
E120	3.02934	-6.57111	-6.21266	32.9072371810572
E121	4.49436	-6.56444	-3.36122	11.7117255643086
E122	5.66018	-6.28567	-0.325478	9.92989503936573
E123	6.37719	-5.88862	2.05983	18.555577618569
E124	6.94583	-4.72647	4.29259	26.0938318114141
E125	5.54263	-5.99993	-5.73733	6.03669348609005
E126	7.17773	-3.34246	-8.08502	10.1598325184556
E127	7.17773	3.34246	-8.08502	9.86148353871828
E128	5.54263	5.99993	-5.73733	5.92517754231179
Cz	5.22390849554891e-16	0	8.53129	28.6742779899701
