name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.10259248122449
E2	7.94136	-5.334	0.2371	27.7080766274955
E3	8.61151	-4.257	2.77296	21.3589589155653
E4	8.04222	-2.68245	5.31354	8.46235845560635
E5	6.33091	-1.63804	7.00984	8.77208877351265
E6	3.89585	-0	8.14682	13.4018863526775
E7	1.74142	1.41305	8.45875	12.3562010808382
E8	9.34083	-4.09179	-1.72351	25.0960511927779
E9	9.82549	-3.3556	0.750687	35.1757892717253
E10	9.61435	-2.39622	3.5151	16.4007120249008
E11	8.60698	-0	5.88719	11.3877844240702
E12	6.33091	1.63804	7.00984	12.3320624051857
E13	3.66109	2.67447	7.65927	5.29952314858378
E14	10.609	-1.984	-1.23837	31.7354113249088
E15	10.6507	-1.21058	1.24742	16.0255919645073
E16	10.1982	-0	3.52745	14.1702636830589
E17	10.5352	-0	-2.71023	22.4593417792453
E18	10.6507	1.21058	1.24742	4.873143615741
E19	9.61435	2.39622	3.5151	4.94393744100512
E20	8.04222	2.68245	5.31354	3.9934340778949
E21	5.67672	3.7358	6.23543	15.1304364136493
E22	10.609	1.984	-1.23837	16.22048866932
E23	9.82549	3.3556	0.750687	7.568258338505
E24	8.61151	4.257	2.77296	4.81461734627327
E25	6.94583	4.72647	4.29259	20.1003009983434
E26	9.34083	4.09179	-1.72351	29.8703217841589
E27	7.94136	5.334	0.2371	6.97256660071537
E28	6.37719	5.88862	2.05983	5.98883053930645
E29	4.58172	6.08477	4.04119	4.0253873303445
E30	3.01496	5.17735	6.17561	5.27089891487975
E31	0.976844000000001	3.90573	7.58964	12.6753756460975
E32	-1.22344	2.28818	8.35468	26.3676356384057
E33	7.05836	5.56273	-2.13833	28.7246905351668
E34	5.66018	6.28567	-0.325478	10.3721208987617
E35	3.71219	6.93929	1.96627	4.79798194452961
E36	2.25109	6.96513	3.83809	5.04107356988094
E37	0.279191000000001	6.20327	5.88833	5.44252038066043
E38	-1.83783	4.74906	7.20099	10.4250726878372
E39	4.49436	6.56444	-3.36122	14.9184001419742
E40	2.65809	7.18868	-0.876653	9.61264849661437
E41	1.34926	7.57948	1.26836	6.92792633905138
E42	-0.164728000000003	7.53633	2.96011	4.4527754620386
E43	-2.56096	6.50984	5.22143	8.50181752200671
E44	3.02934	6.57111	-6.21266	10.5415744876976
E45	1.52278	7.03162	-3.42515	11.0773092586604
E46	0.234217000000001	7.56327	-1.09244	14.4525947276439
E47	-1.46741	7.60231	1.03584	12.6122944509976
E48	-2.81422	7.31578	2.60868	11.0455157856009
E49	0.835981000000001	6.85902	-6.60769	13.0018032832565
E50	-2.88101	7.34918	-1.38637	20.1736532436481
E51	-3.97624	7.07415	0.553357	13.9785899393413
E52	-4.94704	6.50248	3.10276	6.80002613905205
E53	-4.82594	5.07956	5.55724	5.68311568829962
E54	-4.19736	2.51032	7.58563	11.6244734090573
E55	-3.20127	-3.92042505870645e-16	8.28249	35.7073055490245
E56	-3.59608	6.17315	-6.94128	29.3574950494106
E57	-4.02463	6.90343	-3.54669	8.37724578150963
E58	-5.20816	6.47645	-1.59903	8.4724897895021
E59	-6.31619	5.9853	0.766718	11.846330225684
E60	-6.89084	4.81515	3.53716	12.6566932397211
E61	-6.50084	2.75579	5.69942	12.761620619842
E62	-5.62431	-6.88779323891245e-16	7.10652	20.2403694035449
E63	-5.02163	5.39665	-6.61401	10.6119778601564
E64	-6.14775	5.86075	-3.4408	10.6813142604591
E65	-7.5274	4.9121	-1.54431	11.4140888458786
E66	-8.41313	3.9387	0.986116	7.95980283133421
E67	-8.20562	2.51978	3.5441	15.7542105846899
E68	-7.23943	-8.86574477715132e-16	5.62067	17.8515221075021
E69	-6.94455	4.02983	-6.30024	12.5211345735341
E70	-8.3235	3.70296	-3.37134	13.8081658296573
E71	-9.16834	2.84669000000001	-1.3147	12.086277961462
E72	-9.32289	1.99322	1.02896	14.9259514815814
E73	-8.85649	-1.08460721301805e-15	2.83601	20.9581224914976
E74	-8.43156	2.17486	-6.40705	24.1385053140711
E75	-9.09985	2.09545	-3.99044	21.1589645722057
E76	-9.70481	-1.18849645028332e-15	-0.946568	19.5920122956465
E77	-9.32289	-1.99322	1.02896	33.7417694320584
E78	-8.20562	-2.51978	3.5441	30.4570239890716
E79	-6.50084	-2.75579	5.69942	22.5066982138418
E80	-4.19736	-2.51032	7.58563	17.6859486183761
E81	-1.22344	-2.28818	8.35468	14.6112187817601
E82	-8.93823	-1.09461747595428e-15	-6.11277	33.4452187469732
E83	-9.10442	-2.09545	-3.65547	14.879067763375
E84	-9.16834	-2.84669000000001	-1.3147	12.2933258159223
E85	-8.41313	-3.9387	0.986116	15.8329588618228
E86	-6.89084	-4.81515	3.53716	39.8798649221295
E87	-4.82594	-5.07956	5.55724	10.5287658994954
E88	-1.83783	-4.74906	7.20099	18.8723192018425
E89	-8.43156	-2.17486	-6.40705	35.7550884838241
E90	-8.3235	-3.70296	-3.37134	26.0080874458413
E91	-7.5274	-4.9121	-1.54431	16.4778544155474
E92	-6.31619	-5.9853	0.766718	18.8383267782945
E93	-4.94704	-6.50248	3.10276	15.9699968076486
E94	-2.56096	-6.50984	5.22143	14.1358295340673
E95	-6.94455	-4.02983	-6.30024	35.8318993326317
