name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.554302509678
E2	7.94136	-5.334	0.2371	7.68024426293377
E3	8.61151	-4.257	2.77296	8.12963992868545
E4	8.04222	-2.68245	5.31354	6.91329639088031
E5	6.33091	-1.63804	7.00984	23.8706255008846
E6	3.89585	-0	8.14682	11.8629285716636
E7	1.74142	1.41305	8.45875	6.88607767619595
E8	9.34083	-4.09179	-1.72351	12.0848853401071
E9	9.82549	-3.3556	0.750687	15.7949876537681
E10	9.61435	-2.39622	3.5151	8.32839454057389
E11	8.60698	-0	5.88719	7.436100308308
E12	6.33091	1.63804	7.00984	6.55687774072009
E13	3.66109	2.67447	7.65927	7.78705282238759
E14	10.609	-1.984	-1.23837	5.06999301384854
E15	10.6507	-1.21058	1.24742	2.67714223419716
E16	10.1982	-0	3.52745	3.46298395353372
E17	10.5352	-0	-2.71023	26.5036866832346
E18	10.6507	1.21058	1.24742	6.53879847114365
E19	9.61435	2.39622	3.5151	5.09357882261313
E20	8.04222	2.68245	5.31354	3.68889987374282
E21	5.67672	3.7358	6.23543	4.58909208612005
E22	10.609	1.984	-1.23837	5.01428316827903
E23	9.82549	3.3556	0.750687	3.82628562166779
E24	8.61151	4.257	2.77296	3.37751636270717
E25	6.94583	4.72647	4.29259	9.14865626260008
E26	9.34083	4.09179	-1.72351	4.13033351458866
E27	7.94136	5.334	0.2371	3.28484943205614
E28	6.37719	5.88862	2.05983	4.50406103885264
E29	4.58172	6.08477	4.04119	8.06894491614301
E30	3.01496	5.17735	6.17561	7.62383973015076
E31	0.976844000000001	3.90573	7.58964	11.4985958136321
E32	-1.22344	2.28818	8.35468	4.9201937962923
E33	7.05836	5.56273	-2.13833	7.82316697486928
E34	5.66018	6.28567	-0.325478	4.28629513741672
E35	3.71219	6.93929	1.96627	5.83943667207576
E36	2.25109	6.96513	3.83809	7.19258437609652
E37	0.279191000000001	6.20327	5.88833	12.3326184037394
E38	-1.83783	4.74906	7.20099	4.99929114191432
E39	4.49436	6.56444	-3.36122	15.940658170281
E40	2.65809	7.18868	-0.876653	4.98621415217229
E41	1.34926	7.57948	1.26836	4.26814891815489
E42	-0.164728000000003	7.53633	2.96011	10.5572747336315
E43	-2.56096	6.50984	5.22143	9.71622964506231
E44	3.02934	6.57111	-6.21266	11.1381883719403
E45	1.52278	7.03162	-3.42515	6.36859399448629
E46	0.234217000000001	7.56327	-1.09244	6.07138760171575
E47	-1.46741	7.60231	1.03584	15.1544711650363
E48	-2.81422	7.31578	2.60868	28.9844184821189
E49	0.835981000000001	6.85902	-6.60769	13.366404560905
E50	-2.88101	7.34918	-1.38637	5.64099748241265
E51	-3.97624	7.07415	0.553357	20.8234030163979
E52	-4.94704	6.50248	3.10276	5.79544682771565
E53	-4.82594	5.07956	5.55724	7.47420293851759
E54	-4.19736	2.51032	7.58563	12.174140156763
E55	-3.20127	-3.92042505870645e-16	8.28249	15.9899353832103
E56	-3.59608	6.17315	-6.94128	13.8446730735297
E57	-4.02463	6.90343	-3.54669	6.36609088718558
E58	-5.20816	6.47645	-1.59903	13.8811299606085
