name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.40209460698643
E2	7.94136	-5.334	0.2371	10.4001492819194
E3	8.61151	-4.257	2.77296	8.82096371441435
E4	8.04222	-2.68245	5.31354	11.3693804528531
E5	6.33091	-1.63804	7.00984	25.6705819737543
E6	3.89585	-0	8.14682	30.5421901516616
E7	1.74142	1.41305	8.45875	49.0285208457171
E8	9.34083	-4.09179	-1.72351	8.48101069857437
E9	9.82549	-3.3556	0.750687	5.421684275276
E10	9.61435	-2.39622	3.5151	6.12621075323554
E11	8.60698	-0	5.88719	11.3954718324871
E12	6.33091	1.63804	7.00984	45.9687151327264
E13	3.66109	2.67447	7.65927	43.0181592041002
E14	10.609	-1.984	-1.23837	5.64902763094261
E15	10.6507	-1.21058	1.24742	4.82519916504305
E16	10.1982	-0	3.52745	5.87520694271292
E17	10.5352	-0	-2.71023	14.5829676925508
E18	10.6507	1.21058	1.24742	5.5133753245738
E19	9.61435	2.39622	3.5151	7.49200264136912
E20	8.04222	2.68245	5.31354	15.1610079278672
E21	5.67672	3.7358	6.23543	4.11838293888465
E22	10.609	1.984	-1.23837	8.92854290885768
E23	9.82549	3.3556	0.750687	8.15359486625136
E24	8.61151	4.257	2.77296	7.57066363655678
E25	6.94583	4.72647	4.29259	15.1442551737739
E26	9.34083	4.09179	-1.72351	8.14787001755764
E27	7.94136	5.334	0.2371	5.44053443840262
E28	6.37719	5.88862	2.05983	9.24188391101285
E29	4.58172	6.08477	4.04119	21.8304744653432
E30	3.01496	5.17735	6.17561	21.3067102087297
E31	0.976844000000001	3.90573	7.58964	16.4444978739314
E32	-1.22344	2.28818	8.35468	2.91179595894708
E33	7.05836	5.56273	-2.13833	2.8727779731254
E34	5.66018	6.28567	-0.325478	5.76759822120312
E35	3.71219	6.93929	1.96627	9.43727632680244
E36	2.25109	6.96513	3.83809	9.7675954822957
E37	0.279191000000001	6.20327	5.88833	12.2644199212409
E38	-1.83783	4.74906	7.20099	4.15642095999861
E39	4.49436	6.56444	-3.36122	3.25616904263167
E40	2.65809	7.18868	-0.876653	5.90498519095872
E41	1.34926	7.57948	1.26836	11.2006767654721
E42	-0.164728000000003	7.53633	2.96011	12.0824744077897
E43	-2.56096	6.50984	5.22143	9.1280857125532
E44	3.02934	6.57111	-6.21266	14.9545188212214
E45	1.52278	7.03162	-3.42515	2.97438604590994
E46	0.234217000000001	7.56327	-1.09244	6.76010372140797
E47	-1.46741	7.60231	1.03584	12.9413077133795
E48	-2.81422	7.31578	2.60868	6.93413045994224
E49	0.835981000000001	6.85902	-6.60769	10.3195646607244
E50	-2.88101	7.34918	-1.38637	5.33638336279627
E51	-3.97624	7.07415	0.553357	6.333113703909
E52	-4.94704	6.50248	3.10276	6.39484241805484
E53	-4.82594	5.07956	5.55724	10.4209748394504
