name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.07192466378048
E2	7.94136	-5.334	0.2371	41.2312499730513
E3	8.61151	-4.257	2.77296	9.6001653894872
E4	8.04222	-2.68245	5.31354	8.81114503473778
E5	6.33091	-1.63804	7.00984	11.5458252360423
E6	3.89585	-0	8.14682	10.6868434640888
E7	1.74142	1.41305	8.45875	5.26174925037546
E8	9.34083	-4.09179	-1.72351	6.62252169105076
E9	9.82549	-3.3556	0.750687	4.15192105075487
E10	9.61435	-2.39622	3.5151	7.64278595281505
E11	8.60698	-0	5.88719	6.24944116042156
E12	6.33091	1.63804	7.00984	13.9451922744126
E13	3.66109	2.67447	7.65927	13.3907118653794
E14	10.609	-1.984	-1.23837	5.86949899899301
E15	10.6507	-1.21058	1.24742	2.70066006034124
E16	10.1982	-0	3.52745	3.89112030686273
E17	10.5352	-0	-2.71023	13.5386003603266
E18	10.6507	1.21058	1.24742	5.67203107271783
E19	9.61435	2.39622	3.5151	6.00659320967341
E20	8.04222	2.68245	5.31354	2.93060382271893
E21	5.67672	3.7358	6.23543	3.3085181231521
E22	10.609	1.984	-1.23837	4.72495814430072
E23	9.82549	3.3556	0.750687	3.80939337253627
E24	8.61151	4.257	2.77296	2.25018717130015
E25	6.94583	4.72647	4.29259	6.96654401987534
E26	9.34083	4.09179	-1.72351	4.83416430897691
E27	7.94136	5.334	0.2371	3.6536758380974
E28	6.37719	5.88862	2.05983	2.5422292133876
E29	4.58172	6.08477	4.04119	8.10335129240964
E30	3.01496	5.17735	6.17561	4.83047663429242
E31	0.976844000000001	3.90573	7.58964	9.10621861870013
E32	-1.22344	2.28818	8.35468	14.159550066039
E33	7.05836	5.56273	-2.13833	15.1817367626794
E34	5.66018	6.28567	-0.325478	5.57202330756665
E35	3.71219	6.93929	1.96627	5.94375725924321
E36	2.25109	6.96513	3.83809	8.71825262299942
E37	0.279191000000001	6.20327	5.88833	5.59510254947411
E38	-1.83783	4.74906	7.20099	25.5571873342888
E39	4.49436	6.56444	-3.36122	13.8965392637063
E40	2.65809	7.18868	-0.876653	4.57530308970183
E41	1.34926	7.57948	1.26836	10.0038402830605
E42	-0.164728000000003	7.53633	2.96011	4.36697549429342
E43	-2.56096	6.50984	5.22143	17.1954409158868
E44	3.02934	6.57111	-6.21266	7.92072268686187
E45	1.52278	7.03162	-3.42515	14.116948490081
E46	0.234217000000001	7.56327	-1.09244	6.11067861709627
E47	-1.46741	7.60231	1.03584	3.18304280758712
E48	-2.81422	7.31578	2.60868	12.0516426193464
E49	0.835981000000001	6.85902	-6.60769	11.9710740241598
E50	-2.88101	7.34918	-1.38637	33.9045688094627
E51	-3.97624	7.07415	0.553357	22.7802613206012
E52	-4.94704	6.50248	3.10276	2.3410664234027
E53	-4.82594	5.07956	5.55724	5.50324101902339
E54	-4.19736	2.51032	7.58563	13.8454216629663
E55	-3.20127	-3.92042505870645e-16	8.28249	10.1446566221656
E56	-3.59608	6.17315	-6.94128	18.5027309843218
E57	-4.02463	6.90343	-3.54669	14.8942354492876
E58	-5.20816	6.47645	-1.59903	4.11985220007674
E59	-6.31619	5.9853	0.766718	1.91307556729739
E60	-6.89084	4.81515	3.53716	2.32764038215673
E61	-6.50084	2.75579	5.69942	7.7675264256503
E62	-5.62431	-6.88779323891245e-16	7.10652	8.38138611185857
E63	-5.02163	5.39665	-6.61401	14.159646069375
E64	-6.14775	5.86075	-3.4408	5.77676044355081
E65	-7.5274	4.9121	-1.54431	1.96456378183206
E66	-8.41313	3.9387	0.986116	3.06202195825762
E67	-8.20562	2.51978	3.5441	6.94658794317306
E68	-7.23943	-8.86574477715132e-16	5.62067	16.6628815617705
E69	-6.94455	4.02983	-6.30024	3.46931421009614
E70	-8.3235	3.70296	-3.37134	1.84658304397563
E71	-9.16834	2.84669000000001	-1.3147	3.07416556322299
E72	-9.32289	1.99322	1.02896	4.25249733322764
E73	-8.85649	-1.08460721301805e-15	2.83601	9.77394214046423
E74	-8.43156	2.17486	-6.40705	3.41257399722629
E75	-9.09985	2.09545	-3.99044	3.8325567665528
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.30354202669469
E77	-9.32289	-1.99322	1.02896	12.2923104570867
E78	-8.20562	-2.51978	3.5441	29.4088750581685
E79	-6.50084	-2.75579	5.69942	21.7264903317842
E80	-4.19736	-2.51032	7.58563	5.48826542709694
