name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.87277515417602
E2	7.94136	-5.334	0.2371	15.667244146801
E3	8.61151	-4.257	2.77296	17.0302429657267
E4	8.04222	-2.68245	5.31354	12.5399275830892
E5	6.33091	-1.63804	7.00984	14.5272835410243
E6	3.89585	-0	8.14682	4.43612920885643
E7	1.74142	1.41305	8.45875	5.44345434608048
E8	9.34083	-4.09179	-1.72351	17.8190454845539
E9	9.82549	-3.3556	0.750687	21.7146992335516
E10	9.61435	-2.39622	3.5151	8.54988424162704
E11	8.60698	-0	5.88719	43.8435491507906
E12	6.33091	1.63804	7.00984	6.59454061869307
E13	3.66109	2.67447	7.65927	7.96844337129239
E14	10.609	-1.984	-1.23837	16.5049909348117
E15	10.6507	-1.21058	1.24742	11.7658941583207
E16	10.1982	-0	3.52745	46.8503298636186
E17	10.5352	-0	-2.71023	18.8378476753836
E18	10.6507	1.21058	1.24742	25.327597790957
E19	9.61435	2.39622	3.5151	6.02319414660434
E20	8.04222	2.68245	5.31354	6.87272651366574
E21	5.67672	3.7358	6.23543	11.6991766939852
E22	10.609	1.984	-1.23837	15.5789559622728
E23	9.82549	3.3556	0.750687	5.77075280739658
E24	8.61151	4.257	2.77296	5.10144780049913
E25	6.94583	4.72647	4.29259	14.8909319492912
E26	9.34083	4.09179	-1.72351	14.7838783991612
E27	7.94136	5.334	0.2371	5.23074780853019
E28	6.37719	5.88862	2.05983	3.71258956913428
E29	4.58172	6.08477	4.04119	4.0220608653725
E30	3.01496	5.17735	6.17561	12.0632584327173
E31	0.976844000000001	3.90573	7.58964	9.53304435089543
E32	-1.22344	2.28818	8.35468	13.2627847212244
E33	7.05836	5.56273	-2.13833	5.32923646668123
E34	5.66018	6.28567	-0.325478	4.47394368154243
E35	3.71219	6.93929	1.96627	15.5551204866057
E36	2.25109	6.96513	3.83809	7.71086309476155
E37	0.279191000000001	6.20327	5.88833	8.8642881025405
E38	-1.83783	4.74906	7.20099	14.6741591769885
E39	4.49436	6.56444	-3.36122	7.66725394977956
E40	2.65809	7.18868	-0.876653	5.07049844893924
E41	1.34926	7.57948	1.26836	3.92479736803254
E42	-0.164728000000003	7.53633	2.96011	8.64161034642321
E43	-2.56096	6.50984	5.22143	10.0003036927831
E44	3.02934	6.57111	-6.21266	8.52346207990097
E45	1.52278	7.03162	-3.42515	5.30079924281292
E46	0.234217000000001	7.56327	-1.09244	4.75245254704417
E47	-1.46741	7.60231	1.03584	3.03490204398115
E48	-2.81422	7.31578	2.60868	30.2968918905166
E49	0.835981000000001	6.85902	-6.60769	9.99657282144617
E50	-2.88101	7.34918	-1.38637	23.8753108159398
E51	-3.97624	7.07415	0.553357	3.07701694508569
E52	-4.94704	6.50248	3.10276	4.31954881692344
E53	-4.82594	5.07956	5.55724	11.7203456722832
E54	-4.19736	2.51032	7.58563	5.59113750576195
E55	-3.20127	-3.92042505870645e-16	8.28249	14.1200590467185
E56	-3.59608	6.17315	-6.94128	15.3915262379376
E57	-4.02463	6.90343	-3.54669	28.2153358604156
E58	-5.20816	6.47645	-1.59903	6.15741053357188
E59	-6.31619	5.9853	0.766718	3.73996107283365
E60	-6.89084	4.81515	3.53716	4.86204436859495
E61	-6.50084	2.75579	5.69942	7.5042909145984
E62	-5.62431	-6.88779323891245e-16	7.10652	8.40105184336817
E63	-5.02163	5.39665	-6.61401	12.5384502816586
E64	-6.14775	5.86075	-3.4408	7.68315878576159
E65	-7.5274	4.9121	-1.54431	9.01999877265
E66	-8.41313	3.9387	0.986116	7.42948103749792
E67	-8.20562	2.51978	3.5441	24.6016581697663
E68	-7.23943	-8.86574477715132e-16	5.62067	9.23401244875064
E69	-6.94455	4.02983	-6.30024	12.1313774994677
E70	-8.3235	3.70296	-3.37134	19.2982297324488
E71	-9.16834	2.84669000000001	-1.3147	6.52716049328328
E72	-9.32289	1.99322	1.02896	10.6734827459553
E73	-8.85649	-1.08460721301805e-15	2.83601	31.5074585102277
E74	-8.43156	2.17486	-6.40705	33.3413189661453
E75	-9.09985	2.09545	-3.99044	6.82411735866761
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.40247946474848
E77	-9.32289	-1.99322	1.02896	13.3982945703529
E78	-8.20562	-2.51978	3.5441	17.5094690952767
E79	-6.50084	-2.75579	5.69942	19.0232185293663
E80	-4.19736	-2.51032	7.58563	5.59947696053249
E81	-1.22344	-2.28818	8.35468	8.88269319082768
E82	-8.93823	-1.09461747595428e-15	-6.11277	16.859229607323
E83	-9.10442	-2.09545	-3.65547	14.8787973972094
E84	-9.16834	-2.84669000000001	-1.3147	5.13148753207467
E85	-8.41313	-3.9387	0.986116	9.8540975600564
E86	-6.89084	-4.81515	3.53716	26.718163738456
E87	-4.82594	-5.07956	5.55724	6.45735898580023
E88	-1.83783	-4.74906	7.20099	20.6849051836863
E89	-8.43156	-2.17486	-6.40705	14.6623611028106
E90	-8.3235	-3.70296	-3.37134	6.56995241274636
E91	-7.5274	-4.9121	-1.54431	22.7591901207258
E92	-6.31619	-5.9853	0.766718	10.9522838328333
E93	-4.94704	-6.50248	3.10276	8.08719785370975
E94	-2.56096	-6.50984	5.22143	16.6710059160277
E95	-6.94455	-4.02983	-6.30024	35.8673382435415
E96	-6.14775	-5.86075	-3.4408	47.9552553384042
E97	-5.20816	-6.47645	-1.59903	11.983078530764
E98	-3.97624	-7.07415	0.553357	6.89279242311358
E99	-2.81422	-7.31578	2.60868	20.3516863765506
E100	-5.02163	-5.39665	-6.61401	12.1371563426416
E101	-4.01898	-6.90343	-3.96056	43.3311752275055
E102	-2.88101	-7.34918	-1.38637	23.2640358565223
E103	-1.46741	-7.60231	1.03584	45.3683161077013
E104	-0.553802000000002	-7.53633	2.9548	49.5303834909315
E105	0.279191000000001	-6.20327	5.88833	9.56774845976857
E106	0.976844000000001	-3.90573	7.58964	23.3297644696806
E107	1.74142	-1.41305	8.45875	12.6347885818837
E108	-3.59608	-6.17315	-6.94128	30.2190328022592
E109	0.234217000000001	-7.56327	-1.09244	24.2525224276429
E110	1.34926	-7.57948	1.26836	34.3509010594345
E111	2.25109	-6.96513	3.83809	15.020382210287
E112	3.01496	-5.17735	6.17561	15.8292748389515
E113	3.66109	-2.67447	7.65927	14.3754507264507
E114	0.835981000000001	-6.85902	-6.60769	37.1873382909285
E115	1.52278	-7.03162	-3.42515	19.6843912265903
E116	2.65809	-7.18868	-0.876653	11.1118706641641
E117	3.71219	-6.93929	1.96627	11.8654732872313
E118	4.58172	-6.08477	4.04119	25.8372168653507
E119	5.67672	-3.7358	6.23543	8.36188405997073
E120	3.02934	-6.57111	-6.21266	8.2245959991842
E121	4.49436	-6.56444	-3.36122	4.71076559877083
E122	5.66018	-6.28567	-0.325478	8.97468798663919
E123	6.37719	-5.88862	2.05983	19.4511891218008
E124	6.94583	-4.72647	4.29259	26.1323301188685
E125	5.54263	-5.99993	-5.73733	3.71178977708815
E126	7.17773	-3.34246	-8.08502	19.6577989610955
E127	7.17773	3.34246	-8.08502	6.53634983826814
E128	5.54263	5.99993	-5.73733	8.63911218611411
Cz	5.22390849554891e-16	0	8.53129	14.7684479232512
