name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	1.57220647164188
E2	7.94136	-5.334	0.2371	8.64520695788851
E3	8.61151	-4.257	2.77296	3.01524122471864
E4	8.04222	-2.68245	5.31354	3.80587349400265
E5	6.33091	-1.63804	7.00984	8.94838193347902
E6	3.89585	-0	8.14682	4.58746844239622
E7	1.74142	1.41305	8.45875	8.84547222407445
E8	9.34083	-4.09179	-1.72351	1.34683825166737
E9	9.82549	-3.3556	0.750687	1.73045508382781
E10	9.61435	-2.39622	3.5151	2.16993704656785
E11	8.60698	-0	5.88719	4.09016235173318
E12	6.33091	1.63804	7.00984	3.19765752952677
E13	3.66109	2.67447	7.65927	2.56367871844912
E14	10.609	-1.984	-1.23837	1.31474165784087
E15	10.6507	-1.21058	1.24742	12.5071482211511
E16	10.1982	-0	3.52745	3.18198830290074
E17	10.5352	-0	-2.71023	5.55021327050408
E18	10.6507	1.21058	1.24742	3.28218250224559
E19	9.61435	2.39622	3.5151	2.04597077927394
E20	8.04222	2.68245	5.31354	3.75806376314337
E21	5.67672	3.7358	6.23543	3.30316153952418
E22	10.609	1.984	-1.23837	1.90552121910004
E23	9.82549	3.3556	0.750687	2.24635247947892
E24	8.61151	4.257	2.77296	2.1064387173172
E25	6.94583	4.72647	4.29259	2.40759860765336
E26	9.34083	4.09179	-1.72351	3.20113543708293
E27	7.94136	5.334	0.2371	5.12987572763848
E28	6.37719	5.88862	2.05983	12.7013935028389
E29	4.58172	6.08477	4.04119	3.42839152885367
E30	3.01496	5.17735	6.17561	3.17272954171685
E31	0.976844000000001	3.90573	7.58964	5.32696086479683
E32	-1.22344	2.28818	8.35468	1.75991792710874
E33	7.05836	5.56273	-2.13833	2.8233402563029
E34	5.66018	6.28567	-0.325478	7.09397909536216
E35	3.71219	6.93929	1.96627	19.66487322953
E36	2.25109	6.96513	3.83809	8.39528907188657
E37	0.279191000000001	6.20327	5.88833	6.25881686898346
E38	-1.83783	4.74906	7.20099	1.60236691059682
E39	4.49436	6.56444	-3.36122	5.54891345945575
E40	2.65809	7.18868	-0.876653	7.30063103545596
E41	1.34926	7.57948	1.26836	2.76381292787514
E42	-0.164728000000003	7.53633	2.96011	10.8926252531286
E43	-2.56096	6.50984	5.22143	6.69103710242878
E44	3.02934	6.57111	-6.21266	2.56482725995805
E45	1.52278	7.03162	-3.42515	3.80266120270745
E46	0.234217000000001	7.56327	-1.09244	13.7174400290949
E47	-1.46741	7.60231	1.03584	7.04848409128788
E48	-2.81422	7.31578	2.60868	14.5955365754284
E49	0.835981000000001	6.85902	-6.60769	27.4728716493485
E50	-2.88101	7.34918	-1.38637	5.97192362478021
E51	-3.97624	7.07415	0.553357	1.80413832609741
E52	-4.94704	6.50248	3.10276	3.39624911333925
E53	-4.82594	5.07956	5.55724	10.1363962468046
E54	-4.19736	2.51032	7.58563	5.10877439474187
E55	-3.20127	-3.92042505870645e-16	8.28249	9.79179840905012
E56	-3.59608	6.17315	-6.94128	20.0236731953227
E57	-4.02463	6.90343	-3.54669	2.8850805017754
E58	-5.20816	6.47645	-1.59903	2.93341345286622
E59	-6.31619	5.9853	0.766718	6.12489317568244
E60	-6.89084	4.81515	3.53716	9.34781401890203
E61	-6.50084	2.75579	5.69942	5.34928831931821
E62	-5.62431	-6.88779323891245e-16	7.10652	27.369640045158
E63	-5.02163	5.39665	-6.61401	7.60603999389283
E64	-6.14775	5.86075	-3.4408	3.14995747690627
E65	-7.5274	4.9121	-1.54431	2.5087887860206
E66	-8.41313	3.9387	0.986116	5.77201637722948
E67	-8.20562	2.51978	3.5441	13.7507270369547
E68	-7.23943	-8.86574477715132e-16	5.62067	9.87553433984047
E69	-6.94455	4.02983	-6.30024	13.8503803818206
E70	-8.3235	3.70296	-3.37134	5.73025183067165
E71	-9.16834	2.84669000000001	-1.3147	8.85091081755796
E72	-9.32289	1.99322	1.02896	14.7487280206756
E73	-8.85649	-1.08460721301805e-15	2.83601	13.5718595653948
E74	-8.43156	2.17486	-6.40705	9.1115059378407
E75	-9.09985	2.09545	-3.99044	4.49675084438452
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.3211417356953
E77	-9.32289	-1.99322	1.02896	22.8704956771205
E78	-8.20562	-2.51978	3.5441	13.9073415955716
E79	-6.50084	-2.75579	5.69942	15.8799054372088
E80	-4.19736	-2.51032	7.58563	13.106966627151
E81	-1.22344	-2.28818	8.35468	8.17275343395356
E82	-8.93823	-1.09461747595428e-15	-6.11277	10.2926183383324
E83	-9.10442	-2.09545	-3.65547	4.09942382825998
E84	-9.16834	-2.84669000000001	-1.3147	5.60366421842124
E85	-8.41313	-3.9387	0.986116	6.88408853204283
E86	-6.89084	-4.81515	3.53716	10.4585959845955
E87	-4.82594	-5.07956	5.55724	9.59541418798457
E88	-1.83783	-4.74906	7.20099	10.1259285243598
E89	-8.43156	-2.17486	-6.40705	5.80444113150589
E90	-8.3235	-3.70296	-3.37134	4.496179616496
E91	-7.5274	-4.9121	-1.54431	3.72635678107872
E92	-6.31619	-5.9853	0.766718	5.50111775243688
E93	-4.94704	-6.50248	3.10276	6.87328502853266
E94	-2.56096	-6.50984	5.22143	10.7166108740609
E95	-6.94455	-4.02983	-6.30024	14.0337036405752
E96	-6.14775	-5.86075	-3.4408	2.41469966864455
E97	-5.20816	-6.47645	-1.59903	6.00178624950534
E98	-3.97624	-7.07415	0.553357	6.56714807124891
E99	-2.81422	-7.31578	2.60868	20.0755549088207
E100	-5.02163	-5.39665	-6.61401	12.2876620354892
E101	-4.01898	-6.90343	-3.96056	4.3922789705312
E102	-2.88101	-7.34918	-1.38637	8.69111061479172
E103	-1.46741	-7.60231	1.03584	8.92194546792514
E104	-0.553802000000002	-7.53633	2.9548	19.6154308597885
E105	0.279191000000001	-6.20327	5.88833	10.940183780126
E106	0.976844000000001	-3.90573	7.58964	10.2847548626747
E107	1.74142	-1.41305	8.45875	22.5537621058475
E108	-3.59608	-6.17315	-6.94128	5.87490353713965
E109	0.234217000000001	-7.56327	-1.09244	22.0167910551968
E110	1.34926	-7.57948	1.26836	13.946218477917
E111	2.25109	-6.96513	3.83809	13.8275839240296
E112	3.01496	-5.17735	6.17561	13.459474028831
E113	3.66109	-2.67447	7.65927	16.9461903982326
E114	0.835981000000001	-6.85902	-6.60769	31.1737779718012
E115	1.52278	-7.03162	-3.42515	12.299724856234
E116	2.65809	-7.18868	-0.876653	9.49439720567417
E117	3.71219	-6.93929	1.96627	6.48046575715806
E118	4.58172	-6.08477	4.04119	6.46239388674624
E119	5.67672	-3.7358	6.23543	32.7443020437181
E120	3.02934	-6.57111	-6.21266	8.53174973218725
E121	4.49436	-6.56444	-3.36122	3.25976356858771
E122	5.66018	-6.28567	-0.325478	15.9718373420412
E123	6.37719	-5.88862	2.05983	8.44970908872972
E124	6.94583	-4.72647	4.29259	3.25616159572136
E125	5.54263	-5.99993	-5.73733	3.64506160168015
E126	7.17773	-3.34246	-8.08502	32.7233161393938
E127	7.17773	3.34246	-8.08502	4.6509308895403
E128	5.54263	5.99993	-5.73733	1.05659749015787
Cz	5.22390849554891e-16	0	8.53129	11.4376700897633
