name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.25698141552184
E2	7.94136	-5.334	0.2371	20.9620973578011
E3	8.61151	-4.257	2.77296	13.0536264420142
E4	8.04222	-2.68245	5.31354	21.1130323074779
E5	6.33091	-1.63804	7.00984	21.6580790457372
E6	3.89585	-0	8.14682	20.8023370983137
E7	1.74142	1.41305	8.45875	11.4744878644881
E8	9.34083	-4.09179	-1.72351	9.58590253111702
E9	9.82549	-3.3556	0.750687	10.6327985675833
E10	9.61435	-2.39622	3.5151	17.454118665985
E11	8.60698	-0	5.88719	24.3137097726453
E12	6.33091	1.63804	7.00984	28.5121386651394
E13	3.66109	2.67447	7.65927	10.3520021258731
E14	10.609	-1.984	-1.23837	9.6253452449382
E15	10.6507	-1.21058	1.24742	6.77354355333565
E16	10.1982	-0	3.52745	38.7597557642549
E17	10.5352	-0	-2.71023	4.79896700703539
E18	10.6507	1.21058	1.24742	16.7132014617222
E19	9.61435	2.39622	3.5151	8.64933322433057
E20	8.04222	2.68245	5.31354	8.12877858249506
E21	5.67672	3.7358	6.23543	4.86081134635958
E22	10.609	1.984	-1.23837	7.29985878172076
E23	9.82549	3.3556	0.750687	4.89296734009679
E24	8.61151	4.257	2.77296	5.85841572812599
E25	6.94583	4.72647	4.29259	8.30284597426674
E26	9.34083	4.09179	-1.72351	9.15407626568239
E27	7.94136	5.334	0.2371	3.92530637576623
E28	6.37719	5.88862	2.05983	6.58215337424551
E29	4.58172	6.08477	4.04119	9.81792946362944
E30	3.01496	5.17735	6.17561	8.83470158262315
E31	0.976844000000001	3.90573	7.58964	8.44646430121428
E32	-1.22344	2.28818	8.35468	6.08287265126749
E33	7.05836	5.56273	-2.13833	6.49581185027466
E34	5.66018	6.28567	-0.325478	3.44329090186968
E35	3.71219	6.93929	1.96627	5.839032400119
E36	2.25109	6.96513	3.83809	5.2520905392787
E37	0.279191000000001	6.20327	5.88833	4.51317712146914
E38	-1.83783	4.74906	7.20099	10.6667003678151
E39	4.49436	6.56444	-3.36122	4.52289633305511
E40	2.65809	7.18868	-0.876653	4.26802914783581
E41	1.34926	7.57948	1.26836	3.62597193526037
E42	-0.164728000000003	7.53633	2.96011	4.25280348589687
E43	-2.56096	6.50984	5.22143	3.21491486442144
E44	3.02934	6.57111	-6.21266	9.3579325384805
E45	1.52278	7.03162	-3.42515	4.21849623745868
E46	0.234217000000001	7.56327	-1.09244	4.44232583932955
E47	-1.46741	7.60231	1.03584	4.39312968408393
E48	-2.81422	7.31578	2.60868	8.49725898528628
E49	0.835981000000001	6.85902	-6.60769	11.5888617408529
E50	-2.88101	7.34918	-1.38637	4.86528513412811
E51	-3.97624	7.07415	0.553357	4.10167718666879
E52	-4.94704	6.50248	3.10276	5.13073335011751
E53	-4.82594	5.07956	5.55724	3.65635532031278
E54	-4.19736	2.51032	7.58563	8.09999427070625
E55	-3.20127	-3.92042505870645e-16	8.28249	14.4927215836077
E56	-3.59608	6.17315	-6.94128	14.8124781847127
E57	-4.02463	6.90343	-3.54669	7.90853810812913
E58	-5.20816	6.47645	-1.59903	7.4645099233539
E59	-6.31619	5.9853	0.766718	8.1487279390829
E60	-6.89084	4.81515	3.53716	6.29505772169247
E61	-6.50084	2.75579	5.69942	6.62056914871954
E62	-5.62431	-6.88779323891245e-16	7.10652	9.75570558644804
E63	-5.02163	5.39665	-6.61401	7.69683886651733
E64	-6.14775	5.86075	-3.4408	9.78410123871617
E65	-7.5274	4.9121	-1.54431	8.5546296411316
E66	-8.41313	3.9387	0.986116	7.74019728626519
E67	-8.20562	2.51978	3.5441	7.77947982688779
E68	-7.23943	-8.86574477715132e-16	5.62067	14.6729446203511
E69	-6.94455	4.02983	-6.30024	17.9190660727693
E70	-8.3235	3.70296	-3.37134	8.26385020127488
