name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.49617862735717
E2	7.94136	-5.334	0.2371	13.864727412158
E3	8.61151	-4.257	2.77296	11.4816459490025
E4	8.04222	-2.68245	5.31354	7.59221732452453
E5	6.33091	-1.63804	7.00984	7.461466282571
E6	3.89585	-0	8.14682	10.4052125224932
E7	1.74142	1.41305	8.45875	5.76450442822451
E8	9.34083	-4.09179	-1.72351	7.57218484154499
E9	9.82549	-3.3556	0.750687	16.3098659049928
E10	9.61435	-2.39622	3.5151	20.43132390117
E11	8.60698	-0	5.88719	44.4417318316773
E12	6.33091	1.63804	7.00984	27.0780186576141
E13	3.66109	2.67447	7.65927	15.3986263580606
E14	10.609	-1.984	-1.23837	11.7254236155687
E15	10.6507	-1.21058	1.24742	13.6235760134599
E16	10.1982	-0	3.52745	10.6177259465241
E17	10.5352	-0	-2.71023	12.8355154110165
E18	10.6507	1.21058	1.24742	16.370245763799
E19	9.61435	2.39622	3.5151	27.8168330043645
E20	8.04222	2.68245	5.31354	7.89849881426568
E21	5.67672	3.7358	6.23543	12.0321232061827
E22	10.609	1.984	-1.23837	28.9631290220855
E23	9.82549	3.3556	0.750687	7.67344028005065
E24	8.61151	4.257	2.77296	3.89869735495929
E25	6.94583	4.72647	4.29259	12.7001879808327
E26	9.34083	4.09179	-1.72351	17.7541070746459
E27	7.94136	5.334	0.2371	19.979058054845
E28	6.37719	5.88862	2.05983	8.18633036730927
E29	4.58172	6.08477	4.04119	17.7475788962054
E30	3.01496	5.17735	6.17561	11.2218843281071
E31	0.976844000000001	3.90573	7.58964	9.20973344651537
E32	-1.22344	2.28818	8.35468	11.7469379921923
E33	7.05836	5.56273	-2.13833	4.47475608196702
E34	5.66018	6.28567	-0.325478	11.0308159145096
E35	3.71219	6.93929	1.96627	16.0973771272438
E36	2.25109	6.96513	3.83809	4.02634886291332
E37	0.279191000000001	6.20327	5.88833	11.4826633258149
E38	-1.83783	4.74906	7.20099	5.09915895611365
E39	4.49436	6.56444	-3.36122	36.0658943218909
E40	2.65809	7.18868	-0.876653	4.75510302496263
E41	1.34926	7.57948	1.26836	14.3467550688307
E42	-0.164728000000003	7.53633	2.96011	10.1792449502604
E43	-2.56096	6.50984	5.22143	3.90119223832808
E44	3.02934	6.57111	-6.21266	12.6196248207898
E45	1.52278	7.03162	-3.42515	4.36625212162956
E46	0.234217000000001	7.56327	-1.09244	4.87750243152662
E47	-1.46741	7.60231	1.03584	4.54303641821632
E48	-2.81422	7.31578	2.60868	9.09167780137807
E49	0.835981000000001	6.85902	-6.60769	18.971764858087
E50	-2.88101	7.34918	-1.38637	5.24242121930013
E51	-3.97624	7.07415	0.553357	9.9324882326223
E52	-4.94704	6.50248	3.10276	34.1491231268461
E53	-4.82594	5.07956	5.55724	11.2536527789625
E54	-4.19736	2.51032	7.58563	7.92015428961112
E55	-3.20127	-3.92042505870645e-16	8.28249	12.1202859600517
E56	-3.59608	6.17315	-6.94128	7.58967822568751
E57	-4.02463	6.90343	-3.54669	14.7180072534894
E58	-5.20816	6.47645	-1.59903	5.36005182301982
E59	-6.31619	5.9853	0.766718	16.1465783464634
E60	-6.89084	4.81515	3.53716	6.55172141358817
E61	-6.50084	2.75579	5.69942	22.3812750044452
E62	-5.62431	-6.88779323891245e-16	7.10652	31.9919447881724
E63	-5.02163	5.39665	-6.61401	4.2829185568533
E64	-6.14775	5.86075	-3.4408	6.32030504748116
E65	-7.5274	4.9121	-1.54431	6.88744482004899
E66	-8.41313	3.9387	0.986116	8.07484858091561
E67	-8.20562	2.51978	3.5441	10.2871038427709
E68	-7.23943	-8.86574477715132e-16	5.62067	5.39428351708257
E69	-6.94455	4.02983	-6.30024	14.3181766249752
E70	-8.3235	3.70296	-3.37134	11.2988315860385
E71	-9.16834	2.84669000000001	-1.3147	27.53197953231
E72	-9.32289	1.99322	1.02896	36.8983983527344
E73	-8.85649	-1.08460721301805e-15	2.83601	16.3541731581047
E74	-8.43156	2.17486	-6.40705	3.84002431415624
E75	-9.09985	2.09545	-3.99044	7.8233444566425
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.6239015600742
E77	-9.32289	-1.99322	1.02896	8.44009017959827
E78	-8.20562	-2.51978	3.5441	8.82662856968094
E79	-6.50084	-2.75579	5.69942	8.26088673276599
E80	-4.19736	-2.51032	7.58563	22.2438224282477
E81	-1.22344	-2.28818	8.35468	2.64151361756389
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.27345706671434
E83	-9.10442	-2.09545	-3.65547	5.29356664145897
E84	-9.16834	-2.84669000000001	-1.3147	4.67281914468711
E85	-8.41313	-3.9387	0.986116	4.3565013711884
E86	-6.89084	-4.81515	3.53716	6.30815508280699
E87	-4.82594	-5.07956	5.55724	11.5654563822935
E88	-1.83783	-4.74906	7.20099	3.47421973700745
E89	-8.43156	-2.17486	-6.40705	5.16828908500563
E90	-8.3235	-3.70296	-3.37134	3.8897443684456
E91	-7.5274	-4.9121	-1.54431	8.03324057162993
E92	-6.31619	-5.9853	0.766718	3.39486534400182
E93	-4.94704	-6.50248	3.10276	29.3668394414148
E94	-2.56096	-6.50984	5.22143	4.50706036978857
E95	-6.94455	-4.02983	-6.30024	9.99871775140857
E96	-6.14775	-5.86075	-3.4408	7.18278541294401
E97	-5.20816	-6.47645	-1.59903	4.54990117686867
E98	-3.97624	-7.07415	0.553357	35.3296085680261
E99	-2.81422	-7.31578	2.60868	6.89499622591831
E100	-5.02163	-5.39665	-6.61401	6.69123632446959
E101	-4.01898	-6.90343	-3.96056	7.54987286766481
E102	-2.88101	-7.34918	-1.38637	9.07000816460071
E103	-1.46741	-7.60231	1.03584	28.6629420762893
E104	-0.553802000000002	-7.53633	2.9548	9.39639412130414
E105	0.279191000000001	-6.20327	5.88833	29.0232306473368
E106	0.976844000000001	-3.90573	7.58964	19.6734777793115
E107	1.74142	-1.41305	8.45875	8.42127163593717
E108	-3.59608	-6.17315	-6.94128	8.75596903494062
E109	0.234217000000001	-7.56327	-1.09244	13.5477262017352
E110	1.34926	-7.57948	1.26836	18.409256915721
E111	2.25109	-6.96513	3.83809	12.099271233712
E112	3.01496	-5.17735	6.17561	23.9124171270843
E113	3.66109	-2.67447	7.65927	27.9255997298958
E114	0.835981000000001	-6.85902	-6.60769	10.5377919839002
E115	1.52278	-7.03162	-3.42515	5.33480914384392
E116	2.65809	-7.18868	-0.876653	29.1000058868934
E117	3.71219	-6.93929	1.96627	3.1015047936051
E118	4.58172	-6.08477	4.04119	7.4713279296329
E119	5.67672	-3.7358	6.23543	37.6467139785986
E120	3.02934	-6.57111	-6.21266	27.102825430127
E121	4.49436	-6.56444	-3.36122	4.56070706623496
E122	5.66018	-6.28567	-0.325478	9.62122036204767
E123	6.37719	-5.88862	2.05983	4.28911561811839
E124	6.94583	-4.72647	4.29259	5.41010795745713
E125	5.54263	-5.99993	-5.73733	9.46183875177014
E126	7.17773	-3.34246	-8.08502	33.398719864218
E127	7.17773	3.34246	-8.08502	33.3111509461448
E128	5.54263	5.99993	-5.73733	5.37065559590961
Cz	5.22390849554891e-16	0	8.53129	11.4223012663277
