name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.54359393905305
E2	7.94136	-5.334	0.2371	5.48384962624373
E3	8.61151	-4.257	2.77296	2.77591887398167
E4	8.04222	-2.68245	5.31354	9.33457246669765
E5	6.33091	-1.63804	7.00984	3.88804375691153
E6	3.89585	-0	8.14682	7.02524172267089
E7	1.74142	1.41305	8.45875	13.3921926408382
E8	9.34083	-4.09179	-1.72351	15.8646964089753
E9	9.82549	-3.3556	0.750687	14.6869828843898
E10	9.61435	-2.39622	3.5151	3.29197628663048
E11	8.60698	-0	5.88719	6.10117462801161
E12	6.33091	1.63804	7.00984	7.40539533909111
E13	3.66109	2.67447	7.65927	10.3064781403242
E14	10.609	-1.984	-1.23837	10.654994856721
E15	10.6507	-1.21058	1.24742	15.5549452534452
E16	10.1982	-0	3.52745	5.82197117551872
E17	10.5352	-0	-2.71023	12.4845312470726
E18	10.6507	1.21058	1.24742	5.90591731043138
E19	9.61435	2.39622	3.5151	45.5643155982696
E20	8.04222	2.68245	5.31354	11.1301562158007
E21	5.67672	3.7358	6.23543	14.0562450028858
E22	10.609	1.984	-1.23837	26.6461752470371
E23	9.82549	3.3556	0.750687	11.1482792275413
E24	8.61151	4.257	2.77296	7.33628245240848
E25	6.94583	4.72647	4.29259	13.5768579447011
E26	9.34083	4.09179	-1.72351	16.7861540375626
E27	7.94136	5.334	0.2371	4.86811860379123
E28	6.37719	5.88862	2.05983	6.96244422687842
E29	4.58172	6.08477	4.04119	9.57220434293893
E30	3.01496	5.17735	6.17561	8.9482890149252
E31	0.976844000000001	3.90573	7.58964	22.8572875311832
E32	-1.22344	2.28818	8.35468	6.18886841991142
E33	7.05836	5.56273	-2.13833	39.2566690255444
E34	5.66018	6.28567	-0.325478	6.07088384232124
E35	3.71219	6.93929	1.96627	5.37288240910037
E36	2.25109	6.96513	3.83809	4.64325378960588
E37	0.279191000000001	6.20327	5.88833	13.9865806712885
E38	-1.83783	4.74906	7.20099	12.1891187590432
E39	4.49436	6.56444	-3.36122	4.24932886409889
E40	2.65809	7.18868	-0.876653	9.85892219194594
E41	1.34926	7.57948	1.26836	12.9006113508427
E42	-0.164728000000003	7.53633	2.96011	9.45183273840306
E43	-2.56096	6.50984	5.22143	19.5322521186684
E44	3.02934	6.57111	-6.21266	17.0821276953268
E45	1.52278	7.03162	-3.42515	14.0655792989171
E46	0.234217000000001	7.56327	-1.09244	6.24455396741129
E47	-1.46741	7.60231	1.03584	8.61300332221627
E48	-2.81422	7.31578	2.60868	31.3005385813742
E49	0.835981000000001	6.85902	-6.60769	34.9269975193534
E50	-2.88101	7.34918	-1.38637	9.94769127192473
E51	-3.97624	7.07415	0.553357	11.0978619579483
E52	-4.94704	6.50248	3.10276	11.0636023184147
E53	-4.82594	5.07956	5.55724	12.3868512654533
E54	-4.19736	2.51032	7.58563	17.9631718866925
E55	-3.20127	-3.92042505870645e-16	8.28249	21.1772378842934
E56	-3.59608	6.17315	-6.94128	13.175644783698
E57	-4.02463	6.90343	-3.54669	10.9631407079352
E58	-5.20816	6.47645	-1.59903	6.85939725114567
E59	-6.31619	5.9853	0.766718	6.7421954991547
E60	-6.89084	4.81515	3.53716	8.89657275632278
E61	-6.50084	2.75579	5.69942	21.8170827677211
E62	-5.62431	-6.88779323891245e-16	7.10652	12.2137132816977
E63	-5.02163	5.39665	-6.61401	13.0449101797441
E64	-6.14775	5.86075	-3.4408	10.8101752779481
E65	-7.5274	4.9121	-1.54431	4.23650426351838
E66	-8.41313	3.9387	0.986116	10.2538972624512
E67	-8.20562	2.51978	3.5441	20.3433901636493
E68	-7.23943	-8.86574477715132e-16	5.62067	9.59712657959987
E69	-6.94455	4.02983	-6.30024	6.69011105998394
E70	-8.3235	3.70296	-3.37134	4.32243122870682
E71	-9.16834	2.84669000000001	-1.3147	13.2036102465588
E72	-9.32289	1.99322	1.02896	12.8625275093892
E73	-8.85649	-1.08460721301805e-15	2.83601	20.7226924766198
E74	-8.43156	2.17486	-6.40705	14.6469791631169
E75	-9.09985	2.09545	-3.99044	24.8703908919923
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.112509978979
E77	-9.32289	-1.99322	1.02896	9.80223250971807
E78	-8.20562	-2.51978	3.5441	9.15747150513416
E79	-6.50084	-2.75579	5.69942	10.963812210877
E80	-4.19736	-2.51032	7.58563	13.5639221966466
E81	-1.22344	-2.28818	8.35468	38.9698946650007
E82	-8.93823	-1.09461747595428e-15	-6.11277	48.5090623399556
E83	-9.10442	-2.09545	-3.65547	13.9200213704643
E84	-9.16834	-2.84669000000001	-1.3147	12.3588950501379
E85	-8.41313	-3.9387	0.986116	7.43275360640072
E86	-6.89084	-4.81515	3.53716	9.81115276511161
E87	-4.82594	-5.07956	5.55724	7.54537734377524
E88	-1.83783	-4.74906	7.20099	23.737736122334
E89	-8.43156	-2.17486	-6.40705	30.547038494534
E90	-8.3235	-3.70296	-3.37134	12.4098102432938
E91	-7.5274	-4.9121	-1.54431	11.0093966679432
E92	-6.31619	-5.9853	0.766718	24.6742941174646
E93	-4.94704	-6.50248	3.10276	8.00179254571392
E94	-2.56096	-6.50984	5.22143	8.56560341420059
E95	-6.94455	-4.02983	-6.30024	14.6367699512874
E96	-6.14775	-5.86075	-3.4408	11.8231351991378
E97	-5.20816	-6.47645	-1.59903	9.30126352419356
E98	-3.97624	-7.07415	0.553357	17.0169138016301
E99	-2.81422	-7.31578	2.60868	12.7298652942028
E100	-5.02163	-5.39665	-6.61401	11.9707125502511
E101	-4.01898	-6.90343	-3.96056	6.7908704560972
E102	-2.88101	-7.34918	-1.38637	10.5730426510479
E103	-1.46741	-7.60231	1.03584	14.3356941691166
E104	-0.553802000000002	-7.53633	2.9548	9.93425780208282
E105	0.279191000000001	-6.20327	5.88833	7.65289307697634
E106	0.976844000000001	-3.90573	7.58964	13.0503338790665
E107	1.74142	-1.41305	8.45875	19.6236712239268
E108	-3.59608	-6.17315	-6.94128	13.6942936906943
E109	0.234217000000001	-7.56327	-1.09244	8.33051394330357
E110	1.34926	-7.57948	1.26836	4.86296798079789
E111	2.25109	-6.96513	3.83809	7.30123875669268
E112	3.01496	-5.17735	6.17561	8.67662020250651
E113	3.66109	-2.67447	7.65927	14.421232509577
E114	0.835981000000001	-6.85902	-6.60769	13.7327351868687
E115	1.52278	-7.03162	-3.42515	34.2609786938088
E116	2.65809	-7.18868	-0.876653	5.46006365301452
E117	3.71219	-6.93929	1.96627	3.28780815271047
E118	4.58172	-6.08477	4.04119	4.05526745067256
E119	5.67672	-3.7358	6.23543	34.6411698111669
E120	3.02934	-6.57111	-6.21266	20.9473538398677
E121	4.49436	-6.56444	-3.36122	8.45555191915684
E122	5.66018	-6.28567	-0.325478	3.93305759289839
E123	6.37719	-5.88862	2.05983	2.28542213924421
E124	6.94583	-4.72647	4.29259	2.17132954454017
E125	5.54263	-5.99993	-5.73733	12.6594297413888
E126	7.17773	-3.34246	-8.08502	19.2880701438474
E127	7.17773	3.34246	-8.08502	7.22067297969308
E128	5.54263	5.99993	-5.73733	23.1386545149253
Cz	5.22390849554891e-16	0	8.53129	18.4127016722316
