name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.6506454145038
E2	7.94136	-5.334	0.2371	3.50371912443047
E3	8.61151	-4.257	2.77296	3.85957514148197
E4	8.04222	-2.68245	5.31354	6.56704442640246
E5	6.33091	-1.63804	7.00984	10.5160687476611
E6	3.89585	-0	8.14682	17.6992315614509
E7	1.74142	1.41305	8.45875	7.4753569716606
E8	9.34083	-4.09179	-1.72351	9.29787029850598
E9	9.82549	-3.3556	0.750687	2.96914019496269
E10	9.61435	-2.39622	3.5151	3.9978600501392
E11	8.60698	-0	5.88719	15.0757675396975
E12	6.33091	1.63804	7.00984	7.6129045241773
E13	3.66109	2.67447	7.65927	4.57628263163768
E14	10.609	-1.984	-1.23837	10.0680424034392
E15	10.6507	-1.21058	1.24742	2.30452143504145
E16	10.1982	-0	3.52745	5.23642779091986
E17	10.5352	-0	-2.71023	4.86309841659011
E18	10.6507	1.21058	1.24742	7.4846305895314
E19	9.61435	2.39622	3.5151	13.1326731897198
E20	8.04222	2.68245	5.31354	11.5687177208301
E21	5.67672	3.7358	6.23543	3.09077436531559
E22	10.609	1.984	-1.23837	4.46475600597287
E23	9.82549	3.3556	0.750687	5.30987365517266
E24	8.61151	4.257	2.77296	9.74793645325499
E25	6.94583	4.72647	4.29259	17.4584592444963
E26	9.34083	4.09179	-1.72351	8.63049946674688
E27	7.94136	5.334	0.2371	6.16591278986695
E28	6.37719	5.88862	2.05983	4.83892754484292
E29	4.58172	6.08477	4.04119	4.67177381240239
E30	3.01496	5.17735	6.17561	14.5080774208176
E31	0.976844000000001	3.90573	7.58964	12.6555175741828
E32	-1.22344	2.28818	8.35468	7.60970210902367
E33	7.05836	5.56273	-2.13833	4.42659892845122
E34	5.66018	6.28567	-0.325478	8.77927335854965
E35	3.71219	6.93929	1.96627	9.34259095414725
E36	2.25109	6.96513	3.83809	6.76369455008079
E37	0.279191000000001	6.20327	5.88833	7.65772107884776
E38	-1.83783	4.74906	7.20099	5.23142945513443
E39	4.49436	6.56444	-3.36122	15.026423412181
E40	2.65809	7.18868	-0.876653	29.8723389417045
E41	1.34926	7.57948	1.26836	14.7883595524098
E42	-0.164728000000003	7.53633	2.96011	13.9963068215022
E43	-2.56096	6.50984	5.22143	32.5998903973121
E44	3.02934	6.57111	-6.21266	47.3220513192119
E45	1.52278	7.03162	-3.42515	7.99089795566613
E46	0.234217000000001	7.56327	-1.09244	12.8537188653985
E47	-1.46741	7.60231	1.03584	17.0204816296315
E48	-2.81422	7.31578	2.60868	28.2448109724419
E49	0.835981000000001	6.85902	-6.60769	23.49322460347
E50	-2.88101	7.34918	-1.38637	11.48584305811
E51	-3.97624	7.07415	0.553357	4.389814862091
E52	-4.94704	6.50248	3.10276	6.65044793295972
E53	-4.82594	5.07956	5.55724	16.6065041992906
E54	-4.19736	2.51032	7.58563	23.6308420340411
E55	-3.20127	-3.92042505870645e-16	8.28249	34.2692558584673
E56	-3.59608	6.17315	-6.94128	34.7780971795256
E57	-4.02463	6.90343	-3.54669	22.9838206667046
E58	-5.20816	6.47645	-1.59903	10.2221935876732
E59	-6.31619	5.9853	0.766718	7.80755643979655
E60	-6.89084	4.81515	3.53716	13.4379664562588
E61	-6.50084	2.75579	5.69942	30.7787246276907
E62	-5.62431	-6.88779323891245e-16	7.10652	32.2527324480693
E63	-5.02163	5.39665	-6.61401	11.6768131408022
E64	-6.14775	5.86075	-3.4408	4.3790034148313
E65	-7.5274	4.9121	-1.54431	3.71422571874492
E66	-8.41313	3.9387	0.986116	10.6445743159425
E67	-8.20562	2.51978	3.5441	13.8748289770367
E68	-7.23943	-8.86574477715132e-16	5.62067	16.4103110585638
E69	-6.94455	4.02983	-6.30024	5.84166352391633
E70	-8.3235	3.70296	-3.37134	4.17686066996155
E71	-9.16834	2.84669000000001	-1.3147	7.68284107670835
E72	-9.32289	1.99322	1.02896	37.0354582723293
E73	-8.85649	-1.08460721301805e-15	2.83601	4.99221528797377
E74	-8.43156	2.17486	-6.40705	4.28843685515758
E75	-9.09985	2.09545	-3.99044	11.2824273579382
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.6479955949629
E77	-9.32289	-1.99322	1.02896	15.1416323131674
E78	-8.20562	-2.51978	3.5441	27.5368250242703
E79	-6.50084	-2.75579	5.69942	26.614607661241
E80	-4.19736	-2.51032	7.58563	13.0776086974876
E81	-1.22344	-2.28818	8.35468	10.9227693231373
E82	-8.93823	-1.09461747595428e-15	-6.11277	16.4333267387517
E83	-9.10442	-2.09545	-3.65547	11.7381544917043
E84	-9.16834	-2.84669000000001	-1.3147	24.4947075041586
E85	-8.41313	-3.9387	0.986116	23.7874666063931
E86	-6.89084	-4.81515	3.53716	29.8933799279263
E87	-4.82594	-5.07956	5.55724	23.9799031672905
E88	-1.83783	-4.74906	7.20099	25.066171137496
E89	-8.43156	-2.17486	-6.40705	8.1181883898433
E90	-8.3235	-3.70296	-3.37134	10.9985467425302
E91	-7.5274	-4.9121	-1.54431	11.0253398326251
E92	-6.31619	-5.9853	0.766718	15.4596375097573
E93	-4.94704	-6.50248	3.10276	17.0448144211457
E94	-2.56096	-6.50984	5.22143	9.30334697604071
E95	-6.94455	-4.02983	-6.30024	5.08820297807042
E96	-6.14775	-5.86075	-3.4408	14.5355330402541
E97	-5.20816	-6.47645	-1.59903	15.6971394491308
E98	-3.97624	-7.07415	0.553357	9.32542135281985
E99	-2.81422	-7.31578	2.60868	15.1539684627532
E100	-5.02163	-5.39665	-6.61401	20.8538340644336
E101	-4.01898	-6.90343	-3.96056	27.9729074021984
E102	-2.88101	-7.34918	-1.38637	24.4553999919527
E103	-1.46741	-7.60231	1.03584	7.6696968044574
E104	-0.553802000000002	-7.53633	2.9548	29.8135226550685
E105	0.279191000000001	-6.20327	5.88833	7.14970121261199
E106	0.976844000000001	-3.90573	7.58964	25.9183705016742
E107	1.74142	-1.41305	8.45875	20.6781049134051
E108	-3.59608	-6.17315	-6.94128	12.37923668539
E109	0.234217000000001	-7.56327	-1.09244	15.0655002253568
E110	1.34926	-7.57948	1.26836	13.9361091980875
E111	2.25109	-6.96513	3.83809	9.69438510214349
E112	3.01496	-5.17735	6.17561	6.36499802565257
E113	3.66109	-2.67447	7.65927	48.6695949431822
E114	0.835981000000001	-6.85902	-6.60769	33.8181996891711
E115	1.52278	-7.03162	-3.42515	22.0873957476726
E116	2.65809	-7.18868	-0.876653	37.6092301831805
E117	3.71219	-6.93929	1.96627	13.8898057065309
E118	4.58172	-6.08477	4.04119	8.17049211915853
E119	5.67672	-3.7358	6.23543	35.3819165410265
E120	3.02934	-6.57111	-6.21266	19.0259169897599
E121	4.49436	-6.56444	-3.36122	10.1085235694497
E122	5.66018	-6.28567	-0.325478	29.1832803135834
E123	6.37719	-5.88862	2.05983	11.4337872536377
E124	6.94583	-4.72647	4.29259	10.1882864233336
E125	5.54263	-5.99993	-5.73733	8.71105171850532
E126	7.17773	-3.34246	-8.08502	30.3293525849224
E127	7.17773	3.34246	-8.08502	25.7508008790537
E128	5.54263	5.99993	-5.73733	20.3741285599368
Cz	5.22390849554891e-16	0	8.53129	25.6510826432164
