name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.32981050219158
E2	7.94136	-5.334	0.2371	6.40407773973772
E3	8.61151	-4.257	2.77296	7.30047450825278
E4	8.04222	-2.68245	5.31354	6.73402621390771
E5	6.33091	-1.63804	7.00984	20.9840933002683
E6	3.89585	-0	8.14682	11.4691824179232
E7	1.74142	1.41305	8.45875	6.66512332297424
E8	9.34083	-4.09179	-1.72351	12.1035976895908
E9	9.82549	-3.3556	0.750687	12.8864666331969
E10	9.61435	-2.39622	3.5151	7.60922289922077
E11	8.60698	-0	5.88719	6.51783616262968
E12	6.33091	1.63804	7.00984	5.76947094210728
E13	3.66109	2.67447	7.65927	6.82420574528116
E14	10.609	-1.984	-1.23837	5.11259920020075
E15	10.6507	-1.21058	1.24742	2.62010795774611
E16	10.1982	-0	3.52745	3.31228372348574
E17	10.5352	-0	-2.71023	25.4524739711057
E18	10.6507	1.21058	1.24742	6.98612184679705
E19	9.61435	2.39622	3.5151	5.3351979464635
E20	8.04222	2.68245	5.31354	3.66252234329731
E21	5.67672	3.7358	6.23543	4.71244090014965
E22	10.609	1.984	-1.23837	5.52471395299726
E23	9.82549	3.3556	0.750687	4.50761995250724
E24	8.61151	4.257	2.77296	3.74451937529543
E25	6.94583	4.72647	4.29259	16.6555932195826
E26	9.34083	4.09179	-1.72351	4.97128356908953
E27	7.94136	5.334	0.2371	3.74914171654289
E28	6.37719	5.88862	2.05983	4.96973837995294
E29	4.58172	6.08477	4.04119	8.3034550682479
E30	3.01496	5.17735	6.17561	8.1126347843605
E31	0.976844000000001	3.90573	7.58964	10.5733126035621
E32	-1.22344	2.28818	8.35468	4.99642911350701
E33	7.05836	5.56273	-2.13833	9.0955357243836
E34	5.66018	6.28567	-0.325478	5.20560526528863
E35	3.71219	6.93929	1.96627	7.31419497489734
E36	2.25109	6.96513	3.83809	7.44209531442995
E37	0.279191000000001	6.20327	5.88833	13.6245845985874
E38	-1.83783	4.74906	7.20099	5.4515570790035
E39	4.49436	6.56444	-3.36122	17.3930051390268
E40	2.65809	7.18868	-0.876653	5.41502916266679
E41	1.34926	7.57948	1.26836	4.92034019394365
E42	-0.164728000000003	7.53633	2.96011	10.7332409430286
E43	-2.56096	6.50984	5.22143	9.70154887006673
E44	3.02934	6.57111	-6.21266	11.3766860235977
E45	1.52278	7.03162	-3.42515	6.87502094263153
E46	0.234217000000001	7.56327	-1.09244	6.3140578722405
E47	-1.46741	7.60231	1.03584	16.2564682618391
E48	-2.81422	7.31578	2.60868	31.5556988298367
E49	0.835981000000001	6.85902	-6.60769	13.5803508737324
E50	-2.88101	7.34918	-1.38637	5.97594996434539
E51	-3.97624	7.07415	0.553357	22.1452219161421
E52	-4.94704	6.50248	3.10276	6.11000578070615
E53	-4.82594	5.07956	5.55724	7.92668839142565
E54	-4.19736	2.51032	7.58563	12.8946197709388
E55	-3.20127	-3.92042505870645e-16	8.28249	14.5002643239752
E56	-3.59608	6.17315	-6.94128	14.4835048746017
E57	-4.02463	6.90343	-3.54669	6.46345556034397
E58	-5.20816	6.47645	-1.59903	13.9790436905745
E59	-6.31619	5.9853	0.766718	14.4519712235042
E60	-6.89084	4.81515	3.53716	18.1520170458192
E61	-6.50084	2.75579	5.69942	17.8721669111879
