name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.1161597575027
E2	7.94136	-5.334	0.2371	27.7353841416871
E3	8.61151	-4.257	2.77296	21.8911014894003
E4	8.04222	-2.68245	5.31354	6.98959377487921
E5	6.33091	-1.63804	7.00984	7.66806418447053
E6	3.89585	-0	8.14682	11.1746528491698
E7	1.74142	1.41305	8.45875	25.8116906284955
E8	9.34083	-4.09179	-1.72351	21.7056642479979
E9	9.82549	-3.3556	0.750687	6.6267545506662
E10	9.61435	-2.39622	3.5151	5.99488037563917
E11	8.60698	-0	5.88719	19.3542968006837
E12	6.33091	1.63804	7.00984	18.9173720787264
E13	3.66109	2.67447	7.65927	7.17919189094543
E14	10.609	-1.984	-1.23837	18.6261616789913
E15	10.6507	-1.21058	1.24742	8.63218667002774
E16	10.1982	-0	3.52745	16.4997962908989
E17	10.5352	-0	-2.71023	37.5773490134568
E18	10.6507	1.21058	1.24742	8.45851047569145
E19	9.61435	2.39622	3.5151	11.4465269060663
E20	8.04222	2.68245	5.31354	16.3572028539205
E21	5.67672	3.7358	6.23543	12.929572277332
E22	10.609	1.984	-1.23837	15.683062008668
E23	9.82549	3.3556	0.750687	6.86920710240866
E24	8.61151	4.257	2.77296	4.45428853917176
E25	6.94583	4.72647	4.29259	22.163556061041
E26	9.34083	4.09179	-1.72351	7.98374672928768
E27	7.94136	5.334	0.2371	4.26900124540412
E28	6.37719	5.88862	2.05983	13.2101116740567
E29	4.58172	6.08477	4.04119	6.81499685208264
E30	3.01496	5.17735	6.17561	13.2918652884577
E31	0.976844000000001	3.90573	7.58964	11.2646534964992
E32	-1.22344	2.28818	8.35468	22.7700425187767
E33	7.05836	5.56273	-2.13833	4.60192453477864
E34	5.66018	6.28567	-0.325478	2.56251861495018
E35	3.71219	6.93929	1.96627	3.52562568396903
E36	2.25109	6.96513	3.83809	3.31393839327512
E37	0.279191000000001	6.20327	5.88833	8.63304221280804
E38	-1.83783	4.74906	7.20099	5.72424474885404
E39	4.49436	6.56444	-3.36122	29.1358929935341
E40	2.65809	7.18868	-0.876653	5.53281726219838
E41	1.34926	7.57948	1.26836	2.86235154413032
