name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.1317538716467
E2	7.94136	-5.334	0.2371	6.76583594712089
E3	8.61151	-4.257	2.77296	7.38852503312821
E4	8.04222	-2.68245	5.31354	13.9671042456459
E5	6.33091	-1.63804	7.00984	5.12113327352212
E6	3.89585	-0	8.14682	18.9147156947964
E7	1.74142	1.41305	8.45875	12.3855667363342
E8	9.34083	-4.09179	-1.72351	3.31819508992823
E9	9.82549	-3.3556	0.750687	4.64361630844824
E10	9.61435	-2.39622	3.5151	7.06288787838286
E11	8.60698	-0	5.88719	15.8158082473783
E12	6.33091	1.63804	7.00984	10.8862173518886
E13	3.66109	2.67447	7.65927	7.02106596352867
E14	10.609	-1.984	-1.23837	6.96174446051852
E15	10.6507	-1.21058	1.24742	4.63370795438293
E16	10.1982	-0	3.52745	16.0911465691842
E17	10.5352	-0	-2.71023	12.850180258542
E18	10.6507	1.21058	1.24742	7.29321923021192
E19	9.61435	2.39622	3.5151	13.7317627041969
E20	8.04222	2.68245	5.31354	9.46059217002572
E21	5.67672	3.7358	6.23543	4.84058548797765
E22	10.609	1.984	-1.23837	3.3399377427851
E23	9.82549	3.3556	0.750687	3.65586177047844
E24	8.61151	4.257	2.77296	7.13583865102644
E25	6.94583	4.72647	4.29259	3.07427321720597
E26	9.34083	4.09179	-1.72351	4.40905922638737
E27	7.94136	5.334	0.2371	4.2335372491609
E28	6.37719	5.88862	2.05983	13.2809490899815
E29	4.58172	6.08477	4.04119	11.1354909345347
E30	3.01496	5.17735	6.17561	5.42929519909875
E31	0.976844000000001	3.90573	7.58964	9.22690863082688
E32	-1.22344	2.28818	8.35468	10.8897517265794
E33	7.05836	5.56273	-2.13833	9.35676412147454
E34	5.66018	6.28567	-0.325478	6.04233347614328
E35	3.71219	6.93929	1.96627	9.78316851294291
E36	2.25109	6.96513	3.83809	8.27106215213477
E37	0.279191000000001	6.20327	5.88833	6.59637108848278
E38	-1.83783	4.74906	7.20099	3.72607956762146
E39	4.49436	6.56444	-3.36122	19.9387130623505
E40	2.65809	7.18868	-0.876653	11.1606596734115
E41	1.34926	7.57948	1.26836	8.51626866536509
E42	-0.164728000000003	7.53633	2.96011	4.62397761946155
E43	-2.56096	6.50984	5.22143	4.33530589261647
E44	3.02934	6.57111	-6.21266	3.32131268844672
E45	1.52278	7.03162	-3.42515	4.1921060839236
E46	0.234217000000001	7.56327	-1.09244	7.1308393541796
E47	-1.46741	7.60231	1.03584	9.60106242806321
E48	-2.81422	7.31578	2.60868	18.1805203307081
E49	0.835981000000001	6.85902	-6.60769	12.6443389289137
E50	-2.88101	7.34918	-1.38637	5.55407983003269
E51	-3.97624	7.07415	0.553357	4.53348951785056
E52	-4.94704	6.50248	3.10276	9.84125268414017
E53	-4.82594	5.07956	5.55724	11.3895830371226
E54	-4.19736	2.51032	7.58563	11.6793648149104
E55	-3.20127	-3.92042505870645e-16	8.28249	14.0199715752133
E56	-3.59608	6.17315	-6.94128	5.26849084700357
E57	-4.02463	6.90343	-3.54669	2.69383948174196
E58	-5.20816	6.47645	-1.59903	8.17280920073128
E59	-6.31619	5.9853	0.766718	7.97514599548241
E60	-6.89084	4.81515	3.53716	7.49887403664606
E61	-6.50084	2.75579	5.69942	9.73160311290552
E62	-5.62431	-6.88779323891245e-16	7.10652	28.8066056010923
E63	-5.02163	5.39665	-6.61401	15.3140186434953
E64	-6.14775	5.86075	-3.4408	7.9255780330161
E65	-7.5274	4.9121	-1.54431	5.45771234036984
E66	-8.41313	3.9387	0.986116	15.0798808038385
E67	-8.20562	2.51978	3.5441	25.2730085971182
E68	-7.23943	-8.86574477715132e-16	5.62067	25.806561398009
E69	-6.94455	4.02983	-6.30024	15.8815774882242
E70	-8.3235	3.70296	-3.37134	7.87284563515283
E71	-9.16834	2.84669000000001	-1.3147	10.4198938928121
E72	-9.32289	1.99322	1.02896	21.6438842038298
E73	-8.85649	-1.08460721301805e-15	2.83601	13.6460940555228
E74	-8.43156	2.17486	-6.40705	17.3475130680062
E75	-9.09985	2.09545	-3.99044	17.2444434655658
E76	-9.70481	-1.18849645028332e-15	-0.946568	36.434934554618
E77	-9.32289	-1.99322	1.02896	42.0922234331042
E78	-8.20562	-2.51978	3.5441	32.7537351739766
E79	-6.50084	-2.75579	5.69942	23.2970607845425
E80	-4.19736	-2.51032	7.58563	17.0376056584151
E81	-1.22344	-2.28818	8.35468	15.167127977941
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.0763688212064
E83	-9.10442	-2.09545	-3.65547	17.2714023268161
E84	-9.16834	-2.84669000000001	-1.3147	20.7184232868541
E85	-8.41313	-3.9387	0.986116	15.0442113077873
E86	-6.89084	-4.81515	3.53716	19.9420457756038
E87	-4.82594	-5.07956	5.55724	11.6104709191264
E88	-1.83783	-4.74906	7.20099	15.4282184790164
E89	-8.43156	-2.17486	-6.40705	18.827044162928
E90	-8.3235	-3.70296	-3.37134	28.9179211806937
E91	-7.5274	-4.9121	-1.54431	11.1077221416446
E92	-6.31619	-5.9853	0.766718	18.1743116503404
E93	-4.94704	-6.50248	3.10276	25.2529506275372
E94	-2.56096	-6.50984	5.22143	11.8085645521175
E95	-6.94455	-4.02983	-6.30024	7.96863350583717
E96	-6.14775	-5.86075	-3.4408	11.799433431065
E97	-5.20816	-6.47645	-1.59903	19.3873683466438
E98	-3.97624	-7.07415	0.553357	26.1721961247581
E99	-2.81422	-7.31578	2.60868	19.6831805473209
E100	-5.02163	-5.39665	-6.61401	17.3619668483782
E101	-4.01898	-6.90343	-3.96056	15.5981680531538
E102	-2.88101	-7.34918	-1.38637	30.8857244322942
E103	-1.46741	-7.60231	1.03584	36.0008818228959
E104	-0.553802000000002	-7.53633	2.9548	22.4419251641721
E105	0.279191000000001	-6.20327	5.88833	18.4047742682718
E106	0.976844000000001	-3.90573	7.58964	16.4216882744583
E107	1.74142	-1.41305	8.45875	19.6266233841835
E108	-3.59608	-6.17315	-6.94128	3.42195991950587
E109	0.234217000000001	-7.56327	-1.09244	17.8138337886278
E110	1.34926	-7.57948	1.26836	40.1568938706699
E111	2.25109	-6.96513	3.83809	18.0197566695084
E112	3.01496	-5.17735	6.17561	16.4364398183845
E113	3.66109	-2.67447	7.65927	16.7232211199922
E114	0.835981000000001	-6.85902	-6.60769	20.0674728072953
E115	1.52278	-7.03162	-3.42515	8.37631389417417
E116	2.65809	-7.18868	-0.876653	39.6503331154567
E117	3.71219	-6.93929	1.96627	14.5172543728063
E118	4.58172	-6.08477	4.04119	14.6003989495528
E119	5.67672	-3.7358	6.23543	41.4817329476913
E120	3.02934	-6.57111	-6.21266	16.4399413100664
E121	4.49436	-6.56444	-3.36122	9.38997201327037
E122	5.66018	-6.28567	-0.325478	8.30876282872619
E123	6.37719	-5.88862	2.05983	18.2856148471578
E124	6.94583	-4.72647	4.29259	12.7888515285277
E125	5.54263	-5.99993	-5.73733	8.16273238209098
E126	7.17773	-3.34246	-8.08502	14.5191284000985
E127	7.17773	3.34246	-8.08502	10.5073151589609
E128	5.54263	5.99993	-5.73733	4.45320985110584
Cz	5.22390849554891e-16	0	8.53129	8.72620853566814
