name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.2893150719732
E2	7.94136	-5.334	0.2371	5.48867750477648
E3	8.61151	-4.257	2.77296	6.60767479374563
E4	8.04222	-2.68245	5.31354	10.6001203611379
E5	6.33091	-1.63804	7.00984	10.5010244139034
E6	3.89585	-0	8.14682	12.4094348735725
E7	1.74142	1.41305	8.45875	18.8251888146453
E8	9.34083	-4.09179	-1.72351	6.50869610070246
E9	9.82549	-3.3556	0.750687	4.55704077694404
E10	9.61435	-2.39622	3.5151	6.81539128410913
E11	8.60698	-0	5.88719	5.34451302836597
E12	6.33091	1.63804	7.00984	7.26268703680487
E13	3.66109	2.67447	7.65927	12.0725190506864
E14	10.609	-1.984	-1.23837	5.33187681268985
E15	10.6507	-1.21058	1.24742	3.80036276408425
E16	10.1982	-0	3.52745	4.52702951104295
E17	10.5352	-0	-2.71023	3.22931730361789
E18	10.6507	1.21058	1.24742	3.66090134534537
E19	9.61435	2.39622	3.5151	4.77725997938062
E20	8.04222	2.68245	5.31354	6.44012279526452
E21	5.67672	3.7358	6.23543	2.65694706844416
E22	10.609	1.984	-1.23837	2.66142167197637
E23	9.82549	3.3556	0.750687	3.13447446057681
E24	8.61151	4.257	2.77296	3.04201309491434
E25	6.94583	4.72647	4.29259	4.44824209068447
E26	9.34083	4.09179	-1.72351	2.81896624672363
E27	7.94136	5.334	0.2371	3.19450602950015
E28	6.37719	5.88862	2.05983	7.55323642092346
E29	4.58172	6.08477	4.04119	5.07394128876954
E30	3.01496	5.17735	6.17561	12.7206577003684
E31	0.976844000000001	3.90573	7.58964	18.6285978275554
E32	-1.22344	2.28818	8.35468	4.92055032790254
E33	7.05836	5.56273	-2.13833	3.75121266495143
E34	5.66018	6.28567	-0.325478	5.49459758545412
E35	3.71219	6.93929	1.96627	10.1869458834395
E36	2.25109	6.96513	3.83809	5.66778729426087
E37	0.279191000000001	6.20327	5.88833	9.73650087983663
E38	-1.83783	4.74906	7.20099	3.46186080571544
E39	4.49436	6.56444	-3.36122	3.44708261929483
E40	2.65809	7.18868	-0.876653	6.66234972768004
E41	1.34926	7.57948	1.26836	7.8070624420017
E42	-0.164728000000003	7.53633	2.96011	13.4708599610941
E43	-2.56096	6.50984	5.22143	26.1307114630404
E44	3.02934	6.57111	-6.21266	5.81373608799928
E45	1.52278	7.03162	-3.42515	5.81675150065029
E46	0.234217000000001	7.56327	-1.09244	8.42997596142412
E47	-1.46741	7.60231	1.03584	5.87854110281799
E48	-2.81422	7.31578	2.60868	47.2921729054372
E49	0.835981000000001	6.85902	-6.60769	16.8083443248332
E50	-2.88101	7.34918	-1.38637	5.87591608879032
E51	-3.97624	7.07415	0.553357	10.0854007476642
E52	-4.94704	6.50248	3.10276	9.63854149313121
E53	-4.82594	5.07956	5.55724	6.96672098823782
E54	-4.19736	2.51032	7.58563	7.99196541075347
E55	-3.20127	-3.92042505870645e-16	8.28249	17.3721669220879
E56	-3.59608	6.17315	-6.94128	14.0268401115397
E57	-4.02463	6.90343	-3.54669	13.2492697019812
E58	-5.20816	6.47645	-1.59903	10.8581989177348
E59	-6.31619	5.9853	0.766718	15.5058391509414
E60	-6.89084	4.81515	3.53716	14.7084051900403
E61	-6.50084	2.75579	5.69942	7.70738501354528
E62	-5.62431	-6.88779323891245e-16	7.10652	17.3782833524652
E63	-5.02163	5.39665	-6.61401	18.6687492935574
E64	-6.14775	5.86075	-3.4408	16.1842802443779
E65	-7.5274	4.9121	-1.54431	10.7971077428794
E66	-8.41313	3.9387	0.986116	10.2483971593697
E67	-8.20562	2.51978	3.5441	20.2671424350032
E68	-7.23943	-8.86574477715132e-16	5.62067	11.6311453308763
E69	-6.94455	4.02983	-6.30024	9.86989084126859
E70	-8.3235	3.70296	-3.37134	9.54583145466423
E71	-9.16834	2.84669000000001	-1.3147	9.84939853873371
E72	-9.32289	1.99322	1.02896	18.5590592786111
E73	-8.85649	-1.08460721301805e-15	2.83601	10.5842446956643
E74	-8.43156	2.17486	-6.40705	11.812041280742
E75	-9.09985	2.09545	-3.99044	6.04125130847637
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.633942599389
E77	-9.32289	-1.99322	1.02896	21.7915668248231
E78	-8.20562	-2.51978	3.5441	11.6096119469991
E79	-6.50084	-2.75579	5.69942	10.8780005007116
E80	-4.19736	-2.51032	7.58563	16.6212200644663
E81	-1.22344	-2.28818	8.35468	17.2922945569307
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.70049627735798
E83	-9.10442	-2.09545	-3.65547	8.867358185252
E84	-9.16834	-2.84669000000001	-1.3147	16.2215692328347
E85	-8.41313	-3.9387	0.986116	19.1521586826635
E86	-6.89084	-4.81515	3.53716	32.1228217540164
E87	-4.82594	-5.07956	5.55724	25.1428712619154
E88	-1.83783	-4.74906	7.20099	8.94340280229172
E89	-8.43156	-2.17486	-6.40705	8.66724131605136
E90	-8.3235	-3.70296	-3.37134	8.7567556009791
E91	-7.5274	-4.9121	-1.54431	14.3450309586991
E92	-6.31619	-5.9853	0.766718	18.0287807498207
E93	-4.94704	-6.50248	3.10276	19.7259100080775
E94	-2.56096	-6.50984	5.22143	9.98395056821285
E95	-6.94455	-4.02983	-6.30024	19.639018868525
E96	-6.14775	-5.86075	-3.4408	8.8905046822226
E97	-5.20816	-6.47645	-1.59903	11.0469047061299
E98	-3.97624	-7.07415	0.553357	24.3287538191009
E99	-2.81422	-7.31578	2.60868	44.2067323237778
E100	-5.02163	-5.39665	-6.61401	12.0205736372912
E101	-4.01898	-6.90343	-3.96056	9.13666550227724
E102	-2.88101	-7.34918	-1.38637	19.8318707063476
E103	-1.46741	-7.60231	1.03584	14.4816778561177
E104	-0.553802000000002	-7.53633	2.9548	30.2724519636294
E105	0.279191000000001	-6.20327	5.88833	17.9183192713453
E106	0.976844000000001	-3.90573	7.58964	15.7879601911855
E107	1.74142	-1.41305	8.45875	32.594252770982
E108	-3.59608	-6.17315	-6.94128	6.46907120882284
E109	0.234217000000001	-7.56327	-1.09244	12.5429789201079
E110	1.34926	-7.57948	1.26836	20.8122982371943
E111	2.25109	-6.96513	3.83809	10.9869327196473
E112	3.01496	-5.17735	6.17561	11.7787593344433
E113	3.66109	-2.67447	7.65927	24.3174001615123
E114	0.835981000000001	-6.85902	-6.60769	25.8720287019601
E115	1.52278	-7.03162	-3.42515	14.0540210472867
E116	2.65809	-7.18868	-0.876653	21.2861164698181
E117	3.71219	-6.93929	1.96627	10.4561666819629
E118	4.58172	-6.08477	4.04119	9.52639454046601
E119	5.67672	-3.7358	6.23543	41.6483522490926
E120	3.02934	-6.57111	-6.21266	27.1054509640567
E121	4.49436	-6.56444	-3.36122	12.0754353669595
E122	5.66018	-6.28567	-0.325478	10.8515234930783
E123	6.37719	-5.88862	2.05983	5.6830117097127
E124	6.94583	-4.72647	4.29259	7.25300805394808
E125	5.54263	-5.99993	-5.73733	14.6724443932021
E126	7.17773	-3.34246	-8.08502	11.2466283400931
