name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.00279072368511
E2	7.94136	-5.334	0.2371	4.45124274117088
E3	8.61151	-4.257	2.77296	3.32461447581021
E4	8.04222	-2.68245	5.31354	3.38523713414153
E5	6.33091	-1.63804	7.00984	6.31040301666566
E6	3.89585	-0	8.14682	12.9595111024981
E7	1.74142	1.41305	8.45875	7.24177683926242
E8	9.34083	-4.09179	-1.72351	4.42510072161845
E9	9.82549	-3.3556	0.750687	2.80314816113189
E10	9.61435	-2.39622	3.5151	2.7737247265718
E11	8.60698	-0	5.88719	3.77655967192385
E12	6.33091	1.63804	7.00984	6.12583587524399
E13	3.66109	2.67447	7.65927	9.9535286288306
E14	10.609	-1.984	-1.23837	2.558377864185
E15	10.6507	-1.21058	1.24742	3.60920472312768
E16	10.1982	-0	3.52745	2.86756621392507
E17	10.5352	-0	-2.71023	1.76740162540245
E18	10.6507	1.21058	1.24742	7.45938161996892
E19	9.61435	2.39622	3.5151	6.06131259072574
E20	8.04222	2.68245	5.31354	5.15541891840666
E21	5.67672	3.7358	6.23543	2.09426838559183
E22	10.609	1.984	-1.23837	5.30958059217516
E23	9.82549	3.3556	0.750687	2.82800920026148
E24	8.61151	4.257	2.77296	5.73051551274576
E25	6.94583	4.72647	4.29259	2.79018931782777
E26	9.34083	4.09179	-1.72351	3.02860342600481
E27	7.94136	5.334	0.2371	4.64440367440892
E28	6.37719	5.88862	2.05983	2.58482332913913
E29	4.58172	6.08477	4.04119	3.54835905929365
E30	3.01496	5.17735	6.17561	2.64496075401206
E31	0.976844000000001	3.90573	7.58964	9.93056173163319
E32	-1.22344	2.28818	8.35468	3.36513609831213
E33	7.05836	5.56273	-2.13833	17.7354486812355
E34	5.66018	6.28567	-0.325478	10.011559599874
E35	3.71219	6.93929	1.96627	16.3372869016751
E36	2.25109	6.96513	3.83809	2.16048132733506
E37	0.279191000000001	6.20327	5.88833	4.47819444440953
E38	-1.83783	4.74906	7.20099	5.19901198224105
E39	4.49436	6.56444	-3.36122	15.5235672231316
E40	2.65809	7.18868	-0.876653	9.94079077271684
E41	1.34926	7.57948	1.26836	4.46632086661355
E42	-0.164728000000003	7.53633	2.96011	5.26304210307647
E43	-2.56096	6.50984	5.22143	5.35924635023127
E44	3.02934	6.57111	-6.21266	16.3592291103553
E45	1.52278	7.03162	-3.42515	10.2294339454097
E46	0.234217000000001	7.56327	-1.09244	6.61005532322269
E47	-1.46741	7.60231	1.03584	5.11493824595991
E48	-2.81422	7.31578	2.60868	25.096805353895
E49	0.835981000000001	6.85902	-6.60769	13.7705345532314
E50	-2.88101	7.34918	-1.38637	6.30574902128257
E51	-3.97624	7.07415	0.553357	23.6668455901642
E52	-4.94704	6.50248	3.10276	11.7313120147121
E53	-4.82594	5.07956	5.55724	5.0286759874795
E54	-4.19736	2.51032	7.58563	6.70215218781627
E55	-3.20127	-3.92042505870645e-16	8.28249	13.6700642685417
E56	-3.59608	6.17315	-6.94128	6.04629612624802
E57	-4.02463	6.90343	-3.54669	4.07148617610022
E58	-5.20816	6.47645	-1.59903	8.63987396194197
E59	-6.31619	5.9853	0.766718	15.7324857153067
E60	-6.89084	4.81515	3.53716	13.9767464523158
E61	-6.50084	2.75579	5.69942	12.0526386028759
E62	-5.62431	-6.88779323891245e-16	7.10652	12.213822026769
E63	-5.02163	5.39665	-6.61401	9.85425586239159
E64	-6.14775	5.86075	-3.4408	6.25202558180001
E65	-7.5274	4.9121	-1.54431	10.5213202421223
E66	-8.41313	3.9387	0.986116	6.01613225203891
E67	-8.20562	2.51978	3.5441	17.4944273793269
E68	-7.23943	-8.86574477715132e-16	5.62067	17.0453116074557
E69	-6.94455	4.02983	-6.30024	35.7275153435775
E70	-8.3235	3.70296	-3.37134	3.78259313760319
E71	-9.16834	2.84669000000001	-1.3147	7.53607766483889
E72	-9.32289	1.99322	1.02896	12.1371520732952
E73	-8.85649	-1.08460721301805e-15	2.83601	7.95301973991283
E74	-8.43156	2.17486	-6.40705	11.1356381162992
E75	-9.09985	2.09545	-3.99044	5.05418563035453
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.0418751803549
E77	-9.32289	-1.99322	1.02896	10.520265894173
E78	-8.20562	-2.51978	3.5441	7.96316428121916
E79	-6.50084	-2.75579	5.69942	16.5384153178433
E80	-4.19736	-2.51032	7.58563	13.2129683893381
E81	-1.22344	-2.28818	8.35468	6.89131009360683
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.66739336806561
E83	-9.10442	-2.09545	-3.65547	5.11599257851763
E84	-9.16834	-2.84669000000001	-1.3147	14.0073545906491
E85	-8.41313	-3.9387	0.986116	8.32513578175732
E86	-6.89084	-4.81515	3.53716	13.3160644261424
E87	-4.82594	-5.07956	5.55724	29.132550714394
E88	-1.83783	-4.74906	7.20099	8.79965665313474
E89	-8.43156	-2.17486	-6.40705	14.3588519010879
E90	-8.3235	-3.70296	-3.37134	7.62391932651312
E91	-7.5274	-4.9121	-1.54431	4.72337903435218
E92	-6.31619	-5.9853	0.766718	13.0682255975384
E93	-4.94704	-6.50248	3.10276	14.1776958259791
E94	-2.56096	-6.50984	5.22143	8.08577808892361
E95	-6.94455	-4.02983	-6.30024	4.45804787878026
E96	-6.14775	-5.86075	-3.4408	4.90019722073793
E97	-5.20816	-6.47645	-1.59903	13.2429844725163
E98	-3.97624	-7.07415	0.553357	18.0476315485282
E99	-2.81422	-7.31578	2.60868	23.8780494511632
E100	-5.02163	-5.39665	-6.61401	20.8932591462766
E101	-4.01898	-6.90343	-3.96056	31.0646685040184
E102	-2.88101	-7.34918	-1.38637	21.9098329009481
E103	-1.46741	-7.60231	1.03584	25.9140462963994
E104	-0.553802000000002	-7.53633	2.9548	19.5268781202584
E105	0.279191000000001	-6.20327	5.88833	18.6199704262636
E106	0.976844000000001	-3.90573	7.58964	8.43525893637075
E107	1.74142	-1.41305	8.45875	11.7118531359126
E108	-3.59608	-6.17315	-6.94128	13.9909808205878
E109	0.234217000000001	-7.56327	-1.09244	33.2781011629415
E110	1.34926	-7.57948	1.26836	14.1511236962883
E111	2.25109	-6.96513	3.83809	14.2190435176826
E112	3.01496	-5.17735	6.17561	6.36030294265203
E113	3.66109	-2.67447	7.65927	24.0916105998167
E114	0.835981000000001	-6.85902	-6.60769	30.3278090579058
E115	1.52278	-7.03162	-3.42515	7.84199576608191
E116	2.65809	-7.18868	-0.876653	24.1414825567954
E117	3.71219	-6.93929	1.96627	4.24683303715852
E118	4.58172	-6.08477	4.04119	2.88288872039188
E119	5.67672	-3.7358	6.23543	19.6740232134254
E120	3.02934	-6.57111	-6.21266	10.4198796904924
E121	4.49436	-6.56444	-3.36122	5.36438176221852
E122	5.66018	-6.28567	-0.325478	46.5815293554968
E123	6.37719	-5.88862	2.05983	5.65627429662684
E124	6.94583	-4.72647	4.29259	3.53396492132364
E125	5.54263	-5.99993	-5.73733	6.27291601952468
E126	7.17773	-3.34246	-8.08502	14.6915258829796
E127	7.17773	3.34246	-8.08502	5.54251328611781
E128	5.54263	5.99993	-5.73733	5.50682598736407
Cz	5.22390849554891e-16	0	8.53129	8.32912155006899
