name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.13270858299641
E2	7.94136	-5.334	0.2371	12.9382851646268
E3	8.61151	-4.257	2.77296	8.32548209944463
E4	8.04222	-2.68245	5.31354	8.93129308843054
E5	6.33091	-1.63804	7.00984	28.2075507994132
E6	3.89585	-0	8.14682	21.8800631984971
E7	1.74142	1.41305	8.45875	8.05971359905691
E8	9.34083	-4.09179	-1.72351	28.265271090014
E9	9.82549	-3.3556	0.750687	25.4558541480917
E10	9.61435	-2.39622	3.5151	5.41258493355
E11	8.60698	-0	5.88719	21.7955534905773
E12	6.33091	1.63804	7.00984	30.8246366277012
E13	3.66109	2.67447	7.65927	18.0193483313211
E14	10.609	-1.984	-1.23837	19.2541016407505
E15	10.6507	-1.21058	1.24742	22.8514117981681
E16	10.1982	-0	3.52745	14.249410697628
E17	10.5352	-0	-2.71023	21.0053430378023
E18	10.6507	1.21058	1.24742	19.0337140947023
E19	9.61435	2.39622	3.5151	9.29135368667045
E20	8.04222	2.68245	5.31354	9.72670356128578
E21	5.67672	3.7358	6.23543	6.74017602896104
E22	10.609	1.984	-1.23837	6.07051689131643
E23	9.82549	3.3556	0.750687	6.17536096261428
E24	8.61151	4.257	2.77296	8.02941818495853
E25	6.94583	4.72647	4.29259	27.600338726362
E26	9.34083	4.09179	-1.72351	9.97856968786655
E27	7.94136	5.334	0.2371	4.21810781188908
E28	6.37719	5.88862	2.05983	6.81592290325502
E29	4.58172	6.08477	4.04119	18.1732647176392
E30	3.01496	5.17735	6.17561	9.89447835645005
E31	0.976844000000001	3.90573	7.58964	5.17554219468348
E32	-1.22344	2.28818	8.35468	6.57133067939623
E33	7.05836	5.56273	-2.13833	15.2910918008734
E34	5.66018	6.28567	-0.325478	7.88426991038111
E35	3.71219	6.93929	1.96627	10.6536310273071
E36	2.25109	6.96513	3.83809	2.95478463485419
E37	0.279191000000001	6.20327	5.88833	10.0821294398788
E38	-1.83783	4.74906	7.20099	19.7547692121009
E39	4.49436	6.56444	-3.36122	38.3888956928257
E40	2.65809	7.18868	-0.876653	24.5205363542807
E41	1.34926	7.57948	1.26836	10.2710166766212
E42	-0.164728000000003	7.53633	2.96011	7.51012930816887
E43	-2.56096	6.50984	5.22143	13.208688086158
E44	3.02934	6.57111	-6.21266	24.3671046171814
E45	1.52278	7.03162	-3.42515	15.1028590401073
E46	0.234217000000001	7.56327	-1.09244	12.735650791075
E47	-1.46741	7.60231	1.03584	5.95180423364851
E48	-2.81422	7.31578	2.60868	8.86033087484297
E49	0.835981000000001	6.85902	-6.60769	33.0813811485253
E50	-2.88101	7.34918	-1.38637	15.2679988145158
E51	-3.97624	7.07415	0.553357	6.95699430594935
E52	-4.94704	6.50248	3.10276	4.37011891263326
E53	-4.82594	5.07956	5.55724	10.4727370040958
E54	-4.19736	2.51032	7.58563	23.4068965077421
E55	-3.20127	-3.92042505870645e-16	8.28249	12.2795491369173
E56	-3.59608	6.17315	-6.94128	10.2402699239317
E57	-4.02463	6.90343	-3.54669	27.4056538840154
E58	-5.20816	6.47645	-1.59903	13.3778756329268
E59	-6.31619	5.9853	0.766718	9.52775320614958
E60	-6.89084	4.81515	3.53716	9.80494047079413
E61	-6.50084	2.75579	5.69942	8.27515010863041
E62	-5.62431	-6.88779323891245e-16	7.10652	24.0180674671508
E63	-5.02163	5.39665	-6.61401	8.33999127008306
E64	-6.14775	5.86075	-3.4408	9.3024214569907
E65	-7.5274	4.9121	-1.54431	11.9561281752622
E66	-8.41313	3.9387	0.986116	22.502481994211
E67	-8.20562	2.51978	3.5441	12.067147504259
E68	-7.23943	-8.86574477715132e-16	5.62067	11.7306484625633
E69	-6.94455	4.02983	-6.30024	12.0620384340645
E70	-8.3235	3.70296	-3.37134	13.7241162022344
E71	-9.16834	2.84669000000001	-1.3147	13.9103170621347
E72	-9.32289	1.99322	1.02896	33.0902715754745
E73	-8.85649	-1.08460721301805e-15	2.83601	12.9462210222449
E74	-8.43156	2.17486	-6.40705	38.0025518934642
E75	-9.09985	2.09545	-3.99044	23.2322768209979
E76	-9.70481	-1.18849645028332e-15	-0.946568	30.1755803847138
E77	-9.32289	-1.99322	1.02896	32.4855333092639
E78	-8.20562	-2.51978	3.5441	9.76302211036944
E79	-6.50084	-2.75579	5.69942	16.5853767853276
E80	-4.19736	-2.51032	7.58563	16.4566931977595
E81	-1.22344	-2.28818	8.35468	13.0119420420715
E82	-8.93823	-1.09461747595428e-15	-6.11277	21.3853026882214
E83	-9.10442	-2.09545	-3.65547	12.7792996953436
E84	-9.16834	-2.84669000000001	-1.3147	5.90369555389645
E85	-8.41313	-3.9387	0.986116	7.44480399245582
E86	-6.89084	-4.81515	3.53716	12.4277015285022
E87	-4.82594	-5.07956	5.55724	9.45668872064936
E88	-1.83783	-4.74906	7.20099	11.9400355439041
E89	-8.43156	-2.17486	-6.40705	7.68755868029287
E90	-8.3235	-3.70296	-3.37134	8.69016338598296
E91	-7.5274	-4.9121	-1.54431	8.54140521604308
E92	-6.31619	-5.9853	0.766718	5.48345577620455
E93	-4.94704	-6.50248	3.10276	8.78974899419254
E94	-2.56096	-6.50984	5.22143	7.20227204621081
E95	-6.94455	-4.02983	-6.30024	9.54671933313191
E96	-6.14775	-5.86075	-3.4408	7.49234073985482
E97	-5.20816	-6.47645	-1.59903	7.11451908850888
E98	-3.97624	-7.07415	0.553357	5.21682842988817
E99	-2.81422	-7.31578	2.60868	7.33961437414702
E100	-5.02163	-5.39665	-6.61401	9.52086808287224
E101	-4.01898	-6.90343	-3.96056	11.6583297780581
E102	-2.88101	-7.34918	-1.38637	15.2800532865483
E103	-1.46741	-7.60231	1.03584	13.823583262324
E104	-0.553802000000002	-7.53633	2.9548	15.4318634512571
E105	0.279191000000001	-6.20327	5.88833	24.2232960572941
E106	0.976844000000001	-3.90573	7.58964	12.4203282847646
E107	1.74142	-1.41305	8.45875	10.2580792925078
E108	-3.59608	-6.17315	-6.94128	12.0179729610058
E109	0.234217000000001	-7.56327	-1.09244	20.6805444424378
E110	1.34926	-7.57948	1.26836	19.9198300744457
E111	2.25109	-6.96513	3.83809	19.8177225528314
E112	3.01496	-5.17735	6.17561	18.0959718915567
E113	3.66109	-2.67447	7.65927	6.44039603453306
E114	0.835981000000001	-6.85902	-6.60769	15.3077247415787
E115	1.52278	-7.03162	-3.42515	23.2201738408891
E116	2.65809	-7.18868	-0.876653	14.751876587464
E117	3.71219	-6.93929	1.96627	11.8668823336587
E118	4.58172	-6.08477	4.04119	26.2125046276298
E119	5.67672	-3.7358	6.23543	6.8303187053898
E120	3.02934	-6.57111	-6.21266	20.2765347677976
E121	4.49436	-6.56444	-3.36122	6.40257335663493
E122	5.66018	-6.28567	-0.325478	10.19728936032
E123	6.37719	-5.88862	2.05983	10.4790624364661
E124	6.94583	-4.72647	4.29259	17.2388641269806
E125	5.54263	-5.99993	-5.73733	4.10904692221607
E126	7.17773	-3.34246	-8.08502	6.55710233600084
E127	7.17773	3.34246	-8.08502	10.6902314539522
E128	5.54263	5.99993	-5.73733	9.20323174466975
Cz	5.22390849554891e-16	0	8.53129	19.9075206725809
