name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.3714046212071
E2	7.94136	-5.334	0.2371	10.6899505692549
E3	8.61151	-4.257	2.77296	3.20234731236935
E4	8.04222	-2.68245	5.31354	3.08393568770174
E5	6.33091	-1.63804	7.00984	6.53876414446501
E6	3.89585	-0	8.14682	10.8651947647696
E7	1.74142	1.41305	8.45875	9.80484086891019
E8	9.34083	-4.09179	-1.72351	6.81933778846596
E9	9.82549	-3.3556	0.750687	8.19981499891438
E10	9.61435	-2.39622	3.5151	5.99148205029189
E11	8.60698	-0	5.88719	9.7737999973353
E12	6.33091	1.63804	7.00984	7.79968706026521
E13	3.66109	2.67447	7.65927	6.92723849862243
E14	10.609	-1.984	-1.23837	4.41483130746729
E15	10.6507	-1.21058	1.24742	3.39429395811954
E16	10.1982	-0	3.52745	4.14023738733904
E17	10.5352	-0	-2.71023	6.45002779885573
E18	10.6507	1.21058	1.24742	3.12672239879536
E19	9.61435	2.39622	3.5151	2.58361100923134
E20	8.04222	2.68245	5.31354	11.1287216971036
E21	5.67672	3.7358	6.23543	7.37056638197539
E22	10.609	1.984	-1.23837	3.55493993033621
E23	9.82549	3.3556	0.750687	3.78052520063624
E24	8.61151	4.257	2.77296	4.19801250615269
E25	6.94583	4.72647	4.29259	7.8507388740996
E26	9.34083	4.09179	-1.72351	3.50464593115892
E27	7.94136	5.334	0.2371	2.53233319779601
E28	6.37719	5.88862	2.05983	3.23776121724167
E29	4.58172	6.08477	4.04119	9.66669358768335
E30	3.01496	5.17735	6.17561	5.15235228397464
E31	0.976844000000001	3.90573	7.58964	15.8536005742216
E32	-1.22344	2.28818	8.35468	13.5128262700831
E33	7.05836	5.56273	-2.13833	4.6667606712159
E34	5.66018	6.28567	-0.325478	6.48845727201639
E35	3.71219	6.93929	1.96627	5.06881739815736
E36	2.25109	6.96513	3.83809	9.06441399632032
E37	0.279191000000001	6.20327	5.88833	10.4091700403655
E38	-1.83783	4.74906	7.20099	6.80696338368572
E39	4.49436	6.56444	-3.36122	7.09114905760407
E40	2.65809	7.18868	-0.876653	9.80976314220251
E41	1.34926	7.57948	1.26836	4.64124851259122
E42	-0.164728000000003	7.53633	2.96011	2.64419019344813
E43	-2.56096	6.50984	5.22143	23.2042996069292
E44	3.02934	6.57111	-6.21266	17.4186858273195
E45	1.52278	7.03162	-3.42515	3.88255993173805
E46	0.234217000000001	7.56327	-1.09244	5.55268211654633
E47	-1.46741	7.60231	1.03584	7.18759756629634
E48	-2.81422	7.31578	2.60868	38.3575810273345
E49	0.835981000000001	6.85902	-6.60769	12.4843796688793
E50	-2.88101	7.34918	-1.38637	5.91824009377664
E51	-3.97624	7.07415	0.553357	5.22779197220306
E52	-4.94704	6.50248	3.10276	2.74888419025947
E53	-4.82594	5.07956	5.55724	8.63564083671127
E54	-4.19736	2.51032	7.58563	10.7118281882581
E55	-3.20127	-3.92042505870645e-16	8.28249	15.9721154671505
E56	-3.59608	6.17315	-6.94128	4.33731933774246
E57	-4.02463	6.90343	-3.54669	3.89159874350562
E58	-5.20816	6.47645	-1.59903	5.57714538191655
E59	-6.31619	5.9853	0.766718	2.96610028829997
E60	-6.89084	4.81515	3.53716	2.73706786652115
E61	-6.50084	2.75579	5.69942	6.83881918011263
E62	-5.62431	-6.88779323891245e-16	7.10652	30.0766209280137
