name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	41.836041892809
E2	7.94136	-5.334	0.2371	26.2175580916553
E3	8.61151	-4.257	2.77296	17.929322405063
E4	8.04222	-2.68245	5.31354	12.7116604137174
E5	6.33091	-1.63804	7.00984	24.0290455321466
E6	3.89585	-0	8.14682	28.8177474732749
E7	1.74142	1.41305	8.45875	9.28215925372617
E8	9.34083	-4.09179	-1.72351	26.4750991799667
E9	9.82549	-3.3556	0.750687	43.3471813495277
E10	9.61435	-2.39622	3.5151	45.4686736654107
E11	8.60698	-0	5.88719	15.9453941018176
E12	6.33091	1.63804	7.00984	19.6280082327843
E13	3.66109	2.67447	7.65927	4.06134622280905
E14	10.609	-1.984	-1.23837	31.5038214125338
E15	10.6507	-1.21058	1.24742	23.5419900082635
E16	10.1982	-0	3.52745	28.0074052859846
E17	10.5352	-0	-2.71023	20.9696305449395
E18	10.6507	1.21058	1.24742	7.54533945802734
E19	9.61435	2.39622	3.5151	5.6985170836008
E20	8.04222	2.68245	5.31354	4.62773666366774
E21	5.67672	3.7358	6.23543	19.2235167649538
E22	10.609	1.984	-1.23837	14.47820653497
E23	9.82549	3.3556	0.750687	4.8378005363167
E24	8.61151	4.257	2.77296	3.28706006593168
E25	6.94583	4.72647	4.29259	21.8164927796422
E26	9.34083	4.09179	-1.72351	8.94027204908073
E27	7.94136	5.334	0.2371	3.1204996858584
E28	6.37719	5.88862	2.05983	3.49205366139235
E29	4.58172	6.08477	4.04119	3.17602700851999
E30	3.01496	5.17735	6.17561	4.0499477184396
E31	0.976844000000001	3.90573	7.58964	8.28881865132617
E32	-1.22344	2.28818	8.35468	17.865388391069
E33	7.05836	5.56273	-2.13833	22.4590807770938
E34	5.66018	6.28567	-0.325478	8.60636278252415
E35	3.71219	6.93929	1.96627	3.21381907998803
E36	2.25109	6.96513	3.83809	3.18213925354515
E37	0.279191000000001	6.20327	5.88833	4.54699057848878
E38	-1.83783	4.74906	7.20099	37.0191522233789
E39	4.49436	6.56444	-3.36122	48.9159478298461
E40	2.65809	7.18868	-0.876653	8.58793884398281
E41	1.34926	7.57948	1.26836	3.77419560830991
E42	-0.164728000000003	7.53633	2.96011	3.03975491655646
E43	-2.56096	6.50984	5.22143	38.0831840001105
E44	3.02934	6.57111	-6.21266	23.5281637814435
E45	1.52278	7.03162	-3.42515	16.8565940146789
E46	0.234217000000001	7.56327	-1.09244	13.649581317279
E47	-1.46741	7.60231	1.03584	9.46559122434186
E48	-2.81422	7.31578	2.60868	16.4590305101937
E49	0.835981000000001	6.85902	-6.60769	39.3334830792106
E50	-2.88101	7.34918	-1.38637	34.9957121426429
E51	-3.97624	7.07415	0.553357	15.8799434500218
E52	-4.94704	6.50248	3.10276	6.05933690041316
E53	-4.82594	5.07956	5.55724	4.29078727578524
E54	-4.19736	2.51032	7.58563	6.25239678894874
E55	-3.20127	-3.92042505870645e-16	8.28249	27.3500008520849
E56	-3.59608	6.17315	-6.94128	37.0336418701291
E57	-4.02463	6.90343	-3.54669	11.8088175703176
E58	-5.20816	6.47645	-1.59903	12.0161404103732
E59	-6.31619	5.9853	0.766718	18.6636520207433
E60	-6.89084	4.81515	3.53716	18.5342298456032
