name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.5771863629845
E2	7.94136	-5.334	0.2371	3.80304303269821
E3	8.61151	-4.257	2.77296	4.37908289641058
E4	8.04222	-2.68245	5.31354	9.17601426100457
E5	6.33091	-1.63804	7.00984	18.2580584852153
E6	3.89585	-0	8.14682	34.5554338005636
E7	1.74142	1.41305	8.45875	11.6317804173825
E8	9.34083	-4.09179	-1.72351	19.4908581689515
E9	9.82549	-3.3556	0.750687	4.28047827203969
E10	9.61435	-2.39622	3.5151	5.68404703763121
E11	8.60698	-0	5.88719	21.4197768373709
E12	6.33091	1.63804	7.00984	11.842620513182
E13	3.66109	2.67447	7.65927	7.5458655424614
E14	10.609	-1.984	-1.23837	12.6173226051363
E15	10.6507	-1.21058	1.24742	4.95610191686481
E16	10.1982	-0	3.52745	9.32002583914106
E17	10.5352	-0	-2.71023	6.1522788662163
E18	10.6507	1.21058	1.24742	10.9333735540318
E19	9.61435	2.39622	3.5151	18.9786973256853
E20	8.04222	2.68245	5.31354	10.6683041115837
E21	5.67672	3.7358	6.23543	5.85191048386699
E22	10.609	1.984	-1.23837	6.36694576537126
E23	9.82549	3.3556	0.750687	6.78771401961012
E24	8.61151	4.257	2.77296	7.08761645644145
E25	6.94583	4.72647	4.29259	11.6740400435803
E26	9.34083	4.09179	-1.72351	6.12598102086949
E27	7.94136	5.334	0.2371	4.28876315130613
E28	6.37719	5.88862	2.05983	3.86062001989544
E29	4.58172	6.08477	4.04119	5.49310848642905
E30	3.01496	5.17735	6.17561	19.2835386572972
E31	0.976844000000001	3.90573	7.58964	14.9782081186941
E32	-1.22344	2.28818	8.35468	4.39685636170812
E33	7.05836	5.56273	-2.13833	3.04928349753841
E34	5.66018	6.28567	-0.325478	6.69093594628317
E35	3.71219	6.93929	1.96627	8.26542035102751
E36	2.25109	6.96513	3.83809	7.82881033996592
E37	0.279191000000001	6.20327	5.88833	11.0696334254776
E38	-1.83783	4.74906	7.20099	5.72788321601685
E39	4.49436	6.56444	-3.36122	17.0439170429801
E40	2.65809	7.18868	-0.876653	23.9991568828593
E41	1.34926	7.57948	1.26836	10.4711914793791
E42	-0.164728000000003	7.53633	2.96011	11.5337044364651
E43	-2.56096	6.50984	5.22143	35.0189056103556
E44	3.02934	6.57111	-6.21266	47.9801186684006
E45	1.52278	7.03162	-3.42515	6.84113765051874
E46	0.234217000000001	7.56327	-1.09244	10.7059319776792
E47	-1.46741	7.60231	1.03584	15.9782385558355
E48	-2.81422	7.31578	2.60868	27.0891272798539
E49	0.835981000000001	6.85902	-6.60769	7.03256649424219
E50	-2.88101	7.34918	-1.38637	10.372871614784
E51	-3.97624	7.07415	0.553357	5.24390741863534
E52	-4.94704	6.50248	3.10276	6.36348890422008
E53	-4.82594	5.07956	5.55724	17.9736919452924
E54	-4.19736	2.51032	7.58563	27.429184744425
E55	-3.20127	-3.92042505870645e-16	8.28249	30.7910503927201
E56	-3.59608	6.17315	-6.94128	20.7562234260925
E57	-4.02463	6.90343	-3.54669	31.6106045536883
E58	-5.20816	6.47645	-1.59903	8.9125761815287
E59	-6.31619	5.9853	0.766718	8.43243160561707
E60	-6.89084	4.81515	3.53716	16.3637167779018
E61	-6.50084	2.75579	5.69942	31.930840591879
E62	-5.62431	-6.88779323891245e-16	7.10652	36.3257426097597
E63	-5.02163	5.39665	-6.61401	14.2384150878024
E64	-6.14775	5.86075	-3.4408	4.50859263819632
E65	-7.5274	4.9121	-1.54431	4.41965166991911
E66	-8.41313	3.9387	0.986116	15.0029867237899
E67	-8.20562	2.51978	3.5441	24.0707485896553
E68	-7.23943	-8.86574477715132e-16	5.62067	15.5615506897585
E69	-6.94455	4.02983	-6.30024	13.330430843798
E70	-8.3235	3.70296	-3.37134	8.89000297112632
E71	-9.16834	2.84669000000001	-1.3147	14.293002171963
E72	-9.32289	1.99322	1.02896	32.1859369870746
E73	-8.85649	-1.08460721301805e-15	2.83601	6.71722511471667
E74	-8.43156	2.17486	-6.40705	6.49226043166469
E75	-9.09985	2.09545	-3.99044	18.4983312595855
E76	-9.70481	-1.18849645028332e-15	-0.946568	25.7851919523591
E77	-9.32289	-1.99322	1.02896	32.3072614670241
E78	-8.20562	-2.51978	3.5441	42.7135409780146
E79	-6.50084	-2.75579	5.69942	30.0485103214695
E80	-4.19736	-2.51032	7.58563	20.0939198255861
E81	-1.22344	-2.28818	8.35468	17.1168179739939
E82	-8.93823	-1.09461747595428e-15	-6.11277	19.4719522928495
E83	-9.10442	-2.09545	-3.65547	23.0433290863028
E84	-9.16834	-2.84669000000001	-1.3147	40.3357190688224
E85	-8.41313	-3.9387	0.986116	39.1862661306334
E86	-6.89084	-4.81515	3.53716	36.9675354430073
E87	-4.82594	-5.07956	5.55724	32.1177774663168
E88	-1.83783	-4.74906	7.20099	24.0844081775612
E89	-8.43156	-2.17486	-6.40705	14.2449150805828
E90	-8.3235	-3.70296	-3.37134	23.1967737588042
E91	-7.5274	-4.9121	-1.54431	25.6505477040478
E92	-6.31619	-5.9853	0.766718	25.0871146794853
E93	-4.94704	-6.50248	3.10276	19.7057124647309
E94	-2.56096	-6.50984	5.22143	13.3002107169634
E95	-6.94455	-4.02983	-6.30024	9.6004218753271
E96	-6.14775	-5.86075	-3.4408	27.7579854168082
E97	-5.20816	-6.47645	-1.59903	28.6189339413852
E98	-3.97624	-7.07415	0.553357	14.5782151024963
E99	-2.81422	-7.31578	2.60868	26.7336357204419
E100	-5.02163	-5.39665	-6.61401	22.3044776377418
E101	-4.01898	-6.90343	-3.96056	45.5816572720514
E102	-2.88101	-7.34918	-1.38637	39.9335953325548
E103	-1.46741	-7.60231	1.03584	11.7464461726136
E104	-0.553802000000002	-7.53633	2.9548	35.9962452032054
E105	0.279191000000001	-6.20327	5.88833	10.3341926386874
E106	0.976844000000001	-3.90573	7.58964	39.2877278878887
E107	1.74142	-1.41305	8.45875	20.9150160521037
E108	-3.59608	-6.17315	-6.94128	13.8044640027938
E109	0.234217000000001	-7.56327	-1.09244	21.4195848294572
E110	1.34926	-7.57948	1.26836	14.6239402231644
E111	2.25109	-6.96513	3.83809	8.83758317686578
E112	3.01496	-5.17735	6.17561	8.07890539036698
E113	3.66109	-2.67447	7.65927	13.5189500378214
E114	0.835981000000001	-6.85902	-6.60769	31.6922408989933
E115	1.52278	-7.03162	-3.42515	30.1453684206766
E116	2.65809	-7.18868	-0.876653	15.6969315547102
E117	3.71219	-6.93929	1.96627	10.0210551754487
E118	4.58172	-6.08477	4.04119	8.72328132550752
