name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.81334392289092
E2	7.94136	-5.334	0.2371	29.5245370137822
E3	8.61151	-4.257	2.77296	10.8744344946052
E4	8.04222	-2.68245	5.31354	4.971399271373
E5	6.33091	-1.63804	7.00984	8.13785702741393
E6	3.89585	-0	8.14682	13.4649070654338
E7	1.74142	1.41305	8.45875	10.990970004367
E8	9.34083	-4.09179	-1.72351	35.0621131806434
E9	9.82549	-3.3556	0.750687	11.7716848855952
E10	9.61435	-2.39622	3.5151	6.85727879049984
E11	8.60698	-0	5.88719	5.37825842757048
E12	6.33091	1.63804	7.00984	15.4664147473712
E13	3.66109	2.67447	7.65927	13.15676913492
E14	10.609	-1.984	-1.23837	21.4223002121016
E15	10.6507	-1.21058	1.24742	8.6972353260532
E16	10.1982	-0	3.52745	8.63278100095237
E17	10.5352	-0	-2.71023	19.7376611695589
E18	10.6507	1.21058	1.24742	20.7146639270097
E19	9.61435	2.39622	3.5151	34.7616831100158
E20	8.04222	2.68245	5.31354	15.1795490260379
E21	5.67672	3.7358	6.23543	17.7997970189117
E22	10.609	1.984	-1.23837	32.1228501462329
E23	9.82549	3.3556	0.750687	27.1145510852578
E24	8.61151	4.257	2.77296	20.1848198459409
E25	6.94583	4.72647	4.29259	32.2139271114957
E26	9.34083	4.09179	-1.72351	13.8201879671524
E27	7.94136	5.334	0.2371	22.7732684586723
E28	6.37719	5.88862	2.05983	12.022809420089
E29	4.58172	6.08477	4.04119	10.090653793282
E30	3.01496	5.17735	6.17561	10.3788752375614
E31	0.976844000000001	3.90573	7.58964	9.89573761648389
E32	-1.22344	2.28818	8.35468	14.5752167613269
E33	7.05836	5.56273	-2.13833	26.2989819547479
E34	5.66018	6.28567	-0.325478	20.6372881255293
E35	3.71219	6.93929	1.96627	14.9103002698719
E36	2.25109	6.96513	3.83809	10.7070512945315
E37	0.279191000000001	6.20327	5.88833	11.349301339893
E38	-1.83783	4.74906	7.20099	9.28457490714973
E39	4.49436	6.56444	-3.36122	21.3791867141444
E40	2.65809	7.18868	-0.876653	38.212356940125
E41	1.34926	7.57948	1.26836	13.3476586408026
E42	-0.164728000000003	7.53633	2.96011	13.0691746127454
E43	-2.56096	6.50984	5.22143	7.09611135711471
E44	3.02934	6.57111	-6.21266	18.3057433782705
E45	1.52278	7.03162	-3.42515	10.2279312233352
E46	0.234217000000001	7.56327	-1.09244	8.39419349117423
E47	-1.46741	7.60231	1.03584	5.15060715581108
E48	-2.81422	7.31578	2.60868	21.8387023618214
E49	0.835981000000001	6.85902	-6.60769	27.9234844746785
E50	-2.88101	7.34918	-1.38637	28.6042234462193
E51	-3.97624	7.07415	0.553357	4.21500345270713
E52	-4.94704	6.50248	3.10276	5.98641360999082
E53	-4.82594	5.07956	5.55724	9.94696384549329
E54	-4.19736	2.51032	7.58563	7.01006132249974
E55	-3.20127	-3.92042505870645e-16	8.28249	28.9305658250287
E56	-3.59608	6.17315	-6.94128	21.9852667729097
E57	-4.02463	6.90343	-3.54669	30.5664766449814
E58	-5.20816	6.47645	-1.59903	6.18968640803523
E59	-6.31619	5.9853	0.766718	5.49801053431711
E60	-6.89084	4.81515	3.53716	7.14416435305363
E61	-6.50084	2.75579	5.69942	7.0196865188603
E62	-5.62431	-6.88779323891245e-16	7.10652	19.176781518071
E63	-5.02163	5.39665	-6.61401	5.145140554794
E64	-6.14775	5.86075	-3.4408	5.32755325399584
E65	-7.5274	4.9121	-1.54431	6.98018166083825
E66	-8.41313	3.9387	0.986116	8.96423441489381
E67	-8.20562	2.51978	3.5441	7.01881436373359
E68	-7.23943	-8.86574477715132e-16	5.62067	25.5406064371718
E69	-6.94455	4.02983	-6.30024	24.6222900199898
E70	-8.3235	3.70296	-3.37134	10.640858832815
E71	-9.16834	2.84669000000001	-1.3147	11.4221043324365
E72	-9.32289	1.99322	1.02896	22.4429378822154
E73	-8.85649	-1.08460721301805e-15	2.83601	35.8793527008973
E74	-8.43156	2.17486	-6.40705	21.5923111755427
E75	-9.09985	2.09545	-3.99044	20.2258726450904
E76	-9.70481	-1.18849645028332e-15	-0.946568	20.6637741164287
E77	-9.32289	-1.99322	1.02896	28.9894741899278
E78	-8.20562	-2.51978	3.5441	13.5795789110743
E79	-6.50084	-2.75579	5.69942	16.2218611014464
E80	-4.19736	-2.51032	7.58563	10.2430725448082
E81	-1.22344	-2.28818	8.35468	16.7170727824999
E82	-8.93823	-1.09461747595428e-15	-6.11277	17.5016399488231
E83	-9.10442	-2.09545	-3.65547	19.4810918796205
E84	-9.16834	-2.84669000000001	-1.3147	19.5443071359938
E85	-8.41313	-3.9387	0.986116	8.26771930442634
E86	-6.89084	-4.81515	3.53716	12.558755133144
E87	-4.82594	-5.07956	5.55724	7.91839872210119
E88	-1.83783	-4.74906	7.20099	25.5986623763135
E89	-8.43156	-2.17486	-6.40705	17.7107439497266
E90	-8.3235	-3.70296	-3.37134	15.9286463803124
E91	-7.5274	-4.9121	-1.54431	10.7226788060361
E92	-6.31619	-5.9853	0.766718	6.6328587854601
E93	-4.94704	-6.50248	3.10276	7.60758691320615
E94	-2.56096	-6.50984	5.22143	13.6812987275721
E95	-6.94455	-4.02983	-6.30024	6.78793222843264
E96	-6.14775	-5.86075	-3.4408	33.8192590675882
E97	-5.20816	-6.47645	-1.59903	13.9970718032554
E98	-3.97624	-7.07415	0.553357	7.85552616288123
E99	-2.81422	-7.31578	2.60868	5.83624217371332
E100	-5.02163	-5.39665	-6.61401	15.4938912473797
E101	-4.01898	-6.90343	-3.96056	19.3213863491839
E102	-2.88101	-7.34918	-1.38637	19.4563029696584
E103	-1.46741	-7.60231	1.03584	7.11058603924794
E104	-0.553802000000002	-7.53633	2.9548	14.6583895953782
E105	0.279191000000001	-6.20327	5.88833	3.45343720105141
E106	0.976844000000001	-3.90573	7.58964	11.0345961980807
E107	1.74142	-1.41305	8.45875	7.65559009328486
E108	-3.59608	-6.17315	-6.94128	9.04789919843008
E109	0.234217000000001	-7.56327	-1.09244	4.98650663446558
E110	1.34926	-7.57948	1.26836	5.61345457226297
E111	2.25109	-6.96513	3.83809	11.9667358155263
E112	3.01496	-5.17735	6.17561	8.21050542013745
E113	3.66109	-2.67447	7.65927	10.7638231058202
E114	0.835981000000001	-6.85902	-6.60769	35.5585378120873
E115	1.52278	-7.03162	-3.42515	5.60845793983883
E116	2.65809	-7.18868	-0.876653	2.36278429566297
E117	3.71219	-6.93929	1.96627	9.78846377950576
E118	4.58172	-6.08477	4.04119	11.0968592494293
E119	5.67672	-3.7358	6.23543	7.44251473507217
E120	3.02934	-6.57111	-6.21266	20.3413689366924
E121	4.49436	-6.56444	-3.36122	3.80422649582717
E122	5.66018	-6.28567	-0.325478	2.89847681617426
E123	6.37719	-5.88862	2.05983	8.77802185448152
E124	6.94583	-4.72647	4.29259	10.2826580938693
E125	5.54263	-5.99993	-5.73733	4.14386111083669
E126	7.17773	-3.34246	-8.08502	32.3665044192706
E127	7.17773	3.34246	-8.08502	26.5897995030451
E128	5.54263	5.99993	-5.73733	16.4454992017794
Cz	5.22390849554891e-16	0	8.53129	23.2170089777624
