name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.51247443155694
E2	7.94136	-5.334	0.2371	8.76990309355081
E3	8.61151	-4.257	2.77296	8.07986364418446
E4	8.04222	-2.68245	5.31354	8.76834166979303
E5	6.33091	-1.63804	7.00984	19.3485171258869
E6	3.89585	-0	8.14682	23.6505721478881
E7	1.74142	1.41305	8.45875	36.8263093502263
E8	9.34083	-4.09179	-1.72351	8.02057188301911
E9	9.82549	-3.3556	0.750687	4.71254636161101
E10	9.61435	-2.39622	3.5151	5.79052114889473
E11	8.60698	-0	5.88719	10.5790230099015
E12	6.33091	1.63804	7.00984	32.63422119518
E13	3.66109	2.67447	7.65927	29.7255766084724
E14	10.609	-1.984	-1.23837	5.6020835236262
E15	10.6507	-1.21058	1.24742	4.49336770340313
E16	10.1982	-0	3.52745	5.58727074721508
E17	10.5352	-0	-2.71023	9.68649845759691
E18	10.6507	1.21058	1.24742	4.99351047358222
E19	9.61435	2.39622	3.5151	6.83920693705557
E20	8.04222	2.68245	5.31354	12.6207927932786
E21	5.67672	3.7358	6.23543	4.2332913629634
E22	10.609	1.984	-1.23837	7.1007847573522
E23	9.82549	3.3556	0.750687	7.83604430125834
E24	8.61151	4.257	2.77296	7.37679502497377
E25	6.94583	4.72647	4.29259	12.3715170650183
E26	9.34083	4.09179	-1.72351	7.79374130691998
E27	7.94136	5.334	0.2371	5.3669137794972
E28	6.37719	5.88862	2.05983	9.13427779165696
E29	4.58172	6.08477	4.04119	21.6624386862765
E30	3.01496	5.17735	6.17561	19.7372877584281
E31	0.976844000000001	3.90573	7.58964	13.803199602626
E32	-1.22344	2.28818	8.35468	2.90447607773962
E33	7.05836	5.56273	-2.13833	2.77197870007765
E34	5.66018	6.28567	-0.325478	5.97947401055828
E35	3.71219	6.93929	1.96627	8.89353529697414
E36	2.25109	6.96513	3.83809	8.15267467309818
E37	0.279191000000001	6.20327	5.88833	17.6157083898301
E38	-1.83783	4.74906	7.20099	7.26034259492414
E39	4.49436	6.56444	-3.36122	3.25953806529793
E40	2.65809	7.18868	-0.876653	6.63231347938748
E41	1.34926	7.57948	1.26836	9.52605036397789
E42	-0.164728000000003	7.53633	2.96011	14.0060187750151
E43	-2.56096	6.50984	5.22143	13.4503046944136
E44	3.02934	6.57111	-6.21266	13.8303604059656
E45	1.52278	7.03162	-3.42515	2.91544006506948
