name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.94232962784567
E2	7.94136	-5.334	0.2371	13.0285594259064
E3	8.61151	-4.257	2.77296	6.27265589867193
E4	8.04222	-2.68245	5.31354	17.6958748877873
E5	6.33091	-1.63804	7.00984	19.4945530352863
E6	3.89585	-0	8.14682	19.876070017046
E7	1.74142	1.41305	8.45875	13.7064078063463
E8	9.34083	-4.09179	-1.72351	5.37775820769833
E9	9.82549	-3.3556	0.750687	5.91645980217494
E10	9.61435	-2.39622	3.5151	13.0308123156292
E11	8.60698	-0	5.88719	20.7588889576415
E12	6.33091	1.63804	7.00984	13.524987857762
E13	3.66109	2.67447	7.65927	13.3701330257126
E14	10.609	-1.984	-1.23837	9.42372459204998
E15	10.6507	-1.21058	1.24742	9.49703057535812
E16	10.1982	-0	3.52745	7.30671389434718
E17	10.5352	-0	-2.71023	9.83920867233665
E18	10.6507	1.21058	1.24742	4.55517789267546
E19	9.61435	2.39622	3.5151	10.2918742744175
E20	8.04222	2.68245	5.31354	24.7081545117487
E21	5.67672	3.7358	6.23543	8.59648895236291
E22	10.609	1.984	-1.23837	6.32953847001178
E23	9.82549	3.3556	0.750687	4.5489887193976
E24	8.61151	4.257	2.77296	11.7444033081286
E25	6.94583	4.72647	4.29259	5.69240862454599
E26	9.34083	4.09179	-1.72351	5.81131028698857
E27	7.94136	5.334	0.2371	8.13560842837472
E28	6.37719	5.88862	2.05983	15.2417973124704
E29	4.58172	6.08477	4.04119	32.8860713309454
E30	3.01496	5.17735	6.17561	8.18647399910716
E31	0.976844000000001	3.90573	7.58964	15.9987528386373
E32	-1.22344	2.28818	8.35468	5.30461087851359
E33	7.05836	5.56273	-2.13833	10.83059285336
E34	5.66018	6.28567	-0.325478	13.5225101944849
E35	3.71219	6.93929	1.96627	10.8376033331834
E36	2.25109	6.96513	3.83809	9.17286387185058
E37	0.279191000000001	6.20327	5.88833	9.32296564651671
E38	-1.83783	4.74906	7.20099	6.69746438269689
E39	4.49436	6.56444	-3.36122	10.8240549036791
E40	2.65809	7.18868	-0.876653	17.8558473517208
E41	1.34926	7.57948	1.26836	18.1287749991443
E42	-0.164728000000003	7.53633	2.96011	12.5688643152428
E43	-2.56096	6.50984	5.22143	20.6991045533519
E44	3.02934	6.57111	-6.21266	19.2407697093929
E45	1.52278	7.03162	-3.42515	16.5482145243295
E46	0.234217000000001	7.56327	-1.09244	21.1879791386686
E47	-1.46741	7.60231	1.03584	7.97893963083691
E48	-2.81422	7.31578	2.60868	25.3413162381203
E49	0.835981000000001	6.85902	-6.60769	15.4970097122368
E50	-2.88101	7.34918	-1.38637	16.9813226345768
E51	-3.97624	7.07415	0.553357	8.88773375137363
E52	-4.94704	6.50248	3.10276	14.6577567579048
E53	-4.82594	5.07956	5.55724	14.6335123719565
E54	-4.19736	2.51032	7.58563	14.2922698355714
E55	-3.20127	-3.92042505870645e-16	8.28249	16.164918060971
E56	-3.59608	6.17315	-6.94128	27.1174813660912
E57	-4.02463	6.90343	-3.54669	11.0066672406337
E58	-5.20816	6.47645	-1.59903	11.2520762485057
E59	-6.31619	5.9853	0.766718	8.29740234534449
E60	-6.89084	4.81515	3.53716	15.059848880715
E61	-6.50084	2.75579	5.69942	8.86930948137375
E62	-5.62431	-6.88779323891245e-16	7.10652	11.7222662681803
E63	-5.02163	5.39665	-6.61401	36.8581721489081
E64	-6.14775	5.86075	-3.4408	40.9774672363443
E65	-7.5274	4.9121	-1.54431	12.9864273421236
E66	-8.41313	3.9387	0.986116	11.6058893588235
E67	-8.20562	2.51978	3.5441	6.02587642646261
E68	-7.23943	-8.86574477715132e-16	5.62067	10.9208484154589
E69	-6.94455	4.02983	-6.30024	21.3217220005668
E70	-8.3235	3.70296	-3.37134	8.78676830571672
E71	-9.16834	2.84669000000001	-1.3147	5.35210953713394
E72	-9.32289	1.99322	1.02896	8.70091865781852
E73	-8.85649	-1.08460721301805e-15	2.83601	10.9528427275675
E74	-8.43156	2.17486	-6.40705	10.034843661779
E75	-9.09985	2.09545	-3.99044	14.586029676413
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.4620209602925
E77	-9.32289	-1.99322	1.02896	14.8554592655737
E78	-8.20562	-2.51978	3.5441	9.98833177395981
E79	-6.50084	-2.75579	5.69942	13.5337859064301
E80	-4.19736	-2.51032	7.58563	23.2038024999676
E81	-1.22344	-2.28818	8.35468	11.2275847490478
E82	-8.93823	-1.09461747595428e-15	-6.11277	17.445067507609
E83	-9.10442	-2.09545	-3.65547	12.0126285509603
E84	-9.16834	-2.84669000000001	-1.3147	6.43670193480705
E85	-8.41313	-3.9387	0.986116	10.8398412974075
E86	-6.89084	-4.81515	3.53716	13.2641144883433
E87	-4.82594	-5.07956	5.55724	19.5045167016776
E88	-1.83783	-4.74906	7.20099	14.2984955333908
E89	-8.43156	-2.17486	-6.40705	20.7791620749011
E90	-8.3235	-3.70296	-3.37134	18.1428567392491
E91	-7.5274	-4.9121	-1.54431	7.8655493485494
E92	-6.31619	-5.9853	0.766718	10.8530513278074
E93	-4.94704	-6.50248	3.10276	16.3175864169724
E94	-2.56096	-6.50984	5.22143	8.24766727058517
E95	-6.94455	-4.02983	-6.30024	12.0896512663993
E96	-6.14775	-5.86075	-3.4408	13.9153968675675
E97	-5.20816	-6.47645	-1.59903	14.8451772236719
E98	-3.97624	-7.07415	0.553357	30.2612439550771
E99	-2.81422	-7.31578	2.60868	16.6879540984254
E100	-5.02163	-5.39665	-6.61401	20.1903468926151
E101	-4.01898	-6.90343	-3.96056	11.3423862580424
E102	-2.88101	-7.34918	-1.38637	10.7448935375701
E103	-1.46741	-7.60231	1.03584	11.2401054034104
E104	-0.553802000000002	-7.53633	2.9548	35.4594602604523
E105	0.279191000000001	-6.20327	5.88833	30.1872418416638
