name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.85208292733977
E2	7.94136	-5.334	0.2371	9.66360998958185
E3	8.61151	-4.257	2.77296	8.16718538162205
E4	8.04222	-2.68245	5.31354	9.88249691539565
E5	6.33091	-1.63804	7.00984	22.096501796648
E6	3.89585	-0	8.14682	27.9195284803478
E7	1.74142	1.41305	8.45875	42.013929154746
E8	9.34083	-4.09179	-1.72351	8.21893515176118
E9	9.82549	-3.3556	0.750687	5.00741917381944
E10	9.61435	-2.39622	3.5151	5.94445660463508
E11	8.60698	-0	5.88719	10.9317154117431
E12	6.33091	1.63804	7.00984	38.8503216943512
E13	3.66109	2.67447	7.65927	36.545162282338
E14	10.609	-1.984	-1.23837	5.73612879335397
E15	10.6507	-1.21058	1.24742	4.37737942641534
E16	10.1982	-0	3.52745	5.5716163742532
E17	10.5352	-0	-2.71023	9.21110581249022
E18	10.6507	1.21058	1.24742	5.16159245834915
E19	9.61435	2.39622	3.5151	6.97595880588464
E20	8.04222	2.68245	5.31354	14.5307800522665
E21	5.67672	3.7358	6.23543	4.12359684772547
E22	10.609	1.984	-1.23837	7.69601452290105
E23	9.82549	3.3556	0.750687	7.91175206687237
E24	8.61151	4.257	2.77296	7.35143885759871
E25	6.94583	4.72647	4.29259	14.0341367587124
E26	9.34083	4.09179	-1.72351	8.01180884136843
E27	7.94136	5.334	0.2371	5.57131341612878
E28	6.37719	5.88862	2.05983	9.84216340619821
E29	4.58172	6.08477	4.04119	24.8896203396685
E30	3.01496	5.17735	6.17561	23.2836364869859
E31	0.976844000000001	3.90573	7.58964	15.8210138561634
E32	-1.22344	2.28818	8.35468	2.91767117280595
E33	7.05836	5.56273	-2.13833	2.87369282751126
E34	5.66018	6.28567	-0.325478	6.10684252936554
E35	3.71219	6.93929	1.96627	9.23390871658079
E36	2.25109	6.96513	3.83809	7.79970980191571
E37	0.279191000000001	6.20327	5.88833	10.7303598081819
E38	-1.83783	4.74906	7.20099	4.88332863565427
E39	4.49436	6.56444	-3.36122	3.34925320220667
E40	2.65809	7.18868	-0.876653	6.49812301332885
E41	1.34926	7.57948	1.26836	10.7169171903908
E42	-0.164728000000003	7.53633	2.96011	13.9400348433881
E43	-2.56096	6.50984	5.22143	13.0046184027657
