name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.9674877225693
E2	7.94136	-5.334	0.2371	12.0545995626796
E3	8.61151	-4.257	2.77296	2.78028968220564
E4	8.04222	-2.68245	5.31354	6.13942607445137
E5	6.33091	-1.63804	7.00984	9.8405183406691
E6	3.89585	-0	8.14682	6.82801647942345
E7	1.74142	1.41305	8.45875	6.71440644850782
E8	9.34083	-4.09179	-1.72351	13.3470466382488
E9	9.82549	-3.3556	0.750687	4.55637506078292
E10	9.61435	-2.39622	3.5151	2.18313945988618
E11	8.60698	-0	5.88719	3.26941062194455
E12	6.33091	1.63804	7.00984	5.7051698637733
E13	3.66109	2.67447	7.65927	3.25924216702335
E14	10.609	-1.984	-1.23837	8.95679624966575
E15	10.6507	-1.21058	1.24742	3.53344403088401
E16	10.1982	-0	3.52745	2.37750048729006
E17	10.5352	-0	-2.71023	9.76014642737239
E18	10.6507	1.21058	1.24742	2.28497372599858
E19	9.61435	2.39622	3.5151	3.14589368260706
E20	8.04222	2.68245	5.31354	3.56028158597882
E21	5.67672	3.7358	6.23543	8.56930100750714
E22	10.609	1.984	-1.23837	4.14158723459329
E23	9.82549	3.3556	0.750687	2.01680794751889
E24	8.61151	4.257	2.77296	3.19400449678376
E25	6.94583	4.72647	4.29259	6.20692540742102
E26	9.34083	4.09179	-1.72351	2.57293510273514
E27	7.94136	5.334	0.2371	2.52419137886967
E28	6.37719	5.88862	2.05983	3.77160172228487
E29	4.58172	6.08477	4.04119	6.7075437796158
E30	3.01496	5.17735	6.17561	4.66494380489138
E31	0.976844000000001	3.90573	7.58964	8.39360923583554
E32	-1.22344	2.28818	8.35468	10.6329068222931
E33	7.05836	5.56273	-2.13833	3.7956510954589
E34	5.66018	6.28567	-0.325478	3.45185575889545
E35	3.71219	6.93929	1.96627	2.90520395807386
E36	2.25109	6.96513	3.83809	4.97916241371404
E37	0.279191000000001	6.20327	5.88833	6.17997886727873
E38	-1.83783	4.74906	7.20099	2.73856990708668
E39	4.49436	6.56444	-3.36122	2.51200471822071
E40	2.65809	7.18868	-0.876653	2.82961447880254
