name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.6227670599971
E2	7.94136	-5.334	0.2371	20.2941814571058
E3	8.61151	-4.257	2.77296	14.1146200496063
E4	8.04222	-2.68245	5.31354	29.5195664699091
E5	6.33091	-1.63804	7.00984	28.8821187674531
E6	3.89585	-0	8.14682	20.8545950061576
E7	1.74142	1.41305	8.45875	12.3546905562467
E8	9.34083	-4.09179	-1.72351	7.43193522562885
E9	9.82549	-3.3556	0.750687	14.4932558813967
E10	9.61435	-2.39622	3.5151	23.5794053000605
E11	8.60698	-0	5.88719	19.7966786296584
E12	6.33091	1.63804	7.00984	11.8662004674216
E13	3.66109	2.67447	7.65927	11.3053021639744
E14	10.609	-1.984	-1.23837	7.88083339352417
E15	10.6507	-1.21058	1.24742	7.39624149227148
E16	10.1982	-0	3.52745	27.3997117671338
E17	10.5352	-0	-2.71023	4.24155221710529
E18	10.6507	1.21058	1.24742	18.5888756973163
E19	9.61435	2.39622	3.5151	11.5313673831891
E20	8.04222	2.68245	5.31354	18.7177019807447
E21	5.67672	3.7358	6.23543	8.4495111769729
E22	10.609	1.984	-1.23837	16.1117948185946
E23	9.82549	3.3556	0.750687	21.97852826342
E24	8.61151	4.257	2.77296	6.27934611409089
E25	6.94583	4.72647	4.29259	10.127439575259
E26	9.34083	4.09179	-1.72351	12.6119364334993
E27	7.94136	5.334	0.2371	6.50619186050843
E28	6.37719	5.88862	2.05983	10.2482627671423
E29	4.58172	6.08477	4.04119	7.51925354221803
E30	3.01496	5.17735	6.17561	9.06281540642838
E31	0.976844000000001	3.90573	7.58964	18.1491926625271
E32	-1.22344	2.28818	8.35468	14.8847076079643
E33	7.05836	5.56273	-2.13833	12.7110297385919
E34	5.66018	6.28567	-0.325478	9.206729171834
E35	3.71219	6.93929	1.96627	7.1981168808788
E36	2.25109	6.96513	3.83809	4.01276190726737
E37	0.279191000000001	6.20327	5.88833	9.37147789632279
E38	-1.83783	4.74906	7.20099	6.81589868408029
E39	4.49436	6.56444	-3.36122	3.73164003642195
E40	2.65809	7.18868	-0.876653	6.58863207285409
E41	1.34926	7.57948	1.26836	14.3716423283026
E42	-0.164728000000003	7.53633	2.96011	11.3813696844175
E43	-2.56096	6.50984	5.22143	3.99200962035383
E44	3.02934	6.57111	-6.21266	3.46830371329523
E45	1.52278	7.03162	-3.42515	8.07178461633505
E46	0.234217000000001	7.56327	-1.09244	19.8977667828347
E47	-1.46741	7.60231	1.03584	20.0970322948381
E48	-2.81422	7.31578	2.60868	21.1511575400155
E49	0.835981000000001	6.85902	-6.60769	11.384395085389
E50	-2.88101	7.34918	-1.38637	29.4608313498406
E51	-3.97624	7.07415	0.553357	15.361318076475
E52	-4.94704	6.50248	3.10276	10.1600670288326
E53	-4.82594	5.07956	5.55724	9.06255348337188
E54	-4.19736	2.51032	7.58563	10.051512493774
E55	-3.20127	-3.92042505870645e-16	8.28249	12.304463567406
E56	-3.59608	6.17315	-6.94128	19.2891617701782
E57	-4.02463	6.90343	-3.54669	12.0597508633808
E58	-5.20816	6.47645	-1.59903	9.00283036471796
E59	-6.31619	5.9853	0.766718	12.5192157566104
E60	-6.89084	4.81515	3.53716	12.6206927508531
E61	-6.50084	2.75579	5.69942	15.108010270671
E62	-5.62431	-6.88779323891245e-16	7.10652	25.3757089157881
E63	-5.02163	5.39665	-6.61401	4.28670159749406
E64	-6.14775	5.86075	-3.4408	6.84431733690866
E65	-7.5274	4.9121	-1.54431	10.1918703835687
E66	-8.41313	3.9387	0.986116	11.5100644368598
E67	-8.20562	2.51978	3.5441	25.3151928475778
E68	-7.23943	-8.86574477715132e-16	5.62067	3.83611887482703
E69	-6.94455	4.02983	-6.30024	8.15468839608129
E70	-8.3235	3.70296	-3.37134	8.60039326255098
E71	-9.16834	2.84669000000001	-1.3147	12.5664989345035
E72	-9.32289	1.99322	1.02896	19.9761570785226
E73	-8.85649	-1.08460721301805e-15	2.83601	6.43475082754435
E74	-8.43156	2.17486	-6.40705	8.82432538818609
E75	-9.09985	2.09545	-3.99044	10.6588827502121
E76	-9.70481	-1.18849645028332e-15	-0.946568	22.4113545884386
E77	-9.32289	-1.99322	1.02896	10.8685225537225
E78	-8.20562	-2.51978	3.5441	16.4980517405492
E79	-6.50084	-2.75579	5.69942	10.1231721268824
E80	-4.19736	-2.51032	7.58563	11.742083616931
E81	-1.22344	-2.28818	8.35468	12.1275420871991
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.38761265144052
E83	-9.10442	-2.09545	-3.65547	11.5380019542902
E84	-9.16834	-2.84669000000001	-1.3147	12.3481032950751
E85	-8.41313	-3.9387	0.986116	21.1936746768321
E86	-6.89084	-4.81515	3.53716	8.73085967609494
E87	-4.82594	-5.07956	5.55724	7.73886424527546
E88	-1.83783	-4.74906	7.20099	6.5728578264941
E89	-8.43156	-2.17486	-6.40705	8.13219426195924
E90	-8.3235	-3.70296	-3.37134	10.7956060386102
E91	-7.5274	-4.9121	-1.54431	21.813542440167
E92	-6.31619	-5.9853	0.766718	22.0423481304462
E93	-4.94704	-6.50248	3.10276	8.96944112213155
E94	-2.56096	-6.50984	5.22143	4.2774223535237
E95	-6.94455	-4.02983	-6.30024	14.8732592377364
E96	-6.14775	-5.86075	-3.4408	19.3251412074487
E97	-5.20816	-6.47645	-1.59903	22.1023235281185
E98	-3.97624	-7.07415	0.553357	17.7070313879663
E99	-2.81422	-7.31578	2.60868	10.6862258394955
E100	-5.02163	-5.39665	-6.61401	39.2727958063836
