name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.56223168311539
E2	7.94136	-5.334	0.2371	19.4376541849848
E3	8.61151	-4.257	2.77296	6.58795085215565
E4	8.04222	-2.68245	5.31354	6.06577276433542
E5	6.33091	-1.63804	7.00984	22.1249586973165
E6	3.89585	-0	8.14682	11.9235105553635
E7	1.74142	1.41305	8.45875	3.83416117529703
E8	9.34083	-4.09179	-1.72351	31.9256844040827
E9	9.82549	-3.3556	0.750687	22.8963973665232
E10	9.61435	-2.39622	3.5151	4.40798354058439
E11	8.60698	-0	5.88719	16.7895596404512
E12	6.33091	1.63804	7.00984	20.5183743601645
E13	3.66109	2.67447	7.65927	21.5151292470088
E14	10.609	-1.984	-1.23837	18.8948466146128
E15	10.6507	-1.21058	1.24742	16.0653009009081
E16	10.1982	-0	3.52745	8.63385180677603
E17	10.5352	-0	-2.71023	22.2185811959916
E18	10.6507	1.21058	1.24742	14.434101097106
E19	9.61435	2.39622	3.5151	6.95811057733195
E20	8.04222	2.68245	5.31354	11.6991984422745
E21	5.67672	3.7358	6.23543	7.24244979679079
E22	10.609	1.984	-1.23837	5.538392248797
E23	9.82549	3.3556	0.750687	5.03273814798309
E24	8.61151	4.257	2.77296	9.26719145613469
E25	6.94583	4.72647	4.29259	25.0001351315133
E26	9.34083	4.09179	-1.72351	6.22357047475367
E27	7.94136	5.334	0.2371	5.21609427200863
E28	6.37719	5.88862	2.05983	11.8174141393474
E29	4.58172	6.08477	4.04119	26.4997583815564
E30	3.01496	5.17735	6.17561	14.5778039415382
E31	0.976844000000001	3.90573	7.58964	4.69697851775561
E32	-1.22344	2.28818	8.35468	5.71678915483952
E33	7.05836	5.56273	-2.13833	12.867250145929
E34	5.66018	6.28567	-0.325478	11.2611776745952
E35	3.71219	6.93929	1.96627	15.4467258984801
E36	2.25109	6.96513	3.83809	3.95760025726909
E37	0.279191000000001	6.20327	5.88833	13.9881128215699
E38	-1.83783	4.74906	7.20099	17.5797091951221
E39	4.49436	6.56444	-3.36122	19.5084895644602
E40	2.65809	7.18868	-0.876653	14.9930965037325
E41	1.34926	7.57948	1.26836	12.5318655440078
E42	-0.164728000000003	7.53633	2.96011	7.85851418543391
E43	-2.56096	6.50984	5.22143	18.9610434082948
E44	3.02934	6.57111	-6.21266	22.7308201163924
E45	1.52278	7.03162	-3.42515	9.49739065205583
E46	0.234217000000001	7.56327	-1.09244	10.1093413616961
E47	-1.46741	7.60231	1.03584	5.53444713706943
E48	-2.81422	7.31578	2.60868	7.49357225463741
E49	0.835981000000001	6.85902	-6.60769	26.9612644994098
E50	-2.88101	7.34918	-1.38637	11.0218766365418
E51	-3.97624	7.07415	0.553357	5.25936503239613
E52	-4.94704	6.50248	3.10276	4.10177450076402
E53	-4.82594	5.07956	5.55724	12.8601094492045
E54	-4.19736	2.51032	7.58563	11.4303538520653
