name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.21687472850233
E2	7.94136	-5.334	0.2371	1.83313038981733
E3	8.61151	-4.257	2.77296	3.25575505180437
E4	8.04222	-2.68245	5.31354	3.86846653167501
E5	6.33091	-1.63804	7.00984	6.71578310643227
E6	3.89585	-0	8.14682	11.7476564779779
E7	1.74142	1.41305	8.45875	8.02159455735822
E8	9.34083	-4.09179	-1.72351	7.18037364344601
E9	9.82549	-3.3556	0.750687	2.30052367607122
E10	9.61435	-2.39622	3.5151	3.78839074475661
E11	8.60698	-0	5.88719	6.38796726554559
E12	6.33091	1.63804	7.00984	6.68048897590904
E13	3.66109	2.67447	7.65927	12.1264597885904
E14	10.609	-1.984	-1.23837	4.16407311532182
E15	10.6507	-1.21058	1.24742	4.65571980725763
E16	10.1982	-0	3.52745	5.84371121699453
E17	10.5352	-0	-2.71023	3.08217199892905
E18	10.6507	1.21058	1.24742	9.7046977742639
E19	9.61435	2.39622	3.5151	7.79967690101112
E20	8.04222	2.68245	5.31354	5.16055052346828
E21	5.67672	3.7358	6.23543	3.28002038316715
E22	10.609	1.984	-1.23837	5.08609102739541
E23	9.82549	3.3556	0.750687	2.62663212333751
E24	8.61151	4.257	2.77296	5.59722572493062
E25	6.94583	4.72647	4.29259	47.4309193516842
E26	9.34083	4.09179	-1.72351	3.46371712203162
E27	7.94136	5.334	0.2371	3.69838606239131
E28	6.37719	5.88862	2.05983	3.1232663958611
E29	4.58172	6.08477	4.04119	3.9560534494909
E30	3.01496	5.17735	6.17561	2.76007310382949
E31	0.976844000000001	3.90573	7.58964	9.30486749560976
E32	-1.22344	2.28818	8.35468	3.43527675205461
E33	7.05836	5.56273	-2.13833	3.36691205471203
E34	5.66018	6.28567	-0.325478	8.46302161263179
E35	3.71219	6.93929	1.96627	13.2963460882291
E36	2.25109	6.96513	3.83809	2.69691017877903
E37	0.279191000000001	6.20327	5.88833	5.03630245641707
E38	-1.83783	4.74906	7.20099	2.4819486542162
E39	4.49436	6.56444	-3.36122	30.9542292958499
E40	2.65809	7.18868	-0.876653	7.48933047015133
E41	1.34926	7.57948	1.26836	4.02319463102814
E42	-0.164728000000003	7.53633	2.96011	4.38632201617905
E43	-2.56096	6.50984	5.22143	6.90187462798557
E44	3.02934	6.57111	-6.21266	14.777941072106
E45	1.52278	7.03162	-3.42515	3.14088374107644
E46	0.234217000000001	7.56327	-1.09244	3.3341408276469
E47	-1.46741	7.60231	1.03584	2.74167795919894
E48	-2.81422	7.31578	2.60868	29.5955398270722
E49	0.835981000000001	6.85902	-6.60769	14.5141499091135
E50	-2.88101	7.34918	-1.38637	4.8126804479829
E51	-3.97624	7.07415	0.553357	12.7191204187723
E52	-4.94704	6.50248	3.10276	5.52907708449725
