name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.07611627516011
E2	7.94136	-5.334	0.2371	41.2910495791182
E3	8.61151	-4.257	2.77296	40.4037731603715
E4	8.04222	-2.68245	5.31354	13.4952702793332
E5	6.33091	-1.63804	7.00984	13.4019935836127
E6	3.89585	-0	8.14682	7.91541136584698
E7	1.74142	1.41305	8.45875	6.81626709499938
E8	9.34083	-4.09179	-1.72351	39.0824499282424
E9	9.82549	-3.3556	0.750687	20.2602650844123
E10	9.61435	-2.39622	3.5151	28.9735632943339
E11	8.60698	-0	5.88719	7.7873244046149
E12	6.33091	1.63804	7.00984	6.266098451779
E13	3.66109	2.67447	7.65927	7.22493827921907
E14	10.609	-1.984	-1.23837	29.3825305784384
E15	10.6507	-1.21058	1.24742	17.847921568799
E16	10.1982	-0	3.52745	22.2787084277577
E17	10.5352	-0	-2.71023	17.8972380835946
E18	10.6507	1.21058	1.24742	40.5040269346776
E19	9.61435	2.39622	3.5151	11.4065141378334
E20	8.04222	2.68245	5.31354	5.60855003859335
E21	5.67672	3.7358	6.23543	20.8986032835566
E22	10.609	1.984	-1.23837	41.1949418327642
E23	9.82549	3.3556	0.750687	14.7333660517987
E24	8.61151	4.257	2.77296	5.89688398088572
E25	6.94583	4.72647	4.29259	41.2398629348958
E26	9.34083	4.09179	-1.72351	13.6101214829015
E27	7.94136	5.334	0.2371	31.2866120387425
E28	6.37719	5.88862	2.05983	6.743764851823
E29	4.58172	6.08477	4.04119	6.03180642940469
E30	3.01496	5.17735	6.17561	5.89945728735142
E31	0.976844000000001	3.90573	7.58964	4.81266037831816
E32	-1.22344	2.28818	8.35468	15.3113660791355
E33	7.05836	5.56273	-2.13833	29.6201061656948
E34	5.66018	6.28567	-0.325478	26.7422032773346
E35	3.71219	6.93929	1.96627	6.66065531787405
E36	2.25109	6.96513	3.83809	5.33003834814306
E37	0.279191000000001	6.20327	5.88833	6.1375760406952
E38	-1.83783	4.74906	7.20099	7.6724747982655
E39	4.49436	6.56444	-3.36122	17.4179802083953
E40	2.65809	7.18868	-0.876653	36.0899824945866
E41	1.34926	7.57948	1.26836	7.79616305257989
