name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.26061442634694
E2	7.94136	-5.334	0.2371	24.7764258893934
E3	8.61151	-4.257	2.77296	5.78477822011557
E4	8.04222	-2.68245	5.31354	4.74446258804005
E5	6.33091	-1.63804	7.00984	10.6299613372682
E6	3.89585	-0	8.14682	25.1204044178542
E7	1.74142	1.41305	8.45875	18.2555363236075
E8	9.34083	-4.09179	-1.72351	19.5026296895707
E9	9.82549	-3.3556	0.750687	19.0794939571792
E10	9.61435	-2.39622	3.5151	10.266297774224
E11	8.60698	-0	5.88719	19.6215082650486
E12	6.33091	1.63804	7.00984	16.4851250786726
E13	3.66109	2.67447	7.65927	8.92130689872171
E14	10.609	-1.984	-1.23837	20.6295736481178
E15	10.6507	-1.21058	1.24742	28.4277209094501
E16	10.1982	-0	3.52745	8.6823065712816
E17	10.5352	-0	-2.71023	19.4371275114865
E18	10.6507	1.21058	1.24742	6.99308512640824
E19	9.61435	2.39622	3.5151	8.27259307677508
E20	8.04222	2.68245	5.31354	8.48689474455991
E21	5.67672	3.7358	6.23543	14.2998179929096
E22	10.609	1.984	-1.23837	18.6954274071526
E23	9.82549	3.3556	0.750687	9.29795340574324
E24	8.61151	4.257	2.77296	8.3866038642957
E25	6.94583	4.72647	4.29259	9.9258973707168
E26	9.34083	4.09179	-1.72351	6.08788034311697
E27	7.94136	5.334	0.2371	18.5368149627851
E28	6.37719	5.88862	2.05983	16.1479171487967
E29	4.58172	6.08477	4.04119	12.0620984172155
E30	3.01496	5.17735	6.17561	15.8098362313163
E31	0.976844000000001	3.90573	7.58964	17.6745906008506
E32	-1.22344	2.28818	8.35468	21.7760506603082
E33	7.05836	5.56273	-2.13833	16.1444693319995
E34	5.66018	6.28567	-0.325478	13.2149881019406
E35	3.71219	6.93929	1.96627	23.4319918639926
E36	2.25109	6.96513	3.83809	13.2139404502984
E37	0.279191000000001	6.20327	5.88833	12.8439314249166
E38	-1.83783	4.74906	7.20099	22.7068212128768
E39	4.49436	6.56444	-3.36122	13.3541149445169
E40	2.65809	7.18868	-0.876653	9.96788628588984
E41	1.34926	7.57948	1.26836	12.4794465143294
E42	-0.164728000000003	7.53633	2.96011	5.00963837365818
E43	-2.56096	6.50984	5.22143	36.7499876585096
E44	3.02934	6.57111	-6.21266	34.9858418743704
E45	1.52278	7.03162	-3.42515	4.04353293983265
E46	0.234217000000001	7.56327	-1.09244	7.32627131492599
E47	-1.46741	7.60231	1.03584	4.051660266271
E48	-2.81422	7.31578	2.60868	43.6525122288518
E49	0.835981000000001	6.85902	-6.60769	27.8003031105664
E50	-2.88101	7.34918	-1.38637	11.1033830634791
E51	-3.97624	7.07415	0.553357	8.93543870467309
E52	-4.94704	6.50248	3.10276	7.57524273095177
E53	-4.82594	5.07956	5.55724	17.9723673543856
E54	-4.19736	2.51032	7.58563	23.9379486056467
E55	-3.20127	-3.92042505870645e-16	8.28249	28.5524918102168
E56	-3.59608	6.17315	-6.94128	9.01342393317174
E57	-4.02463	6.90343	-3.54669	14.9462604023483
E58	-5.20816	6.47645	-1.59903	14.8184714363311
E59	-6.31619	5.9853	0.766718	19.4740078892287
E60	-6.89084	4.81515	3.53716	8.58304958070928
E61	-6.50084	2.75579	5.69942	30.0395150480843
E62	-5.62431	-6.88779323891245e-16	7.10652	32.1191071287696
E63	-5.02163	5.39665	-6.61401	30.5738960382596
E64	-6.14775	5.86075	-3.4408	10.7843955851403
E65	-7.5274	4.9121	-1.54431	14.8501747517297
E66	-8.41313	3.9387	0.986116	9.36619113408668
E67	-8.20562	2.51978	3.5441	34.6851855858251
E68	-7.23943	-8.86574477715132e-16	5.62067	6.72077140715342
E69	-6.94455	4.02983	-6.30024	20.4164219898716
E70	-8.3235	3.70296	-3.37134	16.0886718913322
E71	-9.16834	2.84669000000001	-1.3147	15.0803476780315
E72	-9.32289	1.99322	1.02896	17.1435270413786
E73	-8.85649	-1.08460721301805e-15	2.83601	7.78461638786981
E74	-8.43156	2.17486	-6.40705	45.0169940625487
E75	-9.09985	2.09545	-3.99044	10.2191604952683
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.5373310787706
E77	-9.32289	-1.99322	1.02896	18.9408924182142
E78	-8.20562	-2.51978	3.5441	14.3154825868502
E79	-6.50084	-2.75579	5.69942	22.1930911622747
E80	-4.19736	-2.51032	7.58563	12.4673022916247
E81	-1.22344	-2.28818	8.35468	7.01340186634132
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.03747729196004
E83	-9.10442	-2.09545	-3.65547	6.83114625838186
E84	-9.16834	-2.84669000000001	-1.3147	5.61005473669581
E85	-8.41313	-3.9387	0.986116	4.84982164128578
E86	-6.89084	-4.81515	3.53716	16.4425664846415
E87	-4.82594	-5.07956	5.55724	14.9503803416131
E88	-1.83783	-4.74906	7.20099	6.19573271454937
E89	-8.43156	-2.17486	-6.40705	5.61822726400514
E90	-8.3235	-3.70296	-3.37134	3.98156508536249
E91	-7.5274	-4.9121	-1.54431	2.59677440501131
E92	-6.31619	-5.9853	0.766718	10.1634819370539
E93	-4.94704	-6.50248	3.10276	10.1871086113406
E94	-2.56096	-6.50984	5.22143	23.6673630256387
