name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.63334812316697
E2	7.94136	-5.334	0.2371	17.9523106377701
E3	8.61151	-4.257	2.77296	13.6999951238319
E4	8.04222	-2.68245	5.31354	10.0332437428044
E5	6.33091	-1.63804	7.00984	11.1264928118404
E6	3.89585	-0	8.14682	11.4223395122788
E7	1.74142	1.41305	8.45875	16.9291831229301
E8	9.34083	-4.09179	-1.72351	16.0681208203398
E9	9.82549	-3.3556	0.750687	11.897785222311
E10	9.61435	-2.39622	3.5151	5.03326773046524
E11	8.60698	-0	5.88719	21.3954868411949
E12	6.33091	1.63804	7.00984	14.7085388235808
E13	3.66109	2.67447	7.65927	18.2782183463606
E14	10.609	-1.984	-1.23837	16.2931239855831
E15	10.6507	-1.21058	1.24742	11.6503389638195
E16	10.1982	-0	3.52745	23.2727826944816
E17	10.5352	-0	-2.71023	22.6249860682111
E18	10.6507	1.21058	1.24742	22.380985763279
E19	9.61435	2.39622	3.5151	8.38664973273054
E20	8.04222	2.68245	5.31354	11.6550552627865
E21	5.67672	3.7358	6.23543	12.3720938432349
E22	10.609	1.984	-1.23837	18.2916340190626
E23	9.82549	3.3556	0.750687	6.85058835693988
E24	8.61151	4.257	2.77296	8.71325042795466
E25	6.94583	4.72647	4.29259	14.9891681603599
E26	9.34083	4.09179	-1.72351	11.4418472253335
E27	7.94136	5.334	0.2371	7.76425320284862
E28	6.37719	5.88862	2.05983	6.56222765996173
E29	4.58172	6.08477	4.04119	10.0590822968394
E30	3.01496	5.17735	6.17561	24.0042602642901
E31	0.976844000000001	3.90573	7.58964	25.4096234448654
E32	-1.22344	2.28818	8.35468	13.3262133561883
E33	7.05836	5.56273	-2.13833	8.22817109870309
E34	5.66018	6.28567	-0.325478	6.62406367206578
E35	3.71219	6.93929	1.96627	36.7114513313357
E36	2.25109	6.96513	3.83809	14.4049646288856
E37	0.279191000000001	6.20327	5.88833	20.3905543420984
E38	-1.83783	4.74906	7.20099	24.2394920967197
E39	4.49436	6.56444	-3.36122	27.5089489016228
E40	2.65809	7.18868	-0.876653	8.35055834081076
E41	1.34926	7.57948	1.26836	7.69845363381534
E42	-0.164728000000003	7.53633	2.96011	13.1144454385635
E43	-2.56096	6.50984	5.22143	13.6866627590444
E44	3.02934	6.57111	-6.21266	7.31209141072521
E45	1.52278	7.03162	-3.42515	6.73002663682259
E46	0.234217000000001	7.56327	-1.09244	9.2591207874025
E47	-1.46741	7.60231	1.03584	6.3405939367867
E48	-2.81422	7.31578	2.60868	23.5349497161004
E49	0.835981000000001	6.85902	-6.60769	11.6861442112446
E50	-2.88101	7.34918	-1.38637	38.9473114595603
E51	-3.97624	7.07415	0.553357	6.9629297893736
E52	-4.94704	6.50248	3.10276	8.92241957976991
E53	-4.82594	5.07956	5.55724	24.1685240430794
E54	-4.19736	2.51032	7.58563	12.0971712265877
E55	-3.20127	-3.92042505870645e-16	8.28249	18.2649265799737
E56	-3.59608	6.17315	-6.94128	32.4126848446167
E57	-4.02463	6.90343	-3.54669	23.9351869591062
E58	-5.20816	6.47645	-1.59903	12.3715098433203
E59	-6.31619	5.9853	0.766718	7.36244465898412
E60	-6.89084	4.81515	3.53716	10.3552590677281
E61	-6.50084	2.75579	5.69942	15.1056922953177
E62	-5.62431	-6.88779323891245e-16	7.10652	12.9566677014453
E63	-5.02163	5.39665	-6.61401	14.249878986788
E64	-6.14775	5.86075	-3.4408	12.0376348159506
