name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.9463346415383
E2	7.94136	-5.334	0.2371	10.8298021550943
E3	8.61151	-4.257	2.77296	14.9659423851536
E4	8.04222	-2.68245	5.31354	23.4610736522728
E5	6.33091	-1.63804	7.00984	30.7267430739646
E6	3.89585	-0	8.14682	11.6474199206611
E7	1.74142	1.41305	8.45875	11.0877882305954
E8	9.34083	-4.09179	-1.72351	18.2011083303886
E9	9.82549	-3.3556	0.750687	25.892791769243
E10	9.61435	-2.39622	3.5151	17.7452108731394
E11	8.60698	-0	5.88719	11.9424660294965
E12	6.33091	1.63804	7.00984	9.73864674758591
E13	3.66109	2.67447	7.65927	13.0494910874438
E14	10.609	-1.984	-1.23837	17.7244400638013
E15	10.6507	-1.21058	1.24742	42.6246699027705
E16	10.1982	-0	3.52745	17.0140507365752
E17	10.5352	-0	-2.71023	22.7899023384896
E18	10.6507	1.21058	1.24742	28.4627564172208
E19	9.61435	2.39622	3.5151	20.0888400294739
E20	8.04222	2.68245	5.31354	7.40797675007947
E21	5.67672	3.7358	6.23543	23.7540912886751
E22	10.609	1.984	-1.23837	19.3040252536393
E23	9.82549	3.3556	0.750687	12.2244603724104
E24	8.61151	4.257	2.77296	19.5099343363027
E25	6.94583	4.72647	4.29259	18.6408795785054
E26	9.34083	4.09179	-1.72351	18.6843294327103
E27	7.94136	5.334	0.2371	27.7904536185397
E28	6.37719	5.88862	2.05983	12.2051351452068
E29	4.58172	6.08477	4.04119	10.2497623883501
E30	3.01496	5.17735	6.17561	15.0158793406235
E31	0.976844000000001	3.90573	7.58964	15.1419913494571
E32	-1.22344	2.28818	8.35468	7.74344222566041
E33	7.05836	5.56273	-2.13833	7.75180826908427
E34	5.66018	6.28567	-0.325478	44.4200216443751
E35	3.71219	6.93929	1.96627	11.0152730039341
E36	2.25109	6.96513	3.83809	13.2356097750086
E37	0.279191000000001	6.20327	5.88833	19.1112184882923
E38	-1.83783	4.74906	7.20099	7.04281188492449
E39	4.49436	6.56444	-3.36122	25.96360326141
E40	2.65809	7.18868	-0.876653	29.9938547984665
E41	1.34926	7.57948	1.26836	13.3617780631919
E42	-0.164728000000003	7.53633	2.96011	14.0218251453414
E43	-2.56096	6.50984	5.22143	12.3978211315809
E44	3.02934	6.57111	-6.21266	15.5734097949793
E45	1.52278	7.03162	-3.42515	29.1371847601512
E46	0.234217000000001	7.56327	-1.09244	17.9500345308686
E47	-1.46741	7.60231	1.03584	11.0408229650131
E48	-2.81422	7.31578	2.60868	17.1893461774595
E49	0.835981000000001	6.85902	-6.60769	48.4637788863313
E50	-2.88101	7.34918	-1.38637	10.7182987232114
E51	-3.97624	7.07415	0.553357	19.7831493549674
E52	-4.94704	6.50248	3.10276	8.83577174337649
E53	-4.82594	5.07956	5.55724	17.2775022379843
E54	-4.19736	2.51032	7.58563	15.2876647240567
E55	-3.20127	-3.92042505870645e-16	8.28249	13.7721611698012
E56	-3.59608	6.17315	-6.94128	8.64514066091587
E57	-4.02463	6.90343	-3.54669	10.1447400552742
E58	-5.20816	6.47645	-1.59903	7.59880516801399
E59	-6.31619	5.9853	0.766718	10.4381457710318
E60	-6.89084	4.81515	3.53716	14.5604781939528
E61	-6.50084	2.75579	5.69942	21.0911567357294
E62	-5.62431	-6.88779323891245e-16	7.10652	12.9844192446266
E63	-5.02163	5.39665	-6.61401	19.4987950184622
E64	-6.14775	5.86075	-3.4408	10.9038422638727
E65	-7.5274	4.9121	-1.54431	44.3228363766324
E66	-8.41313	3.9387	0.986116	13.1135718062515
E67	-8.20562	2.51978	3.5441	21.2378493277721
E68	-7.23943	-8.86574477715132e-16	5.62067	21.3543984175693
E69	-6.94455	4.02983	-6.30024	17.1570242311749
E70	-8.3235	3.70296	-3.37134	30.2680149509452
E71	-9.16834	2.84669000000001	-1.3147	34.8881416930708
