name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.19164609143146
E2	7.94136	-5.334	0.2371	4.11033213268528
E3	8.61151	-4.257	2.77296	3.63204402237215
E4	8.04222	-2.68245	5.31354	8.40729061706493
E5	6.33091	-1.63804	7.00984	9.56988640369508
E6	3.89585	-0	8.14682	13.0041665433441
E7	1.74142	1.41305	8.45875	6.25064316035251
E8	9.34083	-4.09179	-1.72351	3.82526819111966
E9	9.82549	-3.3556	0.750687	2.92189979824992
E10	9.61435	-2.39622	3.5151	4.84809368639434
E11	8.60698	-0	5.88719	5.87528856800719
E12	6.33091	1.63804	7.00984	7.10239821839
E13	3.66109	2.67447	7.65927	5.44248242664207
E14	10.609	-1.984	-1.23837	4.42963828774904
E15	10.6507	-1.21058	1.24742	3.19743140809374
E16	10.1982	-0	3.52745	6.19995176238528
E17	10.5352	-0	-2.71023	2.37059874330617
E18	10.6507	1.21058	1.24742	3.99553569880085
E19	9.61435	2.39622	3.5151	3.3697281947426
E20	8.04222	2.68245	5.31354	4.9299134807215
E21	5.67672	3.7358	6.23543	3.31476696405478
E22	10.609	1.984	-1.23837	2.48311080007133
E23	9.82549	3.3556	0.750687	2.74516080915255
E24	8.61151	4.257	2.77296	1.988059992379
E25	6.94583	4.72647	4.29259	2.22596701150018
E26	9.34083	4.09179	-1.72351	2.30439662470607
E27	7.94136	5.334	0.2371	2.8954905649311
E28	6.37719	5.88862	2.05983	3.8471828829365
E29	4.58172	6.08477	4.04119	2.7027612629763
E30	3.01496	5.17735	6.17561	3.36556161340654
E31	0.976844000000001	3.90573	7.58964	11.8722554427871
E32	-1.22344	2.28818	8.35468	2.51809802983053
E33	7.05836	5.56273	-2.13833	2.68950795884934
E34	5.66018	6.28567	-0.325478	3.21959786857756
E35	3.71219	6.93929	1.96627	5.15889970858562
E36	2.25109	6.96513	3.83809	3.48899127251603
E37	0.279191000000001	6.20327	5.88833	4.37884892635229
E38	-1.83783	4.74906	7.20099	3.1412341654483
E39	4.49436	6.56444	-3.36122	3.63135006633412
E40	2.65809	7.18868	-0.876653	6.34106378389556
E41	1.34926	7.57948	1.26836	7.25878619547788
E42	-0.164728000000003	7.53633	2.96011	4.83450362688391
E43	-2.56096	6.50984	5.22143	9.58809178093748
E44	3.02934	6.57111	-6.21266	5.82594463312228
E45	1.52278	7.03162	-3.42515	4.2096153232894
E46	0.234217000000001	7.56327	-1.09244	6.55982442457823
E47	-1.46741	7.60231	1.03584	4.19873917032515
E48	-2.81422	7.31578	2.60868	3.0846385837254
E49	0.835981000000001	6.85902	-6.60769	4.26232107327238
E50	-2.88101	7.34918	-1.38637	7.54568507665402
E51	-3.97624	7.07415	0.553357	3.97319811782916
E52	-4.94704	6.50248	3.10276	3.03566443382345
E53	-4.82594	5.07956	5.55724	4.41798015117257
E54	-4.19736	2.51032	7.58563	6.63032997930179
E55	-3.20127	-3.92042505870645e-16	8.28249	13.0395049470525
E56	-3.59608	6.17315	-6.94128	10.6646793975899
E57	-4.02463	6.90343	-3.54669	7.33427002388049
E58	-5.20816	6.47645	-1.59903	3.71837651055857
E59	-6.31619	5.9853	0.766718	2.53938764854322
E60	-6.89084	4.81515	3.53716	4.51147026222919
E61	-6.50084	2.75579	5.69942	7.89424069045167
E62	-5.62431	-6.88779323891245e-16	7.10652	15.2435477624719
E63	-5.02163	5.39665	-6.61401	10.4986830537288
E64	-6.14775	5.86075	-3.4408	8.51798044199204
E65	-7.5274	4.9121	-1.54431	4.43748133214114
E66	-8.41313	3.9387	0.986116	3.36485919487935
E67	-8.20562	2.51978	3.5441	10.0660421180353
E68	-7.23943	-8.86574477715132e-16	5.62067	22.6052823165321
E69	-6.94455	4.02983	-6.30024	6.96827493225394
E70	-8.3235	3.70296	-3.37134	5.1863298332719
E71	-9.16834	2.84669000000001	-1.3147	5.87798521446483
E72	-9.32289	1.99322	1.02896	11.7249022628889
E73	-8.85649	-1.08460721301805e-15	2.83601	8.34993188694718
E74	-8.43156	2.17486	-6.40705	7.74326792420069
E75	-9.09985	2.09545	-3.99044	9.56913761901732
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.38870715465755
E77	-9.32289	-1.99322	1.02896	19.3854484883172
E78	-8.20562	-2.51978	3.5441	21.5867275425751
E79	-6.50084	-2.75579	5.69942	14.1026484109174
E80	-4.19736	-2.51032	7.58563	11.7304623719774
E81	-1.22344	-2.28818	8.35468	12.0162927287579
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.26239005044621
E83	-9.10442	-2.09545	-3.65547	5.10362714076882
E84	-9.16834	-2.84669000000001	-1.3147	9.92883582014951
E85	-8.41313	-3.9387	0.986116	17.5264906091768
E86	-6.89084	-4.81515	3.53716	10.2208991454836
E87	-4.82594	-5.07956	5.55724	10.4052459550474
E88	-1.83783	-4.74906	7.20099	10.4213559534473
E89	-8.43156	-2.17486	-6.40705	16.4394311905537
E90	-8.3235	-3.70296	-3.37134	6.65125257457499
E91	-7.5274	-4.9121	-1.54431	7.12265274973442
E92	-6.31619	-5.9853	0.766718	8.68517131780156
E93	-4.94704	-6.50248	3.10276	9.31334470210252
E94	-2.56096	-6.50984	5.22143	9.24286764564969
E95	-6.94455	-4.02983	-6.30024	8.15831717629617
E96	-6.14775	-5.86075	-3.4408	3.4694142543152
E97	-5.20816	-6.47645	-1.59903	4.60081162873892
E98	-3.97624	-7.07415	0.553357	6.44082149213315
E99	-2.81422	-7.31578	2.60868	37.4613676749645
E100	-5.02163	-5.39665	-6.61401	6.14685163915189
E101	-4.01898	-6.90343	-3.96056	7.13065667102082
E102	-2.88101	-7.34918	-1.38637	10.1568916722878
E103	-1.46741	-7.60231	1.03584	6.55131312016865
E104	-0.553802000000002	-7.53633	2.9548	9.54098756768703
E105	0.279191000000001	-6.20327	5.88833	23.7718409942698
E106	0.976844000000001	-3.90573	7.58964	20.2600598595692
E107	1.74142	-1.41305	8.45875	15.2424733451632
E108	-3.59608	-6.17315	-6.94128	4.82433135740179
E109	0.234217000000001	-7.56327	-1.09244	10.8163888818878
E110	1.34926	-7.57948	1.26836	11.9579710620217
E111	2.25109	-6.96513	3.83809	14.9711753948761
E112	3.01496	-5.17735	6.17561	18.3946438919015
E113	3.66109	-2.67447	7.65927	19.7378553089311
E114	0.835981000000001	-6.85902	-6.60769	16.9930242607606
E115	1.52278	-7.03162	-3.42515	6.48481196739972
E116	2.65809	-7.18868	-0.876653	10.5973882843858
E117	3.71219	-6.93929	1.96627	10.1760520592275
E118	4.58172	-6.08477	4.04119	11.6146469708059
E119	5.67672	-3.7358	6.23543	9.05197547396322
E120	3.02934	-6.57111	-6.21266	23.9362696960048
E121	4.49436	-6.56444	-3.36122	3.89180678675294
E122	5.66018	-6.28567	-0.325478	6.81053838027746
E123	6.37719	-5.88862	2.05983	3.12502411731001
E124	6.94583	-4.72647	4.29259	4.54586962006483
E125	5.54263	-5.99993	-5.73733	2.53505791138982
E126	7.17773	-3.34246	-8.08502	8.43093855905892
E127	7.17773	3.34246	-8.08502	4.18063460142653
E128	5.54263	5.99993	-5.73733	2.39853778644142
Cz	5.22390849554891e-16	0	8.53129	12.8570212656388
