name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.4564881524309
E2	7.94136	-5.334	0.2371	9.34794524229158
E3	8.61151	-4.257	2.77296	8.87555387583996
E4	8.04222	-2.68245	5.31354	6.95236996128354
E5	6.33091	-1.63804	7.00984	8.77920588182268
E6	3.89585	-0	8.14682	11.1992283213725
E7	1.74142	1.41305	8.45875	19.0815840208628
E8	9.34083	-4.09179	-1.72351	11.3634857666694
E9	9.82549	-3.3556	0.750687	21.5333953339879
E10	9.61435	-2.39622	3.5151	7.69307711121328
E11	8.60698	-0	5.88719	10.9384330033966
E12	6.33091	1.63804	7.00984	13.6581280428153
E13	3.66109	2.67447	7.65927	13.3347181603941
E14	10.609	-1.984	-1.23837	13.0366385446962
E15	10.6507	-1.21058	1.24742	6.3255171357876
E16	10.1982	-0	3.52745	13.9530611633421
E17	10.5352	-0	-2.71023	9.55257400784105
E18	10.6507	1.21058	1.24742	12.3588872900629
E19	9.61435	2.39622	3.5151	13.9753432997215
E20	8.04222	2.68245	5.31354	6.76118425751132
E21	5.67672	3.7358	6.23543	11.2125137288956
E22	10.609	1.984	-1.23837	17.306855154644
E23	9.82549	3.3556	0.750687	23.6365062642517
E24	8.61151	4.257	2.77296	7.85754296734965
E25	6.94583	4.72647	4.29259	6.54703684775453
E26	9.34083	4.09179	-1.72351	6.09134340290016
E27	7.94136	5.334	0.2371	6.62676233470878
E28	6.37719	5.88862	2.05983	5.59915508750856
E29	4.58172	6.08477	4.04119	5.51575290436559
E30	3.01496	5.17735	6.17561	7.50816913089613
E31	0.976844000000001	3.90573	7.58964	20.6161296919242
E32	-1.22344	2.28818	8.35468	8.34686233803068
E33	7.05836	5.56273	-2.13833	14.1021143552036
E34	5.66018	6.28567	-0.325478	18.2510985912932
E35	3.71219	6.93929	1.96627	4.70501802719691
E36	2.25109	6.96513	3.83809	15.6255398420894
E37	0.279191000000001	6.20327	5.88833	12.3639548192438
E38	-1.83783	4.74906	7.20099	35.2379727646093
E39	4.49436	6.56444	-3.36122	4.32497253799202
E40	2.65809	7.18868	-0.876653	4.54196697922102
E41	1.34926	7.57948	1.26836	14.3461555003212
E42	-0.164728000000003	7.53633	2.96011	14.9105790856759
E43	-2.56096	6.50984	5.22143	11.9568014407064
E44	3.02934	6.57111	-6.21266	14.2717924593472
E45	1.52278	7.03162	-3.42515	13.163813338307
E46	0.234217000000001	7.56327	-1.09244	6.57378267127122
E47	-1.46741	7.60231	1.03584	7.14715877347199
E48	-2.81422	7.31578	2.60868	9.73675196126676
E49	0.835981000000001	6.85902	-6.60769	14.3108213154572
E50	-2.88101	7.34918	-1.38637	20.578629409453
E51	-3.97624	7.07415	0.553357	5.66914095624988
E52	-4.94704	6.50248	3.10276	8.93634319188738
E53	-4.82594	5.07956	5.55724	6.92685165191252
E54	-4.19736	2.51032	7.58563	21.5332680177864
E55	-3.20127	-3.92042505870645e-16	8.28249	31.0053943193285
E56	-3.59608	6.17315	-6.94128	27.413715615736
E57	-4.02463	6.90343	-3.54669	22.4144952621407
E58	-5.20816	6.47645	-1.59903	5.45758608952715
E59	-6.31619	5.9853	0.766718	4.394648338539
E60	-6.89084	4.81515	3.53716	10.5265368650729
E61	-6.50084	2.75579	5.69942	25.4739516753591
E62	-5.62431	-6.88779323891245e-16	7.10652	34.1259500800168
E63	-5.02163	5.39665	-6.61401	12.9206790291672
E64	-6.14775	5.86075	-3.4408	4.98577613716328
E65	-7.5274	4.9121	-1.54431	3.68080734974707
E66	-8.41313	3.9387	0.986116	7.51310646500134
E67	-8.20562	2.51978	3.5441	20.1227104248191
E68	-7.23943	-8.86574477715132e-16	5.62067	22.7030933629003
E69	-6.94455	4.02983	-6.30024	6.74094354168275
E70	-8.3235	3.70296	-3.37134	7.76920484465012
E71	-9.16834	2.84669000000001	-1.3147	17.3082438144689
E72	-9.32289	1.99322	1.02896	14.3897454836993
E73	-8.85649	-1.08460721301805e-15	2.83601	47.2715815963436
E74	-8.43156	2.17486	-6.40705	14.505843449455
E75	-9.09985	2.09545	-3.99044	41.8107776132255
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.88226320381584
E77	-9.32289	-1.99322	1.02896	14.1000609449159
E78	-8.20562	-2.51978	3.5441	8.83636973743884
E79	-6.50084	-2.75579	5.69942	18.6455620866763
E80	-4.19736	-2.51032	7.58563	29.7720483202971
E81	-1.22344	-2.28818	8.35468	20.8063232426544
E82	-8.93823	-1.09461747595428e-15	-6.11277	15.2530931777764
E83	-9.10442	-2.09545	-3.65547	9.53179371149221
E84	-9.16834	-2.84669000000001	-1.3147	12.4223203341797
E85	-8.41313	-3.9387	0.986116	15.7088594961297
E86	-6.89084	-4.81515	3.53716	14.7030916521738
E87	-4.82594	-5.07956	5.55724	18.3523114457016
E88	-1.83783	-4.74906	7.20099	34.9906677252525
E89	-8.43156	-2.17486	-6.40705	48.1895774059434
E90	-8.3235	-3.70296	-3.37134	16.1281095177637
E91	-7.5274	-4.9121	-1.54431	16.1378976240127
E92	-6.31619	-5.9853	0.766718	7.84641173307742
E93	-4.94704	-6.50248	3.10276	6.89543645180832
E94	-2.56096	-6.50984	5.22143	37.6608171598893
E95	-6.94455	-4.02983	-6.30024	15.1031669783982
E96	-6.14775	-5.86075	-3.4408	38.3784150417826
E97	-5.20816	-6.47645	-1.59903	14.4585391786817
E98	-3.97624	-7.07415	0.553357	7.78618733308354
E99	-2.81422	-7.31578	2.60868	17.5375527612916
E100	-5.02163	-5.39665	-6.61401	24.3701959888527
E101	-4.01898	-6.90343	-3.96056	23.653789564527
E102	-2.88101	-7.34918	-1.38637	12.0641322219502
E103	-1.46741	-7.60231	1.03584	14.6467629201137
E104	-0.553802000000002	-7.53633	2.9548	11.5267734006783
E105	0.279191000000001	-6.20327	5.88833	7.14850612790558
E106	0.976844000000001	-3.90573	7.58964	19.7020549599611
E107	1.74142	-1.41305	8.45875	6.70661973875163
E108	-3.59608	-6.17315	-6.94128	21.4863281717389
E109	0.234217000000001	-7.56327	-1.09244	26.0198362384905
E110	1.34926	-7.57948	1.26836	14.0385269076671
E111	2.25109	-6.96513	3.83809	18.9778732386944
E112	3.01496	-5.17735	6.17561	8.86602490469488
E113	3.66109	-2.67447	7.65927	3.86933093551743
E114	0.835981000000001	-6.85902	-6.60769	16.9311198249074
E115	1.52278	-7.03162	-3.42515	4.78751235072929
E116	2.65809	-7.18868	-0.876653	23.9763866925824
E117	3.71219	-6.93929	1.96627	8.37131723901586
E118	4.58172	-6.08477	4.04119	8.08975101765096
E119	5.67672	-3.7358	6.23543	11.7724724939669
E120	3.02934	-6.57111	-6.21266	8.69711481428657
E121	4.49436	-6.56444	-3.36122	36.1492456739232
E122	5.66018	-6.28567	-0.325478	9.90475691898237
E123	6.37719	-5.88862	2.05983	6.50857895499581
E124	6.94583	-4.72647	4.29259	6.47763527634415
E125	5.54263	-5.99993	-5.73733	7.19140687747812
E126	7.17773	-3.34246	-8.08502	8.70560834247063
E127	7.17773	3.34246	-8.08502	7.69567332029998
E128	5.54263	5.99993	-5.73733	31.8407938363106
Cz	5.22390849554891e-16	0	8.53129	19.8963574951316
