name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.5304177576143
E2	7.94136	-5.334	0.2371	13.4805135164161
E3	8.61151	-4.257	2.77296	5.5789408827492
E4	8.04222	-2.68245	5.31354	4.3156220209915
E5	6.33091	-1.63804	7.00984	9.11262853602259
E6	3.89585	-0	8.14682	12.5531847022148
E7	1.74142	1.41305	8.45875	10.0582272058048
E8	9.34083	-4.09179	-1.72351	7.34493785641959
E9	9.82549	-3.3556	0.750687	13.8014634138974
E10	9.61435	-2.39622	3.5151	8.98616969347082
E11	8.60698	-0	5.88719	9.28747987878492
E12	6.33091	1.63804	7.00984	6.77143559355268
E13	3.66109	2.67447	7.65927	6.85222771189556
E14	10.609	-1.984	-1.23837	5.67164786785977
E15	10.6507	-1.21058	1.24742	4.13919727090291
E16	10.1982	-0	3.52745	3.75105228325065
E17	10.5352	-0	-2.71023	6.30253046426675
E18	10.6507	1.21058	1.24742	2.51649660368256
E19	9.61435	2.39622	3.5151	2.67034022336039
E20	8.04222	2.68245	5.31354	7.95854825465252
E21	5.67672	3.7358	6.23543	7.59604178237386
E22	10.609	1.984	-1.23837	3.077406094353
E23	9.82549	3.3556	0.750687	4.37007811201246
E24	8.61151	4.257	2.77296	3.78130436428037
E25	6.94583	4.72647	4.29259	9.19983818804783
E26	9.34083	4.09179	-1.72351	5.73792114394365
E27	7.94136	5.334	0.2371	2.58741762427637
E28	6.37719	5.88862	2.05983	3.15668823205398
E29	4.58172	6.08477	4.04119	8.26879618348014
E30	3.01496	5.17735	6.17561	5.50295448964139
E31	0.976844000000001	3.90573	7.58964	12.8597467983027
E32	-1.22344	2.28818	8.35468	16.7361170128212
E33	7.05836	5.56273	-2.13833	3.66243360046721
E34	5.66018	6.28567	-0.325478	5.23785337837524
E35	3.71219	6.93929	1.96627	4.80257326701384
E36	2.25109	6.96513	3.83809	7.29397733041809
E37	0.279191000000001	6.20327	5.88833	13.8392533113044
E38	-1.83783	4.74906	7.20099	4.05833224538997
E39	4.49436	6.56444	-3.36122	3.78527047973423
E40	2.65809	7.18868	-0.876653	10.3099166872806
E41	1.34926	7.57948	1.26836	5.0806232029095
E42	-0.164728000000003	7.53633	2.96011	3.114290539996
