name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.7345709672471
E2	7.94136	-5.334	0.2371	4.71495483738665
E3	8.61151	-4.257	2.77296	5.66271469381255
E4	8.04222	-2.68245	5.31354	9.09884290372839
E5	6.33091	-1.63804	7.00984	9.22948555959113
E6	3.89585	-0	8.14682	11.6733334862347
E7	1.74142	1.41305	8.45875	18.0194233983594
E8	9.34083	-4.09179	-1.72351	5.69311325374125
E9	9.82549	-3.3556	0.750687	4.118095030568
E10	9.61435	-2.39622	3.5151	6.09827299484957
E11	8.60698	-0	5.88719	4.83543252424744
E12	6.33091	1.63804	7.00984	6.86493539876749
E13	3.66109	2.67447	7.65927	13.0534868697889
E14	10.609	-1.984	-1.23837	4.6692038639721
E15	10.6507	-1.21058	1.24742	3.53238238739034
E16	10.1982	-0	3.52745	3.99241989841841
E17	10.5352	-0	-2.71023	3.04669387717624
E18	10.6507	1.21058	1.24742	3.38975581827343
E19	9.61435	2.39622	3.5151	4.69917147788114
E20	8.04222	2.68245	5.31354	6.53431139359072
E21	5.67672	3.7358	6.23543	2.78993235872212
E22	10.609	1.984	-1.23837	2.81562338347673
E23	9.82549	3.3556	0.750687	3.09334942923299
E24	8.61151	4.257	2.77296	3.1614182322986
E25	6.94583	4.72647	4.29259	3.85681461839862
E26	9.34083	4.09179	-1.72351	2.87472646711153
E27	7.94136	5.334	0.2371	3.16355155415996
E28	6.37719	5.88862	2.05983	8.76852347271162
E29	4.58172	6.08477	4.04119	5.24695656534368
E30	3.01496	5.17735	6.17561	15.5588175550585
E31	0.976844000000001	3.90573	7.58964	18.9808062815071
E32	-1.22344	2.28818	8.35468	4.46379411910141
E33	7.05836	5.56273	-2.13833	3.87580894031813
E34	5.66018	6.28567	-0.325478	5.99406462938595
E35	3.71219	6.93929	1.96627	12.6631881157368
E36	2.25109	6.96513	3.83809	5.87647388442122
E37	0.279191000000001	6.20327	5.88833	13.064992533679
E38	-1.83783	4.74906	7.20099	3.26599971077117
E39	4.49436	6.56444	-3.36122	3.50689942413415
E40	2.65809	7.18868	-0.876653	7.16640962124644
E41	1.34926	7.57948	1.26836	9.06704985032921
E42	-0.164728000000003	7.53633	2.96011	13.5707355083644
E43	-2.56096	6.50984	5.22143	26.4340025270547
E44	3.02934	6.57111	-6.21266	5.73726387753145
E45	1.52278	7.03162	-3.42515	6.23823279566513
E46	0.234217000000001	7.56327	-1.09244	9.27995434496128
E47	-1.46741	7.60231	1.03584	7.57718759908833
E48	-2.81422	7.31578	2.60868	41.9001490776982
E49	0.835981000000001	6.85902	-6.60769	13.8683506148106
E50	-2.88101	7.34918	-1.38637	7.28796132563306
E51	-3.97624	7.07415	0.553357	10.8972858639612
E52	-4.94704	6.50248	3.10276	10.4813593346901
E53	-4.82594	5.07956	5.55724	7.62793755378052
E54	-4.19736	2.51032	7.58563	9.59281580827933
E55	-3.20127	-3.92042505870645e-16	8.28249	18.1974793387735
E56	-3.59608	6.17315	-6.94128	9.36854772776936
E57	-4.02463	6.90343	-3.54669	13.3752426340946
E58	-5.20816	6.47645	-1.59903	11.3625118508989
E59	-6.31619	5.9853	0.766718	14.3632296347975
E60	-6.89084	4.81515	3.53716	16.1744102855966
E61	-6.50084	2.75579	5.69942	8.08729074305159
E62	-5.62431	-6.88779323891245e-16	7.10652	17.3667781469211
E63	-5.02163	5.39665	-6.61401	16.721153430454
E64	-6.14775	5.86075	-3.4408	15.2492789006811
E65	-7.5274	4.9121	-1.54431	9.77024511113736
E66	-8.41313	3.9387	0.986116	10.0723115117893
E67	-8.20562	2.51978	3.5441	21.1049555261517
E68	-7.23943	-8.86574477715132e-16	5.62067	9.6419957981283
E69	-6.94455	4.02983	-6.30024	8.86773805213788
E70	-8.3235	3.70296	-3.37134	8.7287170564374
E71	-9.16834	2.84669000000001	-1.3147	9.35560509491464
E72	-9.32289	1.99322	1.02896	17.6291652239846
E73	-8.85649	-1.08460721301805e-15	2.83601	9.6800120525589
E74	-8.43156	2.17486	-6.40705	9.92583677450515
E75	-9.09985	2.09545	-3.99044	5.42466098449846
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.0483746245037
E77	-9.32289	-1.99322	1.02896	19.3684626992787
E78	-8.20562	-2.51978	3.5441	11.1293468390186
E79	-6.50084	-2.75579	5.69942	10.3576436757427
E80	-4.19736	-2.51032	7.58563	14.2066976405486
E81	-1.22344	-2.28818	8.35468	16.0911087344076
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.68647873885876
E83	-9.10442	-2.09545	-3.65547	7.90916836938369
E84	-9.16834	-2.84669000000001	-1.3147	13.0892509959234
E85	-8.41313	-3.9387	0.986116	17.9907795704487
E86	-6.89084	-4.81515	3.53716	24.6186443682037
E87	-4.82594	-5.07956	5.55724	21.1077849147785
E88	-1.83783	-4.74906	7.20099	9.08370751611051
E89	-8.43156	-2.17486	-6.40705	7.68959438611288
E90	-8.3235	-3.70296	-3.37134	7.71103802254422
E91	-7.5274	-4.9121	-1.54431	11.8828605352255
E92	-6.31619	-5.9853	0.766718	14.7291099581576
E93	-4.94704	-6.50248	3.10276	16.4085850257333
E94	-2.56096	-6.50984	5.22143	10.4640318503954
E95	-6.94455	-4.02983	-6.30024	17.2982451794972
E96	-6.14775	-5.86075	-3.4408	8.30313446069506
E97	-5.20816	-6.47645	-1.59903	10.4624059056015
E98	-3.97624	-7.07415	0.553357	21.2022372022765
E99	-2.81422	-7.31578	2.60868	35.9406196782166
E100	-5.02163	-5.39665	-6.61401	11.4871356451413
E101	-4.01898	-6.90343	-3.96056	8.18920391028239
E102	-2.88101	-7.34918	-1.38637	16.3602824549629
E103	-1.46741	-7.60231	1.03584	12.5838380426974
E104	-0.553802000000002	-7.53633	2.9548	22.1416728875853
E105	0.279191000000001	-6.20327	5.88833	15.3885335786493
E106	0.976844000000001	-3.90573	7.58964	13.9321995786187
E107	1.74142	-1.41305	8.45875	27.2890160076049
E108	-3.59608	-6.17315	-6.94128	6.00859158758143
